frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 20.824, 0.98, 1, 0.11, 0.37, 0.05, 0.00, 0.00, 0.23, 0.03, 0.00, 0.00, 0.00, 0.21, 0.36, 0.22, 0.04, 0.00, 0.02, 0.42, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
356, 0, 20.882, 0.98, 1, 0.08, 0.23, 0.05, 0.00, 0.00, 0.40, 0.01, 0.05, 0.00, 0.00, 0.14, 0.50, 0.23, 0.04, 0.00, 0.12, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 20.941, 0.98, 1, 0.06, 0.11, 0.05, 0.00, 0.00, 0.32, 0.00, 0.15, 0.00, 0.00, 0.09, 0.65, 0.15, 0.02, 0.04, 0.31, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 21.000, 0.98, 1, 0.07, 0.00, 0.10, 0.00, 0.00, 0.35, 0.00, 0.28, 0.00, 0.00, 0.09, 0.80, 0.09, 0.00, 0.12, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 21.059, 0.98, 1, 0.16, 0.03, 0.15, 0.00, 0.00, 0.30, 0.01, 0.40, 0.00, 0.00, 0.14, 0.84, 0.03, 0.00, 0.24, 0.71, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 21.118, 0.98, 1, 0.17, 0.03, 0.13, 0.00, 0.00, 0.39, 0.01, 0.45, 0.00, 0.00, 0.23, 0.79, 0.00, 0.00, 0.33, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
361, 0, 21.176, 0.98, 1, 0.21, 0.03, 0.14, 0.00, 0.00, 0.49, 0.01, 0.48, 0.00, 0.00, 0.27, 0.79, 0.04, 0.00, 0.41, 0.96, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
362, 0, 21.235, 0.98, 1, 0.18, 0.00, 0.14, 0.00, 0.00, 0.31, 0.00, 0.45, 0.00, 0.00, 0.32, 0.82, 0.04, 0.00, 0.41, 0.91, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 21.294, 0.98, 1, 0.19, 0.00, 0.18, 0.00, 0.00, 0.22, 0.00, 0.46, 0.00, 0.00, 0.36, 0.81, 0.04, 0.00, 0.42, 0.88, 0.15, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 21.353, 0.98, 1, 0.22, 0.00, 0.19, 0.00, 0.00, 0.16, 0.00, 0.51, 0.00, 0.00, 0.39, 0.72, 0.00, 0.00, 0.43, 0.81, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 21.412, 0.98, 1, 0.16, 0.00, 0.23, 0.00, 0.00, 0.33, 0.01, 0.53, 0.00, 0.00, 0.42, 0.62, 0.00, 0.00, 0.34, 0.80, 0.20, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
366, 0, 21.471, 0.98, 1, 0.11, 0.00, 0.26, 0.00, 0.00, 0.42, 0.02, 0.51, 0.00, 0.00, 0.46, 0.53, 0.00, 0.00, 0.21, 0.77, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
367, 0, 21.529, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.60, 0.03, 0.44, 0.00, 0.00, 0.42, 0.46, 0.00, 0.00, 0.18, 0.71, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
368, 0, 21.588, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.74, 0.03, 0.41, 0.00, 0.00, 0.33, 0.42, 0.00, 0.00, 0.29, 0.73, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
369, 0, 21.647, 0.98, 1, 0.00, 0.06, 0.36, 0.00, 0.00, 0.88, 0.03, 0.42, 0.00, 0.01, 0.22, 0.40, 0.00, 0.00, 0.45, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
370, 0, 21.706, 0.98, 1, 0.00, 0.14, 0.39, 0.00, 0.00, 0.90, 0.05, 0.46, 0.00, 0.01, 0.23, 0.41, 0.00, 0.00, 0.48, 0.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
371, 0, 21.765, 0.98, 1, 0.01, 0.30, 0.34, 0.00, 0.00, 0.83, 0.08, 0.40, 0.00, 0.04, 0.24, 0.41, 0.00, 0.00, 0.50, 0.63, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
372, 0, 21.824, 0.98, 1, 0.03, 0.39, 0.34, 0.00, 0.00, 0.82, 0.09, 0.31, 0.00, 0.03, 0.24, 0.37, 0.00, 0.00, 0.48, 0.52, 0.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
373, 0, 21.882, 0.98, 1, 0.15, 0.53, 0.25, 0.00, 0.00, 0.72, 0.06, 0.23, 0.00, 0.03, 0.21, 0.35, 0.00, 0.00, 0.54, 0.45, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
374, 0, 21.941, 0.98, 1, 0.30, 0.63, 0.23, 0.00, 0.00, 0.82, 0.02, 0.22, 0.00, 0.00, 0.18, 0.30, 0.00, 0.00, 0.54, 0.53, 0.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
375, 0, 22.000, 0.98, 1, 0.43, 0.74, 0.18, 0.00, 0.00, 0.85, 0.00, 0.18, 0.00, 0.00, 0.21, 0.30, 0.00, 0.00, 0.55, 0.52, 0.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
376, 0, 22.059, 0.98, 1, 0.44, 0.84, 0.15, 0.00, 0.00, 0.96, 0.00, 0.13, 0.00, 0.00, 0.19, 0.23, 0.00, 0.00, 0.48, 0.47, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
377, 0, 22.118, 0.98, 1, 0.27, 0.68, 0.11, 0.00, 0.00, 0.98, 0.00, 0.15, 0.04, 0.00, 0.13, 0.25, 0.00, 0.00, 0.89, 0.54, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
378, 0, 22.176, 0.98, 1, 0.13, 0.46, 0.07, 0.00, 0.00, 1.01, 0.00, 0.20, 0.05, 0.00, 0.05, 0.28, 0.00, 0.00, 1.24, 0.67, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
379, 0, 22.235, 0.98, 1, 0.00, 0.19, 0.13, 0.00, 0.00, 0.94, 0.00, 0.31, 0.05, 0.00, 0.00, 0.28, 0.00, 0.00, 1.61, 0.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
380, 0, 22.294, 0.98, 1, 0.00, 0.11, 0.16, 0.00, 0.00, 0.77, 0.00, 0.37, 0.02, 0.00, 0.00, 0.24, 0.00, 0.00, 1.58, 0.88, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
381, 0, 22.353, 0.98, 1, 0.00, 0.07, 0.14, 0.00, 0.00, 0.56, 0.01, 0.35, 0.01, 0.00, 0.00, 0.18, 0.01, 0.00, 1.06, 0.69, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
382, 0, 22.412, 0.98, 1, 0.00, 0.02, 0.07, 0.00, 0.00, 0.41, 0.01, 0.26, 0.01, 0.00, 0.00, 0.17, 0.01, 0.01, 0.54, 0.47, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
383, 0, 22.471, 0.98, 1, 0.00, 0.01, 0.02, 0.00, 0.00, 0.25, 0.01, 0.19, 0.00, 0.00, 0.00, 0.19, 0.01, 0.04, 0.00, 0.27, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
384, 0, 22.529, 0.98, 1, 0.00, 0.01, 0.02, 0.00, 0.00, 0.22, 0.03, 0.13, 0.00, 0.00, 0.00, 0.21, 0.03, 0.04, 0.22, 0.27, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
385, 0, 22.588, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.22, 0.07, 0.07, 0.00, 0.00, 0.00, 0.24, 0.03, 0.03, 0.48, 0.26, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386, 0, 22.647, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.40, 0.11, 0.00, 0.00, 0.00, 0.00, 0.23, 0.12, 0.00, 0.68, 0.22, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
387, 0, 22.706, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.43, 0.14, 0.02, 0.00, 0.00, 0.00, 0.17, 0.21, 0.00, 0.69, 0.21, 0.29, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
388, 0, 22.765, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.00, 0.65, 0.13, 0.02, 0.00, 0.00, 0.00, 0.25, 0.41, 0.00, 0.46, 0.14, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
389, 0, 22.824, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.74, 0.11, 0.02, 0.00, 0.00, 0.00, 0.31, 0.49, 0.00, 0.30, 0.08, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390, 0, 22.882, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.79, 0.10, 0.00, 0.00, 0.00, 0.00, 0.37, 0.57, 0.00, 0.07, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
391, 0, 22.941, 0.98, 1, 0.00, 0.09, 0.00, 0.00, 0.00, 0.65, 0.07, 0.00, 0.00, 0.00, 0.00, 0.23, 0.49, 0.00, 0.05, 0.01, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
392, 0, 23.000, 0.98, 1, 0.00, 0.22, 0.00, 0.00, 0.00, 0.50, 0.04, 0.00, 0.00, 0.00, 0.00, 0.15, 0.38, 0.00, 0.00, 0.02, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
393, 0, 23.059, 0.98, 1, 0.00, 0.39, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.20, 0.00, 0.01, 0.02, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
394, 0, 23.118, 0.98, 1, 0.00, 0.44, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.10, 0.00, 0.01, 0.01, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
395, 0, 23.176, 0.98, 1, 0.00, 0.42, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.11, 0.00, 0.03, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
396, 0, 23.235, 0.98, 1, 0.00, 0.26, 0.00, 0.00, 0.00, 0.54, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.01, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
397, 0, 23.294, 0.98, 1, 0.00, 0.13, 0.00, 0.00, 0.00, 0.61, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.01, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
398, 0, 23.353, 0.98, 1, 0.00, 0.02, 0.00, 0.00, 0.00, 0.63, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
399, 0, 23.412, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.03, 0.03, 0.00, 0.00, 0.00, 0.05, 0.35, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
400, 0, 23.471, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.06, 0.06, 0.00, 0.00, 0.00, 0.08, 0.35, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
401, 0, 23.529, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.13, 0.09, 0.00, 0.00, 0.00, 0.13, 0.38, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
402, 0, 23.588, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.17, 0.07, 0.00, 0.00, 0.00, 0.12, 0.41, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
403, 0, 23.647, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.16, 0.05, 0.00, 0.00, 0.00, 0.25, 0.38, 0.11, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
404, 0, 23.706, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.14, 0.03, 0.00, 0.00, 0.00, 0.34, 0.36, 0.21, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
405, 0, 23.765, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.08, 0.03, 0.00, 0.00, 0.00, 0.46, 0.38, 0.31, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406, 0, 23.824, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.05, 0.02, 0.00, 0.00, 0.00, 0.45, 0.37, 0.34, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407, 0, 23.882, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.01, 0.00, 0.00, 0.00, 0.44, 0.35, 0.40, 0.00, 0.00, 1.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
408, 0, 23.941, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.02, 0.00, 0.00, 0.00, 0.45, 0.33, 0.46, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
409, 0, 24.000, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.03, 0.00, 0.00, 0.00, 0.46, 0.36, 0.47, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
410, 0, 24.059, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.03, 0.00, 0.00, 0.00, 0.49, 0.33, 0.54, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
411, 0, 24.118, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.01, 0.00, 0.00, 0.00, 0.51, 0.35, 0.60, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
412, 0, 24.176, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.05, 0.00, 0.00, 0.00, 0.60, 0.29, 0.63, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
413, 0, 24.235, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.05, 0.00, 0.00, 0.00, 0.71, 0.28, 0.62, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414, 0, 24.294, 0.98, 1, 0.02, 0.00, 0.00, 0.06, 0.00, 0.19, 0.00, 0.05, 0.00, 0.00, 0.00, 0.80, 0.28, 0.60, 0.00, 0.00, 0.96, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415, 0, 24.353, 0.98, 1, 0.02, 0.00, 0.00, 0.06, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 0.21, 0.61, 0.00, 0.00, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416, 0, 24.412, 0.98, 1, 0.03, 0.00, 0.00, 0.06, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.71, 0.17, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417, 0, 24.471, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.64, 0.03, 0.57, 0.00, 0.00, 1.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418, 0, 24.529, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.13, 0.66, 0.09, 0.54, 0.00, 0.00, 0.86, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419, 0, 24.588, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.16, 0.73, 0.07, 0.52, 0.00, 0.00, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420, 0, 24.647, 0.98, 1, 0.35, 0.00, 0.00, 0.01, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.26, 0.85, 0.07, 0.48, 0.00, 0.00, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421, 0, 24.706, 0.98, 1, 0.42, 0.00, 0.00, 0.01, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.23, 0.93, 0.01, 0.46, 0.00, 0.00, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422, 0, 24.765, 0.98, 1, 0.48, 0.00, 0.00, 0.01, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.32, 1.01, 0.00, 0.44, 0.00, 0.00, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423, 0, 24.824, 0.98, 1, 0.42, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.37, 1.02, 0.00, 0.43, 0.00, 0.00, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424, 0, 24.882, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.39, 1.01, 0.00, 0.43, 0.00, 0.00, 0.72, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425, 0, 24.941, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.38, 1.02, 0.00, 0.42, 0.00, 0.00, 0.65, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
