frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 11.812, 0.88, 1, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.20, 2.23, 0.83, 0.00, 0.00, 0.12, 0.00, 0.00, 0.82, 1.09, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
356, 0, 11.845, 0.88, 1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.22, 2.39, 0.87, 0.05, 0.00, 0.28, 0.00, 0.14, 0.79, 0.95, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
357, 0, 11.879, 0.88, 1, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.15, 2.51, 1.06, 0.05, 0.05, 0.59, 0.05, 0.31, 0.67, 0.72, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 11.912, 0.88, 1, 0.00, 0.06, 0.78, 0.00, 0.00, 0.00, 0.04, 2.62, 1.32, 0.10, 0.09, 0.96, 0.05, 0.46, 0.53, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 11.945, 0.88, 1, 0.00, 0.06, 0.80, 0.00, 0.00, 0.00, 0.00, 2.49, 1.40, 0.12, 0.09, 1.05, 0.05, 0.48, 0.26, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 11.979, 0.88, 1, 0.00, 0.06, 0.82, 0.00, 0.00, 0.00, 0.00, 2.33, 1.40, 0.25, 0.13, 0.96, 0.00, 0.48, 0.13, 0.58, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
361, 0, 12.012, 0.88, 1, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 2.15, 1.35, 0.29, 0.09, 0.73, 0.02, 0.57, 0.00, 0.72, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
362, 0, 12.045, 0.88, 1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 2.15, 1.33, 0.31, 0.09, 0.56, 0.11, 0.55, 0.12, 0.84, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 12.079, 0.88, 1, 0.01, 0.00, 1.23, 0.00, 0.01, 0.00, 0.00, 2.24, 1.33, 0.29, 0.00, 0.46, 0.22, 0.41, 0.36, 0.89, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 12.112, 0.88, 1, 0.01, 0.00, 1.25, 0.00, 0.01, 0.00, 0.00, 2.27, 1.30, 0.29, 0.03, 0.62, 0.31, 0.33, 0.40, 0.82, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 12.145, 0.88, 1, 0.01, 0.00, 1.19, 0.00, 0.01, 0.00, 0.00, 2.21, 1.26, 0.31, 0.12, 0.80, 0.34, 0.34, 0.28, 0.71, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
366, 0, 12.179, 0.88, 1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 2.10, 1.23, 0.31, 0.19, 0.95, 0.39, 0.38, 0.04, 0.63, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
367, 0, 12.212, 0.88, 1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 2.10, 1.18, 0.21, 0.16, 0.82, 0.29, 0.31, 0.00, 0.40, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
368, 0, 12.246, 0.88, 1, 0.00, 0.00, 1.35, 0.00, 0.02, 0.00, 0.00, 2.21, 1.18, 0.11, 0.07, 0.64, 0.27, 0.17, 0.13, 0.21, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
369, 0, 12.279, 0.98, 1, 0.00, 0.00, 1.36, 0.00, 0.06, 0.00, 0.00, 2.39, 1.18, 0.00, 0.02, 0.46, 0.22, 0.08, 0.22, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
370, 0, 12.312, 0.98, 1, 0.00, 0.00, 1.27, 0.00, 0.08, 0.00, 0.00, 2.49, 1.23, 0.03, 0.05, 0.43, 0.30, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
371, 0, 12.346, 0.98, 1, 0.00, 0.00, 1.28, 0.00, 0.10, 0.00, 0.00, 2.62, 1.24, 0.03, 0.05, 0.33, 0.33, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
372, 0, 12.379, 0.98, 1, 0.00, 0.00, 1.27, 0.00, 0.06, 0.00, 0.00, 2.72, 1.28, 0.03, 0.07, 0.28, 0.35, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
373, 0, 12.412, 0.98, 1, 0.03, 0.00, 1.34, 0.00, 0.03, 0.00, 0.00, 2.84, 1.29, 0.00, 0.10, 0.13, 0.27, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
374, 0, 12.446, 0.98, 1, 0.05, 0.00, 1.28, 0.00, 0.03, 0.00, 0.00, 2.75, 1.29, 0.01, 0.17, 0.07, 0.16, 0.00, 1.06, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
375, 0, 12.479, 0.98, 1, 0.05, 0.00, 1.20, 0.00, 0.10, 0.00, 0.00, 2.69, 1.26, 0.04, 0.14, 0.00, 0.02, 0.00, 1.26, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
376, 0, 12.513, 0.98, 1, 0.02, 0.00, 1.13, 0.00, 0.17, 0.00, 0.00, 2.54, 1.25, 0.05, 0.07, 0.01, 0.05, 0.00, 1.28, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
377, 0, 12.546, 0.88, 1, 0.12, 0.00, 1.09, 0.00, 0.20, 0.00, 0.00, 2.49, 1.27, 0.14, 0.00, 0.20, 0.13, 0.00, 1.10, 0.88, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
378, 0, 12.579, 0.98, 1, 0.34, 0.00, 1.02, 0.00, 0.15, 0.00, 0.00, 2.30, 1.36, 0.30, 0.00, 0.41, 0.15, 0.00, 0.63, 1.01, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
379, 0, 12.613, 0.98, 1, 0.51, 0.00, 0.92, 0.00, 0.08, 0.00, 0.00, 2.28, 1.47, 0.52, 0.00, 0.60, 0.11, 0.00, 0.24, 1.08, 1.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
380, 0, 12.646, 0.98, 1, 0.50, 0.00, 0.90, 0.00, 0.06, 0.00, 0.00, 2.26, 1.49, 0.65, 0.00, 0.56, 0.06, 0.00, 0.00, 0.76, 1.92, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
381, 0, 12.679, 0.98, 1, 0.31, 0.00, 1.02, 0.00, 0.10, 0.00, 0.00, 2.39, 1.52, 0.71, 0.00, 0.40, 0.16, 0.00, 0.10, 0.39, 1.85, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
382, 0, 12.713, 0.98, 1, 0.17, 0.00, 1.12, 0.00, 0.15, 0.00, 0.00, 2.51, 1.52, 0.70, 0.09, 0.28, 0.30, 0.00, 0.27, 0.10, 1.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
383, 0, 12.746, 0.98, 1, 0.06, 0.02, 1.15, 0.00, 0.17, 0.00, 0.00, 2.59, 1.64, 0.68, 0.15, 0.23, 0.31, 0.00, 0.28, 0.00, 1.51, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
384, 0, 12.779, 0.98, 1, 0.03, 0.02, 1.11, 0.00, 0.11, 0.00, 0.00, 2.56, 1.64, 0.68, 0.31, 0.26, 0.28, 0.00, 0.18, 0.00, 1.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
385, 0, 12.813, 0.98, 1, 0.01, 0.02, 1.11, 0.00, 0.07, 0.00, 0.00, 2.50, 1.68, 0.63, 0.32, 0.32, 0.32, 0.08, 0.17, 0.02, 1.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
386, 0, 12.846, 0.88, 1, 0.04, 0.00, 1.14, 0.00, 0.01, 0.00, 0.00, 2.55, 1.67, 0.42, 0.39, 0.26, 0.31, 0.12, 0.43, 0.02, 1.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
387, 0, 12.880, 0.88, 1, 0.04, 0.02, 1.14, 0.00, 0.01, 0.00, 0.00, 2.59, 1.63, 0.18, 0.25, 0.27, 0.24, 0.15, 0.64, 0.19, 0.92, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
388, 0, 12.913, 0.88, 1, 0.04, 0.02, 1.12, 0.00, 0.01, 0.00, 0.00, 2.54, 1.56, 0.00, 0.22, 0.29, 0.08, 0.09, 0.69, 0.25, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
389, 0, 12.946, 0.88, 1, 0.00, 0.02, 1.03, 0.00, 0.05, 0.00, 0.00, 2.45, 1.53, 0.00, 0.08, 0.43, 0.07, 0.05, 0.73, 0.43, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
390, 0, 12.980, 0.88, 1, 0.01, 0.00, 0.99, 0.00, 0.05, 0.00, 0.00, 2.36, 1.51, 0.00, 0.07, 0.51, 0.07, 0.02, 0.65, 0.58, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
391, 0, 13.013, 0.88, 1, 0.02, 0.00, 1.03, 0.00, 0.03, 0.00, 0.00, 2.26, 1.42, 0.01, 0.00, 0.58, 0.05, 0.00, 0.53, 0.85, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
392, 0, 13.046, 0.88, 1, 0.10, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 2.09, 1.26, 0.01, 0.00, 0.62, 0.01, 0.00, 0.22, 1.14, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
393, 0, 13.080, 0.88, 1, 0.18, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 1.99, 1.16, 0.05, 0.00, 0.61, 0.01, 0.00, 0.10, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
394, 0, 13.113, 0.88, 1, 0.24, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 2.03, 1.18, 0.18, 0.00, 0.41, 0.06, 0.00, 0.06, 1.17, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
395, 0, 13.146, 0.88, 1, 0.23, 0.00, 1.20, 0.00, 0.07, 0.00, 0.00, 2.20, 1.26, 0.27, 0.00, 0.19, 0.19, 0.00, 0.35, 0.99, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
396, 0, 13.180, 0.88, 1, 0.28, 0.00, 1.20, 0.00, 0.16, 0.00, 0.05, 2.47, 1.39, 0.34, 0.04, 0.01, 0.20, 0.00, 0.71, 0.88, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
397, 0, 13.213, 0.88, 1, 0.33, 0.00, 1.21, 0.00, 0.24, 0.00, 0.05, 2.69, 1.39, 0.20, 0.04, 0.00, 0.24, 0.00, 1.00, 0.86, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
398, 0, 13.247, 0.88, 1, 0.33, 0.00, 1.26, 0.00, 0.25, 0.00, 0.05, 2.76, 1.41, 0.15, 0.05, 0.00, 0.17, 0.00, 1.08, 0.75, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
399, 0, 13.280, 0.88, 1, 0.25, 0.00, 1.26, 0.00, 0.22, 0.00, 0.00, 2.75, 1.41, 0.15, 0.08, 0.01, 0.20, 0.00, 1.05, 0.56, 0.05, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
400, 0, 13.313, 0.98, 1, 0.18, 0.00, 1.17, 0.00, 0.22, 0.00, 0.00, 2.79, 1.48, 0.29, 0.18, 0.01, 0.13, 0.00, 1.06, 0.33, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
401, 0, 13.347, 0.98, 1, 0.17, 0.00, 1.07, 0.00, 0.24, 0.00, 0.00, 2.82, 1.55, 0.32, 0.27, 0.11, 0.11, 0.01, 0.94, 0.20, 0.18, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
402, 0, 13.380, 0.98, 1, 0.19, 0.00, 1.01, 0.00, 0.27, 0.00, 0.00, 2.86, 1.61, 0.32, 0.27, 0.15, 0.09, 0.03, 0.91, 0.15, 0.23, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
403, 0, 13.413, 0.98, 1, 0.15, 0.01, 1.02, 0.01, 0.27, 0.00, 0.00, 2.80, 1.66, 0.29, 0.27, 0.16, 0.11, 0.08, 0.98, 0.16, 0.39, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
404, 0, 13.447, 0.98, 1, 0.08, 0.05, 0.99, 0.01, 0.27, 0.00, 0.00, 2.81, 1.67, 0.34, 0.32, 0.16, 0.17, 0.12, 0.98, 0.15, 0.43, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
405, 0, 13.480, 0.98, 1, 0.06, 0.12, 0.96, 0.01, 0.27, 0.00, 0.00, 2.86, 1.65, 0.36, 0.36, 0.21, 0.21, 0.19, 0.96, 0.08, 0.45, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
406, 0, 13.514, 0.98, 1, 0.09, 0.17, 0.90, 0.00, 0.24, 0.00, 0.00, 2.97, 1.70, 0.45, 0.37, 0.26, 0.15, 0.20, 0.89, 0.04, 0.39, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
407, 0, 13.547, 0.98, 1, 0.10, 0.12, 0.88, 0.00, 0.25, 0.00, 0.00, 3.09, 1.77, 0.58, 0.32, 0.17, 0.06, 0.15, 1.04, 0.01, 0.23, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
408, 0, 13.580, 0.98, 1, 0.09, 0.05, 0.93, 0.00, 0.29, 0.00, 0.00, 3.10, 1.80, 0.65, 0.31, 0.13, 0.00, 0.07, 1.15, 0.02, 0.30, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
409, 0, 13.614, 0.98, 1, 0.05, 0.16, 0.92, 0.00, 0.38, 0.00, 0.00, 3.11, 1.80, 0.59, 0.26, 0.09, 0.01, 0.01, 1.24, 0.09, 0.33, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
410, 0, 13.647, 0.98, 1, 0.05, 0.33, 0.95, 0.00, 0.41, 0.00, 0.02, 3.08, 1.77, 0.43, 0.28, 0.09, 0.01, 0.00, 1.33, 0.13, 0.31, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
411, 0, 13.680, 0.98, 1, 0.02, 0.33, 0.91, 0.00, 0.39, 0.00, 0.02, 2.96, 1.71, 0.34, 0.38, 0.11, 0.01, 0.00, 1.41, 0.22, 0.22, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
412, 0, 13.714, 0.98, 1, 0.07, 0.17, 1.05, 0.00, 0.34, 0.00, 0.10, 2.69, 1.57, 0.25, 0.50, 0.08, 0.00, 0.00, 1.44, 0.32, 0.24, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
413, 0, 13.747, 0.88, 1, 0.19, 0.00, 1.10, 0.00, 0.35, 0.00, 0.13, 2.56, 1.50, 0.31, 0.59, 0.06, 0.00, 0.00, 1.35, 0.43, 0.29, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
414, 0, 13.780, 0.98, 1, 0.32, 0.00, 1.19, 0.00, 0.29, 0.00, 0.13, 2.57, 1.52, 0.44, 0.53, 0.05, 0.00, 0.00, 1.25, 0.52, 0.37, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
415, 0, 13.814, 0.98, 1, 0.40, 0.00, 1.23, 0.00, 0.28, 0.00, 0.10, 2.73, 1.64, 0.63, 0.34, 0.09, 0.00, 0.00, 1.21, 0.51, 0.38, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
416, 0, 13.847, 0.98, 1, 0.42, 0.00, 1.27, 0.00, 0.21, 0.00, 0.08, 2.81, 1.73, 0.66, 0.22, 0.22, 0.00, 0.00, 1.11, 0.49, 0.37, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
417, 0, 13.881, 0.98, 1, 0.46, 0.00, 1.27, 0.00, 0.20, 0.00, 0.09, 2.91, 1.84, 0.66, 0.09, 0.34, 0.00, 0.00, 1.11, 0.51, 0.25, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
418, 0, 13.914, 0.98, 1, 0.51, 0.00, 1.19, 0.00, 0.18, 0.00, 0.05, 3.05, 1.89, 0.68, 0.09, 0.49, 0.00, 0.00, 0.97, 0.42, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
419, 0, 13.947, 0.98, 1, 0.56, 0.00, 1.17, 0.00, 0.17, 0.00, 0.02, 3.12, 1.92, 0.67, 0.08, 0.53, 0.00, 0.00, 1.03, 0.46, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
420, 0, 13.981, 0.98, 1, 0.56, 0.00, 1.18, 0.00, 0.15, 0.00, 0.00, 3.08, 1.82, 0.51, 0.07, 0.45, 0.02, 0.02, 1.04, 0.34, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
421, 0, 14.014, 0.98, 1, 0.52, 0.00, 1.19, 0.00, 0.10, 0.00, 0.00, 2.96, 1.73, 0.39, 0.07, 0.37, 0.02, 0.07, 1.09, 0.26, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
422, 0, 14.047, 0.98, 1, 0.47, 0.00, 1.16, 0.00, 0.09, 0.00, 0.00, 2.83, 1.70, 0.44, 0.01, 0.26, 0.02, 0.11, 1.10, 0.13, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
423, 0, 14.081, 0.98, 1, 0.45, 0.00, 1.06, 0.00, 0.07, 0.00, 0.00, 2.77, 1.69, 0.51, 0.04, 0.31, 0.00, 0.16, 1.05, 0.10, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
424, 0, 14.114, 0.98, 1, 0.43, 0.00, 1.04, 0.00, 0.12, 0.00, 0.00, 2.78, 1.73, 0.52, 0.16, 0.31, 0.00, 0.11, 0.99, 0.09, 0.15, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
425, 0, 14.147, 0.98, 1, 0.39, 0.00, 1.03, 0.00, 0.13, 0.00, 0.00, 2.81, 1.74, 0.46, 0.31, 0.37, 0.03, 0.07, 0.89, 0.06, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
