frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
290, 0, 9.639, 0.98, 1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.61, 0.51, 0.96, 0.68, 0.86, 0.00, 0.03, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291, 0, 9.672, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.59, 0.50, 1.06, 0.69, 0.78, 0.00, 0.02, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292, 0, 9.705, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.68, 0.52, 1.24, 0.53, 0.60, 0.00, 0.01, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293, 0, 9.739, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.64, 0.60, 1.22, 0.35, 0.47, 0.00, 0.01, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294, 0, 9.772, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.73, 0.65, 1.32, 0.13, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295, 0, 9.805, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.77, 0.72, 1.55, 0.03, 0.27, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296, 0, 9.839, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.89, 0.78, 1.70, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297, 0, 9.872, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.01, 0.00, 0.00, 0.92, 0.82, 1.62, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298, 0, 9.905, 0.98, 1, 0.00, 0.00, 0.39, 0.00, 0.03, 0.00, 0.06, 0.92, 0.84, 1.50, 0.00, 0.30, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299, 0, 9.939, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 0.03, 0.00, 0.06, 0.87, 0.80, 1.51, 0.00, 0.39, 0.00, 0.00, 0.28, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300, 0, 9.972, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 0.03, 0.00, 0.06, 0.71, 0.78, 1.39, 0.00, 0.24, 0.00, 0.00, 0.72, 0.00, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301, 0, 10.005, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.64, 0.68, 1.40, 0.00, 0.31, 0.00, 0.00, 0.70, 0.00, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302, 0, 10.039, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.48, 0.70, 1.34, 0.00, 0.42, 0.00, 0.09, 0.43, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303, 0, 10.072, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.60, 0.75, 1.53, 0.00, 0.70, 0.00, 0.09, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304, 0, 10.106, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.55, 0.83, 1.42, 0.00, 0.88, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305, 0, 10.139, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.62, 0.79, 1.33, 0.00, 0.76, 0.00, 0.06, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306, 0, 10.172, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.58, 0.73, 1.23, 0.00, 0.59, 0.00, 0.06, 0.08, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307, 0, 10.206, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.02, 0.63, 0.65, 1.20, 0.00, 0.48, 0.02, 0.00, 0.08, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308, 0, 10.239, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.02, 0.70, 0.61, 1.23, 0.02, 0.53, 0.05, 0.00, 0.03, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309, 0, 10.272, 0.98, 1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.02, 0.69, 0.49, 1.24, 0.05, 0.68, 0.07, 0.01, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310, 0, 10.306, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.66, 0.42, 1.19, 0.12, 0.74, 0.05, 0.10, 0.00, 0.16, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311, 0, 10.339, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.69, 0.41, 1.22, 0.10, 0.79, 0.04, 0.10, 0.00, 0.09, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312, 0, 10.372, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.73, 0.44, 1.24, 0.07, 0.79, 0.02, 0.13, 0.00, 0.04, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313, 0, 10.406, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.78, 0.51, 1.27, 0.00, 0.76, 0.09, 0.04, 0.00, 0.04, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314, 0, 10.439, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.01, 0.00, 0.01, 0.74, 0.53, 1.22, 0.00, 0.70, 0.15, 0.09, 0.00, 0.07, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315, 0, 10.472, 0.98, 1, 0.00, 0.00, 0.14, 0.00, 0.01, 0.00, 0.03, 0.72, 0.56, 1.21, 0.00, 0.69, 0.21, 0.09, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316, 0, 10.506, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.01, 0.00, 0.06, 0.70, 0.54, 1.23, 0.00, 0.69, 0.21, 0.13, 0.00, 0.18, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317, 0, 10.539, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.01, 0.00, 0.07, 0.68, 0.54, 1.24, 0.00, 0.70, 0.27, 0.09, 0.00, 0.19, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318, 0, 10.572, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.05, 0.71, 0.56, 1.30, 0.00, 0.70, 0.31, 0.05, 0.00, 0.28, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319, 0, 10.606, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.02, 0.77, 0.60, 1.30, 0.01, 0.72, 0.28, 0.01, 0.00, 0.39, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320, 0, 10.639, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.03, 0.00, 0.00, 0.84, 0.64, 1.32, 0.01, 0.67, 0.22, 0.00, 0.00, 0.62, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321, 0, 10.672, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.90, 0.66, 1.21, 0.01, 0.48, 0.11, 0.00, 0.29, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322, 0, 10.706, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.84, 0.62, 1.20, 0.00, 0.35, 0.07, 0.00, 0.45, 0.57, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323, 0, 10.739, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.01, 0.91, 0.64, 1.24, 0.00, 0.26, 0.00, 0.00, 0.50, 0.27, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324, 0, 10.773, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.03, 0.92, 0.65, 1.38, 0.00, 0.31, 0.02, 0.00, 0.21, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325, 0, 10.806, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.03, 1.00, 0.70, 1.40, 0.00, 0.32, 0.02, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
326, 0, 10.839, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.04, 1.01, 0.70, 1.20, 0.00, 0.31, 0.09, 0.00, 0.05, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
327, 0, 10.873, 0.88, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.02, 1.05, 0.73, 0.96, 0.00, 0.25, 0.10, 0.00, 0.25, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
328, 0, 10.906, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.02, 1.04, 0.77, 0.83, 0.00, 0.12, 0.10, 0.00, 0.63, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
329, 0, 10.939, 0.98, 1, 0.00, 0.00, 0.17, 0.00, 0.02, 0.00, 0.02, 0.95, 0.80, 0.80, 0.00, 0.04, 0.04, 0.00, 1.02, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
330, 0, 10.973, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.02, 0.00, 0.02, 0.83, 0.85, 0.69, 0.00, 0.00, 0.00, 0.00, 1.34, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
331, 0, 11.006, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.02, 0.79, 0.87, 0.54, 0.00, 0.00, 0.00, 0.00, 1.48, 1.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
332, 0, 11.039, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.03, 0.00, 0.00, 0.76, 0.93, 0.66, 0.00, 0.00, 0.00, 0.00, 1.47, 1.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
333, 0, 11.073, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.03, 0.00, 0.00, 0.75, 0.97, 0.92, 0.00, 0.19, 0.04, 0.09, 0.99, 1.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
334, 0, 11.106, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.77, 1.03, 1.27, 0.00, 0.42, 0.14, 0.16, 0.47, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
335, 0, 11.139, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.83, 0.99, 1.36, 0.00, 0.70, 0.34, 0.19, 0.03, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
336, 0, 11.173, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.90, 1.31, 0.00, 0.73, 0.41, 0.10, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
337, 0, 11.206, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 0.81, 1.18, 0.00, 0.73, 0.40, 0.09, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
338, 0, 11.239, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 0.77, 1.11, 0.00, 0.72, 0.25, 0.09, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
339, 0, 11.273, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.76, 1.02, 0.02, 0.78, 0.25, 0.09, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
340, 0, 11.306, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.81, 0.72, 0.90, 0.03, 0.81, 0.25, 0.02, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 11.340, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.67, 0.72, 0.03, 0.73, 0.30, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 11.373, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.61, 0.60, 0.53, 0.07, 0.54, 0.34, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
343, 0, 11.406, 0.98, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.55, 0.54, 0.38, 0.10, 0.30, 0.33, 0.00, 0.19, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
344, 0, 11.440, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.60, 0.51, 0.21, 0.10, 0.13, 0.32, 0.00, 0.45, 0.91, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
345, 0, 11.473, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.58, 0.52, 0.10, 0.05, 0.04, 0.17, 0.00, 0.73, 1.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
346, 0, 11.506, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.62, 0.54, 0.04, 0.00, 0.01, 0.15, 0.00, 0.87, 1.23, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
347, 0, 11.540, 0.98, 1, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.60, 0.55, 0.02, 0.00, 0.00, 0.09, 0.00, 0.99, 1.44, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
348, 0, 11.573, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.64, 0.63, 0.02, 0.00, 0.00, 0.11, 0.00, 1.22, 1.57, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
349, 0, 11.606, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.65, 0.73, 0.02, 0.00, 0.00, 0.05, 0.00, 1.36, 1.58, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
350, 0, 11.640, 0.98, 1, 0.01, 0.00, 0.13, 0.00, 0.01, 0.00, 0.00, 0.63, 0.79, 0.29, 0.00, 0.00, 0.03, 0.00, 1.72, 1.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
351, 0, 11.673, 0.98, 1, 0.05, 0.05, 0.37, 0.00, 0.14, 0.00, 0.00, 0.60, 0.81, 0.70, 0.00, 0.00, 0.00, 0.00, 1.96, 1.79, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
352, 0, 11.706, 0.98, 1, 0.06, 0.05, 0.69, 0.00, 0.39, 0.00, 0.09, 0.70, 0.78, 1.37, 0.00, 0.07, 0.09, 0.00, 1.89, 1.80, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
353, 0, 11.740, 0.98, 1, 0.05, 0.05, 0.82, 0.00, 0.61, 0.00, 0.16, 0.87, 0.78, 1.88, 0.00, 0.20, 0.16, 0.00, 1.49, 1.47, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
354, 0, 11.773, 0.98, 1, 0.01, 0.00, 0.80, 0.00, 0.73, 0.00, 0.21, 1.13, 0.84, 2.13, 0.00, 0.31, 0.23, 0.00, 1.19, 1.13, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
355, 0, 11.806, 0.98, 1, 0.01, 0.00, 0.64, 0.00, 0.72, 0.00, 0.13, 1.26, 0.93, 1.94, 0.00, 0.26, 0.14, 0.00, 1.42, 1.01, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
356, 0, 11.840, 0.98, 1, 0.01, 0.00, 0.60, 0.00, 0.71, 0.00, 0.09, 1.49, 1.01, 1.68, 0.00, 0.14, 0.10, 0.00, 1.70, 1.09, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
357, 0, 11.873, 0.98, 1, 0.01, 0.00, 0.59, 0.00, 0.66, 0.00, 0.04, 1.49, 0.97, 1.65, 0.02, 0.15, 0.03, 0.00, 1.83, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
358, 0, 11.906, 0.98, 1, 0.05, 0.07, 0.69, 0.00, 0.47, 0.00, 0.12, 1.43, 0.78, 1.81, 0.15, 0.22, 0.05, 0.00, 1.52, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
359, 0, 11.940, 0.98, 1, 0.05, 0.07, 0.68, 0.00, 0.24, 0.00, 0.08, 1.09, 0.63, 1.98, 0.28, 0.53, 0.02, 0.03, 0.88, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
360, 0, 11.973, 0.98, 1, 0.05, 0.07, 0.58, 0.00, 0.05, 0.00, 0.08, 0.87, 0.58, 1.81, 0.37, 0.74, 0.02, 0.10, 0.32, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
