frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
343, 0, 11.411, 0.98, 1, 0.00, 0.15, 1.35, 0.00, 0.73, 0.38, 0.00, 2.74, 2.31, 0.65, 0.33, 0.00, 0.60, 0.15, 0.43, 0.00, 0.75, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
344, 0, 11.445, 0.98, 1, 0.00, 0.06, 1.31, 0.00, 0.57, 0.27, 0.00, 2.74, 2.24, 0.56, 0.33, 0.00, 0.59, 0.14, 0.72, 0.00, 0.45, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
345, 0, 11.478, 0.88, 1, 0.00, 0.00, 1.26, 0.00, 0.42, 0.14, 0.00, 2.75, 2.16, 0.40, 0.41, 0.00, 0.55, 0.12, 0.89, 0.00, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
346, 0, 11.512, 0.98, 1, 0.00, 0.08, 1.19, 0.00, 0.28, 0.00, 0.00, 2.74, 2.08, 0.36, 0.42, 0.00, 0.54, 0.16, 0.94, 0.00, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
347, 0, 11.545, 0.98, 1, 0.00, 0.13, 1.16, 0.00, 0.25, 0.01, 0.00, 2.74, 2.00, 0.31, 0.46, 0.00, 0.50, 0.17, 0.84, 0.00, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
348, 0, 11.578, 0.98, 1, 0.00, 0.24, 1.21, 0.00, 0.20, 0.01, 0.00, 2.82, 1.97, 0.39, 0.53, 0.00, 0.38, 0.11, 0.80, 0.00, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
349, 0, 11.612, 0.98, 1, 0.00, 0.26, 1.31, 0.00, 0.16, 0.01, 0.00, 2.85, 1.98, 0.48, 0.64, 0.00, 0.17, 0.06, 0.80, 0.00, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
350, 0, 11.645, 0.98, 1, 0.06, 0.41, 1.26, 0.00, 0.12, 0.00, 0.00, 2.90, 2.01, 0.70, 0.60, 0.00, 0.07, 0.04, 0.90, 0.00, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
351, 0, 11.678, 0.88, 1, 0.11, 0.40, 1.08, 0.00, 0.06, 0.00, 0.00, 2.78, 2.02, 0.88, 0.58, 0.03, 0.00, 0.16, 0.86, 0.02, 0.11, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
352, 0, 11.712, 0.88, 1, 0.26, 0.52, 1.05, 0.10, 0.04, 0.00, 0.00, 2.65, 1.97, 0.99, 0.54, 0.19, 0.04, 0.29, 0.76, 0.17, 0.08, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
353, 0, 11.745, 0.88, 1, 0.34, 0.48, 1.06, 0.24, 0.00, 0.00, 0.00, 2.59, 1.97, 1.07, 0.50, 0.33, 0.11, 0.43, 0.60, 0.37, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
354, 0, 11.778, 0.88, 1, 0.41, 0.59, 1.14, 0.30, 0.02, 0.00, 0.00, 2.69, 1.97, 1.03, 0.43, 0.44, 0.11, 0.39, 0.66, 0.39, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
355, 0, 11.812, 0.88, 1, 0.39, 0.45, 1.15, 0.20, 0.05, 0.00, 0.00, 2.87, 1.95, 1.03, 0.34, 0.40, 0.14, 0.33, 0.83, 0.27, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
356, 0, 11.845, 0.88, 1, 0.34, 0.41, 1.20, 0.16, 0.08, 0.00, 0.00, 2.97, 1.92, 0.81, 0.29, 0.35, 0.23, 0.23, 1.01, 0.16, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
357, 0, 11.879, 0.88, 1, 0.33, 0.23, 1.26, 0.23, 0.08, 0.00, 0.00, 2.97, 1.87, 0.69, 0.24, 0.27, 0.37, 0.22, 1.14, 0.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
358, 0, 11.912, 0.88, 1, 0.30, 0.15, 1.30, 0.26, 0.06, 0.00, 0.00, 2.87, 1.86, 0.48, 0.16, 0.26, 0.38, 0.19, 1.06, 0.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
359, 0, 11.945, 0.88, 1, 0.35, 0.04, 1.43, 0.16, 0.03, 0.00, 0.00, 2.84, 1.76, 0.38, 0.08, 0.30, 0.22, 0.13, 0.98, 0.28, 0.16, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
360, 0, 11.979, 0.88, 1, 0.43, 0.01, 1.55, 0.03, 0.05, 0.00, 0.00, 2.79, 1.67, 0.30, 0.00, 0.41, 0.08, 0.06, 0.69, 0.70, 0.50, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
361, 0, 12.012, 0.88, 1, 0.59, 0.01, 1.61, 0.00, 0.09, 0.00, 0.02, 2.77, 1.66, 0.17, 0.00, 0.47, 0.00, 0.00, 0.44, 0.97, 1.17, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
362, 0, 12.045, 0.88, 1, 0.76, 0.09, 1.50, 0.00, 0.15, 0.00, 0.04, 2.71, 1.80, 0.13, 0.00, 0.42, 0.00, 0.00, 0.13, 0.86, 1.77, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
363, 0, 12.079, 0.88, 1, 0.81, 0.13, 1.40, 0.00, 0.18, 0.00, 0.05, 2.77, 1.86, 0.03, 0.00, 0.31, 0.00, 0.00, 0.01, 0.45, 2.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
364, 0, 12.112, 0.88, 1, 0.75, 0.13, 1.30, 0.00, 0.26, 0.00, 0.19, 2.75, 1.85, 0.03, 0.00, 0.17, 0.00, 0.00, 0.15, 0.17, 2.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
365, 0, 12.145, 0.93, 1, 0.58, 0.04, 1.34, 0.00, 0.29, 0.00, 0.34, 2.77, 1.70, 0.00, 0.00, 0.11, 0.00, 0.00, 0.38, 0.00, 1.93, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
366, 0, 12.179, 0.93, 1, 0.42, 0.02, 1.33, 0.00, 0.32, 0.00, 0.49, 2.72, 1.59, 0.00, 0.00, 0.07, 0.00, 0.00, 0.59, 0.00, 1.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
367, 0, 12.212, 0.93, 1, 0.27, 0.02, 1.33, 0.00, 0.30, 0.00, 0.41, 2.67, 1.47, 0.00, 0.00, 0.03, 0.00, 0.00, 0.84, 0.00, 1.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
368, 0, 12.246, 0.93, 1, 0.13, 0.02, 1.31, 0.00, 0.30, 0.00, 0.32, 2.53, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.06, 0.00, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
369, 0, 12.279, 0.93, 1, 0.06, 0.00, 1.31, 0.00, 0.32, 0.00, 0.21, 2.45, 1.45, 0.00, 0.00, 0.01, 0.00, 0.00, 1.21, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
370, 0, 12.312, 0.88, 1, 0.00, 0.00, 1.20, 0.00, 0.37, 0.00, 0.14, 2.40, 1.55, 0.00, 0.11, 0.03, 0.00, 0.00, 1.20, 0.03, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
371, 0, 12.346, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.36, 0.00, 0.06, 2.42, 1.67, 0.00, 0.18, 0.09, 0.00, 0.00, 0.99, 0.03, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
372, 0, 12.379, 0.98, 1, 0.00, 0.00, 0.91, 0.00, 0.24, 0.00, 0.02, 2.28, 1.71, 0.00, 0.18, 0.08, 0.00, 0.00, 0.90, 0.03, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
373, 0, 12.412, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 0.12, 0.00, 0.00, 2.19, 1.74, 0.00, 0.07, 0.06, 0.00, 0.00, 0.79, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
374, 0, 12.446, 0.98, 1, 0.00, 0.00, 0.94, 0.00, 0.04, 0.00, 0.00, 1.92, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
375, 0, 12.479, 0.98, 1, 0.02, 0.00, 1.10, 0.03, 0.03, 0.00, 0.00, 1.78, 1.63, 0.00, 0.00, 0.02, 0.00, 0.00, 0.77, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
376, 0, 12.513, 0.98, 1, 0.02, 0.00, 1.23, 0.03, 0.00, 0.00, 0.00, 1.63, 1.58, 0.00, 0.00, 0.03, 0.00, 0.00, 0.74, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
377, 0, 12.546, 0.98, 1, 0.02, 0.00, 1.26, 0.06, 0.00, 0.00, 0.00, 1.69, 1.58, 0.00, 0.00, 0.03, 0.00, 0.00, 0.81, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
378, 0, 12.579, 0.98, 1, 0.00, 0.00, 1.21, 0.04, 0.00, 0.00, 0.00, 1.83, 1.62, 0.12, 0.00, 0.01, 0.00, 0.00, 1.16, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
379, 0, 12.613, 0.88, 1, 0.00, 0.00, 1.13, 0.04, 0.00, 0.00, 0.00, 1.95, 1.65, 0.31, 0.02, 0.06, 0.05, 0.02, 1.38, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
380, 0, 12.646, 0.88, 1, 0.00, 0.00, 1.07, 0.01, 0.00, 0.00, 0.00, 2.08, 1.69, 0.45, 0.02, 0.06, 0.05, 0.03, 1.37, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
381, 0, 12.679, 0.88, 1, 0.00, 0.00, 1.10, 0.01, 0.00, 0.00, 0.00, 2.07, 1.75, 0.55, 0.02, 0.06, 0.05, 0.03, 1.28, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
382, 0, 12.713, 0.88, 1, 0.00, 0.00, 1.17, 0.06, 0.00, 0.00, 0.00, 2.10, 1.74, 0.57, 0.00, 0.00, 0.00, 0.01, 1.13, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
383, 0, 12.746, 0.88, 1, 0.00, 0.00, 1.19, 0.06, 0.00, 0.00, 0.00, 2.12, 1.73, 0.63, 0.00, 0.03, 0.06, 0.00, 1.00, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
384, 0, 12.779, 0.88, 1, 0.00, 0.00, 1.17, 0.05, 0.01, 0.00, 0.00, 2.14, 1.72, 0.65, 0.00, 0.16, 0.10, 0.01, 0.72, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
385, 0, 12.813, 0.88, 1, 0.00, 0.00, 1.16, 0.03, 0.01, 0.00, 0.00, 2.20, 1.76, 0.58, 0.07, 0.31, 0.20, 0.02, 0.49, 0.30, 0.11, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386, 0, 12.846, 0.88, 1, 0.00, 0.00, 1.17, 0.03, 0.01, 0.00, 0.00, 2.26, 1.79, 0.51, 0.11, 0.36, 0.23, 0.05, 0.28, 0.19, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
387, 0, 12.880, 0.88, 1, 0.00, 0.00, 1.16, 0.07, 0.00, 0.00, 0.00, 2.39, 1.80, 0.48, 0.16, 0.33, 0.24, 0.11, 0.24, 0.14, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
388, 0, 12.913, 0.88, 1, 0.00, 0.00, 1.12, 0.19, 0.04, 0.00, 0.00, 2.46, 1.87, 0.42, 0.11, 0.29, 0.19, 0.16, 0.32, 0.19, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
389, 0, 12.946, 0.88, 1, 0.00, 0.00, 1.02, 0.30, 0.09, 0.00, 0.00, 2.47, 1.88, 0.37, 0.08, 0.26, 0.17, 0.21, 0.54, 0.40, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390, 0, 12.980, 0.88, 1, 0.00, 0.00, 0.98, 0.26, 0.16, 0.00, 0.00, 2.48, 1.88, 0.17, 0.02, 0.18, 0.19, 0.21, 0.78, 0.53, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
391, 0, 13.013, 0.88, 1, 0.00, 0.00, 1.07, 0.17, 0.14, 0.00, 0.00, 2.45, 1.76, 0.08, 0.04, 0.09, 0.19, 0.25, 1.04, 0.64, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
392, 0, 13.046, 0.88, 1, 0.00, 0.00, 1.15, 0.11, 0.14, 0.00, 0.00, 2.53, 1.68, 0.00, 0.09, 0.19, 0.12, 0.25, 1.19, 0.74, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
393, 0, 13.080, 0.88, 1, 0.00, 0.00, 1.16, 0.22, 0.07, 0.00, 0.00, 2.58, 1.58, 0.00, 0.09, 0.25, 0.04, 0.23, 1.23, 1.06, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
394, 0, 13.113, 0.88, 1, 0.00, 0.00, 1.02, 0.16, 0.06, 0.00, 0.00, 2.54, 1.55, 0.00, 0.06, 0.52, 0.07, 0.13, 0.86, 1.16, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
395, 0, 13.146, 0.88, 1, 0.00, 0.00, 1.07, 0.11, 0.00, 0.00, 0.00, 2.41, 1.59, 0.06, 0.01, 0.67, 0.24, 0.07, 0.45, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
396, 0, 13.180, 0.88, 1, 0.00, 0.07, 1.16, 0.00, 0.00, 0.00, 0.00, 2.30, 1.69, 0.20, 0.01, 0.83, 0.40, 0.05, 0.05, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
397, 0, 13.213, 0.88, 1, 0.08, 0.12, 1.24, 0.00, 0.00, 0.00, 0.00, 2.36, 1.88, 0.49, 0.04, 0.67, 0.33, 0.05, 0.05, 0.39, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
398, 0, 13.247, 0.88, 1, 0.19, 0.18, 1.21, 0.00, 0.13, 0.00, 0.00, 2.43, 2.06, 0.75, 0.09, 0.44, 0.27, 0.03, 0.29, 0.35, 0.76, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
399, 0, 13.280, 0.88, 1, 0.40, 0.25, 1.18, 0.00, 0.30, 0.00, 0.00, 2.46, 2.23, 1.04, 0.20, 0.20, 0.26, 0.00, 0.63, 0.50, 1.33, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
400, 0, 13.313, 0.88, 1, 0.54, 0.27, 1.29, 0.00, 0.48, 0.00, 0.00, 2.46, 2.27, 1.17, 0.29, 0.06, 0.42, 0.00, 1.01, 0.58, 1.76, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
401, 0, 13.347, 0.88, 1, 0.62, 0.29, 1.38, 0.00, 0.46, 0.00, 0.00, 2.49, 2.24, 1.16, 0.24, 0.06, 0.52, 0.00, 1.15, 0.79, 1.79, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
402, 0, 13.380, 0.88, 1, 0.72, 0.24, 1.51, 0.00, 0.29, 0.00, 0.00, 2.46, 2.12, 0.89, 0.15, 0.25, 0.46, 0.00, 0.94, 1.04, 1.52, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
403, 0, 13.413, 0.88, 1, 0.71, 0.35, 1.56, 0.00, 0.11, 0.00, 0.00, 2.40, 2.00, 0.65, 0.04, 0.39, 0.30, 0.00, 0.53, 1.28, 1.01, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
404, 0, 13.447, 0.98, 1, 0.63, 0.31, 1.47, 0.00, 0.01, 0.00, 0.00, 2.33, 1.91, 0.35, 0.04, 0.36, 0.09, 0.00, 0.26, 1.08, 0.50, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
405, 0, 13.480, 0.98, 1, 0.33, 0.22, 1.33, 0.00, 0.01, 0.00, 0.00, 2.36, 1.92, 0.18, 0.01, 0.26, 0.00, 0.00, 0.24, 0.67, 0.19, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406, 0, 13.514, 0.98, 1, 0.13, 0.03, 1.07, 0.01, 0.01, 0.00, 0.00, 2.46, 1.94, 0.00, 0.00, 0.19, 0.00, 0.00, 0.41, 0.34, 0.09, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407, 0, 13.547, 0.98, 1, 0.00, 0.00, 0.98, 0.05, 0.01, 0.00, 0.00, 2.56, 1.96, 0.00, 0.00, 0.20, 0.00, 0.00, 0.54, 0.38, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408, 0, 13.580, 0.88, 1, 0.00, 0.00, 0.93, 0.05, 0.01, 0.00, 0.00, 2.52, 1.90, 0.00, 0.03, 0.23, 0.03, 0.01, 0.51, 0.58, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409, 0, 13.614, 0.98, 1, 0.00, 0.00, 1.03, 0.04, 0.00, 0.00, 0.00, 2.54, 1.85, 0.00, 0.10, 0.25, 0.03, 0.02, 0.32, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410, 0, 13.647, 0.98, 1, 0.00, 0.00, 1.10, 0.06, 0.00, 0.00, 0.00, 2.52, 1.82, 0.00, 0.10, 0.28, 0.17, 0.10, 0.19, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411, 0, 13.680, 0.98, 1, 0.00, 0.00, 1.16, 0.14, 0.02, 0.00, 0.00, 2.57, 1.82, 0.00, 0.12, 0.25, 0.34, 0.13, 0.28, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412, 0, 13.714, 0.98, 1, 0.00, 0.00, 1.15, 0.14, 0.05, 0.00, 0.00, 2.61, 1.89, 0.03, 0.16, 0.27, 0.48, 0.14, 0.49, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413, 0, 13.747, 0.98, 1, 0.00, 0.00, 1.17, 0.08, 0.05, 0.00, 0.00, 2.61, 1.87, 0.03, 0.29, 0.32, 0.47, 0.08, 0.59, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
