frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 13.111, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.01, 1.51, 0.36, 1.21, 0.66, 2.23, 0.25, 0.70, 0.17, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
356, 0, 13.148, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.01, 1.44, 0.29, 1.01, 0.85, 2.15, 0.47, 0.69, 0.23, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 13.185, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.44, 0.25, 0.77, 1.02, 2.12, 0.64, 0.67, 0.31, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 13.222, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.50, 0.27, 0.75, 0.76, 1.89, 0.55, 0.64, 0.43, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 13.259, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.52, 0.29, 0.78, 0.46, 1.88, 0.43, 0.61, 0.45, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 13.296, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.55, 0.29, 0.96, 0.16, 1.68, 0.39, 0.56, 0.53, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
361, 0, 13.333, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.52, 0.31, 1.03, 0.00, 1.69, 0.31, 0.53, 0.51, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
362, 0, 13.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.56, 0.33, 1.09, 0.00, 1.58, 0.30, 0.50, 0.55, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 13.407, 0.98, 1, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.42, 0.36, 0.92, 0.20, 1.53, 0.28, 0.34, 0.57, 0.04, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 13.444, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.28, 0.40, 0.81, 0.45, 1.51, 0.31, 0.21, 0.57, 0.01, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 13.481, 0.98, 1, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 1.03, 0.35, 0.67, 0.49, 1.36, 0.23, 0.06, 0.39, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
366, 0, 13.519, 0.98, 1, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.96, 0.31, 0.67, 0.29, 1.34, 0.12, 0.06, 0.19, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
367, 0, 13.556, 0.98, 1, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.88, 0.24, 0.71, 0.05, 1.29, 0.00, 0.02, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
368, 0, 13.593, 0.98, 1, 0.00, 0.00, 0.01, 0.17, 0.00, 0.00, 0.00, 0.83, 0.17, 0.68, 0.02, 1.41, 0.00, 0.05, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
369, 0, 13.630, 0.98, 1, 0.00, 0.00, 0.08, 0.09, 0.00, 0.00, 0.00, 0.84, 0.09, 0.59, 0.03, 1.43, 0.00, 0.10, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
370, 0, 13.667, 0.98, 1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.83, 0.02, 0.43, 0.04, 1.43, 0.00, 0.14, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
371, 0, 13.704, 0.98, 1, 0.03, 0.00, 0.26, 0.01, 0.00, 0.00, 0.00, 0.82, 0.03, 0.28, 0.03, 1.38, 0.00, 0.10, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
372, 0, 13.741, 0.88, 1, 0.05, 0.00, 0.34, 0.01, 0.00, 0.00, 0.00, 0.70, 0.04, 0.28, 0.00, 1.37, 0.00, 0.07, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
373, 0, 13.778, 0.88, 1, 0.08, 0.00, 0.43, 0.02, 0.00, 0.00, 0.00, 0.65, 0.07, 0.22, 0.00, 1.35, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
374, 0, 13.815, 0.88, 1, 0.05, 0.00, 0.43, 0.01, 0.00, 0.00, 0.00, 0.69, 0.14, 0.17, 0.00, 1.14, 0.00, 0.03, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
375, 0, 13.852, 0.98, 1, 0.03, 0.00, 0.45, 0.01, 0.00, 0.00, 0.00, 0.76, 0.18, 0.06, 0.00, 0.93, 0.00, 0.02, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
376, 0, 13.889, 0.98, 1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.81, 0.22, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
377, 0, 13.926, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.80, 0.21, 0.01, 0.00, 0.59, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
378, 0, 13.963, 0.98, 1, 0.00, 0.00, 0.72, 0.02, 0.00, 0.00, 0.00, 0.85, 0.21, 0.01, 0.00, 0.52, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
379, 0, 14.000, 0.98, 1, 0.00, 0.00, 0.69, 0.02, 0.00, 0.00, 0.00, 0.84, 0.21, 0.09, 0.00, 0.55, 0.00, 0.00, 0.04, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
380, 0, 14.037, 0.98, 1, 0.00, 0.00, 0.62, 0.02, 0.00, 0.00, 0.00, 0.89, 0.21, 0.08, 0.00, 0.57, 0.00, 0.00, 0.10, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
381, 0, 14.074, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.26, 0.15, 0.00, 0.50, 0.00, 0.00, 0.13, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
382, 0, 14.111, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 1.14, 0.29, 0.15, 0.00, 0.39, 0.00, 0.00, 0.13, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
383, 0, 14.148, 0.98, 1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 1.25, 0.34, 0.22, 0.00, 0.28, 0.00, 0.00, 0.11, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384, 0, 14.185, 0.98, 1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 1.25, 0.32, 0.22, 0.00, 0.27, 0.00, 0.00, 0.11, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
385, 0, 14.222, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 1.26, 0.32, 0.24, 0.00, 0.31, 0.00, 0.00, 0.14, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386, 0, 14.259, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 1.28, 0.34, 0.25, 0.00, 0.33, 0.00, 0.00, 0.21, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
387, 0, 14.296, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 1.28, 0.33, 0.26, 0.00, 0.39, 0.00, 0.00, 0.26, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
388, 0, 14.333, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 1.24, 0.31, 0.22, 0.00, 0.40, 0.00, 0.00, 0.29, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
389, 0, 14.370, 0.98, 1, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 1.23, 0.29, 0.19, 0.00, 0.46, 0.00, 0.00, 0.33, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390, 0, 14.407, 0.98, 1, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 1.35, 0.30, 0.17, 0.00, 0.49, 0.00, 0.00, 0.33, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
391, 0, 14.444, 0.98, 1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 1.47, 0.31, 0.18, 0.00, 0.52, 0.00, 0.00, 0.31, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
392, 0, 14.481, 0.98, 1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.59, 0.33, 0.21, 0.00, 0.50, 0.00, 0.00, 0.24, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
393, 0, 14.519, 0.98, 1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 1.66, 0.35, 0.25, 0.00, 0.45, 0.00, 0.00, 0.27, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
394, 0, 14.556, 0.98, 1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 1.73, 0.36, 0.26, 0.00, 0.38, 0.00, 0.00, 0.33, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
395, 0, 14.593, 0.98, 1, 0.02, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.75, 0.35, 0.22, 0.00, 0.33, 0.00, 0.00, 0.38, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
396, 0, 14.630, 0.98, 1, 0.06, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 1.76, 0.33, 0.21, 0.06, 0.39, 0.00, 0.00, 0.38, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
397, 0, 14.667, 0.98, 1, 0.13, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.78, 0.31, 0.14, 0.12, 0.45, 0.00, 0.00, 0.36, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
398, 0, 14.704, 0.98, 1, 0.16, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 1.82, 0.33, 0.16, 0.14, 0.53, 0.00, 0.00, 0.29, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
399, 0, 14.741, 0.98, 1, 0.15, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 1.84, 0.34, 0.12, 0.09, 0.53, 0.00, 0.00, 0.28, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
400, 0, 14.778, 0.98, 1, 0.25, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 1.77, 0.35, 0.11, 0.03, 0.80, 0.00, 0.06, 0.16, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
401, 0, 14.815, 0.98, 1, 0.29, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.70, 0.31, 0.06, 0.00, 1.02, 0.00, 0.11, 0.11, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
402, 0, 14.852, 0.98, 1, 0.31, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.62, 0.30, 0.04, 0.01, 1.29, 0.00, 0.17, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
403, 0, 14.889, 0.98, 1, 0.22, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 1.61, 0.27, 0.06, 0.01, 1.28, 0.00, 0.19, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
404, 0, 14.926, 0.98, 1, 0.21, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 1.64, 0.31, 0.11, 0.03, 1.40, 0.00, 0.22, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
405, 0, 14.963, 0.88, 1, 0.22, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 1.62, 0.32, 0.13, 0.01, 1.60, 0.00, 0.28, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406, 0, 15.000, 0.88, 1, 0.16, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 1.59, 0.34, 0.11, 0.01, 1.78, 0.00, 0.32, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407, 0, 15.037, 0.88, 1, 0.08, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 1.52, 0.30, 0.08, 0.00, 1.87, 0.00, 0.35, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408, 0, 15.074, 0.88, 1, 0.04, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 1.53, 0.30, 0.09, 0.00, 1.82, 0.00, 0.34, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409, 0, 15.111, 0.88, 1, 0.11, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 1.48, 0.31, 0.11, 0.00, 1.86, 0.00, 0.34, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410, 0, 15.148, 0.88, 1, 0.19, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 1.49, 0.32, 0.14, 0.00, 1.82, 0.00, 0.32, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411, 0, 15.185, 0.88, 1, 0.26, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 1.42, 0.29, 0.22, 0.00, 1.74, 0.00, 0.27, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412, 0, 15.222, 0.98, 1, 0.22, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 1.40, 0.26, 0.33, 0.00, 1.60, 0.00, 0.23, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413, 0, 15.259, 0.88, 1, 0.20, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 1.37, 0.24, 0.39, 0.00, 1.43, 0.00, 0.18, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414, 0, 15.296, 0.88, 1, 0.20, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 1.37, 0.28, 0.40, 0.00, 1.31, 0.00, 0.17, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415, 0, 15.333, 0.88, 1, 0.22, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 1.44, 0.31, 0.48, 0.00, 1.22, 0.00, 0.15, 0.00, 0.09, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416, 0, 15.370, 0.88, 1, 0.24, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 1.46, 0.34, 0.57, 0.02, 1.21, 0.00, 0.17, 0.00, 0.11, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417, 0, 15.407, 0.88, 1, 0.28, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.49, 0.36, 0.51, 0.02, 1.20, 0.00, 0.17, 0.00, 0.04, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418, 0, 15.444, 0.88, 1, 0.36, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.46, 0.35, 0.41, 0.02, 1.25, 0.00, 0.15, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419, 0, 15.481, 0.88, 1, 0.45, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 1.45, 0.37, 0.34, 0.00, 1.28, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420, 0, 15.519, 0.88, 1, 0.46, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 1.44, 0.38, 0.37, 0.01, 1.37, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421, 0, 15.556, 0.88, 1, 0.50, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 1.46, 0.40, 0.40, 0.03, 1.40, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422, 0, 15.593, 0.88, 1, 0.52, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 1.49, 0.40, 0.42, 0.07, 1.44, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423, 0, 15.630, 0.88, 1, 0.54, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.46, 0.39, 0.43, 0.07, 1.47, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424, 0, 15.667, 0.88, 1, 0.57, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 1.47, 0.40, 0.52, 0.05, 1.39, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425, 0, 15.704, 0.88, 1, 0.58, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 1.48, 0.42, 0.63, 0.01, 1.29, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
