frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 14.160, 0.98, 1, 0.68, 0.23, 0.30, 0.36, 0.00, 0.00, 0.00, 0.27, 0.17, 0.53, 0.05, 0.03, 0.14, 0.00, 0.68, 0.65, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
356, 0, 14.200, 0.98, 1, 0.68, 0.19, 0.29, 0.23, 0.00, 0.00, 0.00, 0.19, 0.15, 0.49, 0.09, 0.04, 0.12, 0.00, 0.71, 0.73, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 14.240, 0.98, 1, 0.66, 0.18, 0.33, 0.19, 0.00, 0.00, 0.00, 0.17, 0.17, 0.41, 0.09, 0.03, 0.05, 0.00, 0.73, 0.79, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 14.280, 0.98, 1, 0.67, 0.17, 0.38, 0.11, 0.00, 0.00, 0.00, 0.15, 0.17, 0.35, 0.12, 0.03, 0.02, 0.00, 0.74, 0.84, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 14.320, 0.98, 1, 0.59, 0.14, 0.35, 0.16, 0.00, 0.00, 0.00, 0.13, 0.18, 0.38, 0.06, 0.06, 0.09, 0.00, 0.68, 0.74, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 14.360, 0.98, 1, 0.51, 0.14, 0.33, 0.16, 0.00, 0.00, 0.00, 0.16, 0.20, 0.46, 0.03, 0.09, 0.13, 0.00, 0.68, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
361, 0, 14.400, 0.98, 1, 0.43, 0.19, 0.28, 0.19, 0.00, 0.00, 0.00, 0.18, 0.20, 0.49, 0.02, 0.14, 0.11, 0.00, 0.66, 0.68, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
362, 0, 14.440, 0.98, 1, 0.42, 0.28, 0.27, 0.18, 0.00, 0.00, 0.00, 0.19, 0.21, 0.45, 0.03, 0.18, 0.05, 0.00, 0.73, 0.75, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 14.480, 0.98, 1, 0.43, 0.33, 0.26, 0.20, 0.00, 0.00, 0.00, 0.20, 0.19, 0.43, 0.05, 0.21, 0.01, 0.00, 0.72, 0.76, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 14.520, 0.98, 1, 0.41, 0.34, 0.23, 0.21, 0.00, 0.00, 0.00, 0.18, 0.18, 0.48, 0.05, 0.23, 0.05, 0.00, 0.72, 0.74, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 14.560, 0.98, 1, 0.39, 0.33, 0.19, 0.19, 0.00, 0.00, 0.00, 0.17, 0.16, 0.53, 0.04, 0.26, 0.09, 0.00, 0.72, 0.75, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
366, 0, 14.600, 0.98, 1, 0.34, 0.32, 0.14, 0.19, 0.00, 0.00, 0.00, 0.17, 0.16, 0.59, 0.03, 0.23, 0.12, 0.00, 0.69, 0.72, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
367, 0, 14.640, 0.98, 1, 0.33, 0.33, 0.14, 0.18, 0.00, 0.00, 0.00, 0.19, 0.17, 0.60, 0.00, 0.20, 0.11, 0.00, 0.68, 0.72, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
368, 0, 14.680, 0.98, 1, 0.32, 0.33, 0.16, 0.17, 0.00, 0.00, 0.00, 0.21, 0.17, 0.61, 0.00, 0.16, 0.12, 0.00, 0.65, 0.70, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
369, 0, 14.720, 0.98, 1, 0.32, 0.29, 0.17, 0.18, 0.00, 0.00, 0.00, 0.17, 0.16, 0.59, 0.06, 0.15, 0.10, 0.00, 0.68, 0.75, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
370, 0, 14.760, 0.98, 1, 0.30, 0.20, 0.22, 0.15, 0.00, 0.00, 0.00, 0.13, 0.13, 0.58, 0.10, 0.17, 0.07, 0.00, 0.72, 0.78, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
371, 0, 14.800, 0.98, 1, 0.36, 0.12, 0.17, 0.19, 0.00, 0.00, 0.00, 0.06, 0.07, 0.38, 0.10, 0.28, 0.03, 0.05, 0.51, 0.63, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
372, 0, 14.840, 0.93, 1, 0.42, 0.06, 0.10, 0.15, 0.00, 0.00, 0.00, 0.03, 0.03, 0.19, 0.04, 0.42, 0.01, 0.05, 0.26, 0.36, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
373, 0, 14.880, 0.98, 1, 0.52, 0.03, 0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.05, 0.00, 0.08, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
374, 0, 14.920, 0.98, 1, 0.48, 0.00, 0.02, 0.02, 0.00, 0.00, 0.00, 0.01, 0.00, 0.04, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
375, 0, 14.960, 0.98, 1, 0.39, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.01, 0.03, 0.08, 0.00, 0.42, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
376, 0, 15.000, 0.98, 1, 0.21, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.04, 0.07, 0.08, 0.00, 0.34, 0.00, 0.20, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
377, 0, 15.040, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.11, 0.04, 0.00, 0.29, 0.00, 0.37, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
378, 0, 15.080, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.12, 0.00, 0.00, 0.21, 0.00, 0.53, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
379, 0, 15.120, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.19, 0.00, 0.07, 0.09, 0.00, 0.00, 0.17, 0.00, 0.65, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
380, 0, 15.160, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.34, 0.00, 0.05, 0.08, 0.00, 0.00, 0.17, 0.00, 0.77, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
381, 0, 15.200, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.66, 0.00, 0.10, 0.04, 0.00, 0.00, 0.25, 0.00, 0.97, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
382, 0, 15.240, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.83, 0.00, 0.16, 0.02, 0.00, 0.00, 0.32, 0.00, 1.06, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
383, 0, 15.280, 0.98, 1, 0.00, 0.00, 0.44, 0.00, 0.00, 1.06, 0.00, 0.22, 0.00, 0.00, 0.00, 0.40, 0.00, 1.14, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384, 0, 15.320, 0.98, 1, 0.00, 0.00, 0.61, 0.00, 0.00, 1.57, 0.00, 0.24, 0.00, 0.00, 0.00, 0.41, 0.00, 1.18, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
385, 0, 15.360, 0.98, 1, 0.00, 0.00, 0.73, 0.00, 0.03, 1.91, 0.00, 0.21, 0.00, 0.00, 0.00, 0.39, 0.00, 1.13, 0.00, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386, 0, 15.400, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.52, 2.59, 0.40, 0.49, 0.00, 0.03, 0.00, 0.41, 0.16, 0.85, 0.23, 1.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
387, 0, 15.440, 0.98, 1, 0.00, 0.00, 1.40, 0.00, 1.01, 2.87, 0.78, 0.77, 0.00, 0.06, 0.00, 0.37, 0.29, 0.49, 0.56, 2.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
388, 0, 15.480, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 1.46, 3.26, 1.17, 1.05, 0.00, 0.07, 0.00, 0.38, 0.41, 0.23, 0.84, 2.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
389, 0, 15.520, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 1.60, 3.21, 1.32, 1.22, 0.11, 0.17, 0.00, 0.23, 0.28, 0.25, 1.04, 2.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
390, 0, 15.560, 0.98, 1, 0.00, 0.00, 1.90, 0.00, 1.74, 3.20, 1.47, 1.41, 0.23, 0.22, 0.00, 0.12, 0.15, 0.33, 1.14, 2.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
391, 0, 15.600, 0.98, 1, 0.00, 0.00, 1.99, 0.00, 1.94, 3.20, 1.70, 1.64, 0.37, 0.45, 0.00, 0.00, 0.03, 0.42, 1.32, 1.94, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
392, 0, 15.640, 0.98, 1, 0.00, 0.00, 2.01, 0.00, 1.96, 3.26, 1.80, 1.58, 0.35, 0.46, 0.00, 0.00, 0.00, 0.38, 1.47, 1.70, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
393, 0, 15.680, 0.93, 1, 0.00, 0.00, 2.00, 0.00, 1.97, 3.20, 1.89, 1.51, 0.27, 0.55, 0.00, 0.00, 0.00, 0.41, 1.70, 1.39, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
394, 0, 15.720, 0.93, 1, 0.00, 0.00, 1.98, 0.00, 1.84, 3.00, 1.74, 1.28, 0.23, 0.41, 0.00, 0.00, 0.00, 0.63, 1.25, 0.86, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
395, 0, 15.760, 0.93, 1, 0.00, 0.00, 1.91, 0.00, 1.72, 2.82, 1.56, 1.16, 0.26, 0.32, 0.00, 0.00, 0.07, 0.91, 0.66, 0.40, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
396, 0, 15.800, 0.93, 1, 0.00, 0.00, 1.84, 0.00, 1.57, 2.79, 1.36, 0.86, 0.28, 0.15, 0.00, 0.08, 0.07, 1.27, 0.01, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
397, 0, 15.840, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 1.53, 2.86, 1.34, 0.78, 0.26, 0.12, 0.00, 0.19, 0.07, 1.30, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
398, 0, 15.880, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 1.55, 2.90, 1.34, 0.68, 0.23, 0.15, 0.00, 0.31, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
399, 0, 15.920, 0.98, 1, 0.00, 0.00, 1.85, 0.00, 1.55, 2.80, 1.26, 0.67, 0.22, 0.16, 0.00, 0.29, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
400, 0, 15.960, 0.98, 1, 0.00, 0.00, 1.87, 0.00, 1.43, 2.84, 1.12, 0.51, 0.21, 0.08, 0.00, 0.24, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
401, 0, 16.000, 0.98, 1, 0.00, 0.00, 1.80, 0.00, 1.28, 2.86, 1.03, 0.38, 0.12, 0.01, 0.00, 0.12, 0.00, 0.44, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
402, 0, 16.040, 0.98, 1, 0.00, 0.00, 1.77, 0.00, 1.21, 2.91, 1.08, 0.33, 0.06, 0.00, 0.00, 0.06, 0.00, 0.46, 0.00, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
403, 0, 16.080, 0.98, 1, 0.00, 0.00, 1.70, 0.00, 1.19, 2.93, 1.16, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
404, 0, 16.120, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 1.11, 2.83, 1.24, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.02, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
405, 0, 16.160, 0.98, 1, 0.00, 0.00, 1.69, 0.00, 1.06, 2.71, 1.28, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.03, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
406, 0, 16.200, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 1.02, 2.48, 1.29, 0.24, 0.00, 0.00, 0.04, 0.00, 0.00, 0.22, 0.03, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
407, 0, 16.240, 0.98, 1, 0.00, 0.00, 1.65, 0.00, 1.02, 2.46, 1.25, 0.29, 0.00, 0.00, 0.08, 0.00, 0.00, 0.28, 0.02, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408, 0, 16.280, 0.98, 1, 0.00, 0.00, 1.57, 0.00, 1.02, 2.57, 1.22, 0.37, 0.00, 0.00, 0.13, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409, 0, 16.320, 0.98, 1, 0.00, 0.00, 1.55, 0.00, 1.00, 2.63, 1.23, 0.31, 0.00, 0.00, 0.23, 0.00, 0.00, 0.35, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410, 0, 16.360, 0.98, 1, 0.00, 0.00, 1.54, 0.00, 1.06, 2.64, 1.27, 0.36, 0.00, 0.14, 0.35, 0.08, 0.00, 0.24, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411, 0, 16.400, 0.98, 1, 0.00, 0.00, 1.67, 0.00, 1.13, 2.36, 1.31, 0.40, 0.00, 0.25, 0.48, 0.12, 0.00, 0.12, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412, 0, 16.440, 0.98, 1, 0.00, 0.00, 1.77, 0.00, 1.23, 2.26, 1.37, 0.52, 0.00, 0.37, 0.50, 0.18, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413, 0, 16.480, 0.98, 1, 0.00, 0.00, 1.83, 0.00, 1.25, 2.15, 1.36, 0.54, 0.00, 0.34, 0.48, 0.17, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414, 0, 16.520, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 1.25, 2.38, 1.36, 0.53, 0.00, 0.30, 0.46, 0.16, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415, 0, 16.560, 0.98, 1, 0.00, 0.00, 1.78, 0.00, 1.24, 2.49, 1.34, 0.53, 0.00, 0.25, 0.45, 0.11, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416, 0, 16.600, 0.98, 1, 0.00, 0.00, 1.78, 0.00, 1.25, 2.60, 1.38, 0.54, 0.00, 0.24, 0.46, 0.07, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417, 0, 16.640, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 1.26, 2.56, 1.42, 0.57, 0.00, 0.28, 0.48, 0.06, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418, 0, 16.680, 0.98, 1, 0.00, 0.00, 1.86, 0.00, 1.28, 2.53, 1.47, 0.57, 0.00, 0.33, 0.51, 0.07, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419, 0, 16.720, 0.98, 1, 0.00, 0.00, 1.91, 0.00, 1.35, 2.58, 1.48, 0.62, 0.00, 0.41, 0.54, 0.04, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420, 0, 16.760, 0.98, 1, 0.00, 0.00, 1.92, 0.00, 1.39, 2.63, 1.50, 0.60, 0.00, 0.44, 0.51, 0.02, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421, 0, 16.800, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 1.44, 2.77, 1.55, 0.60, 0.00, 0.50, 0.55, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422, 0, 16.840, 0.98, 1, 0.00, 0.00, 1.97, 0.00, 1.43, 2.88, 1.59, 0.52, 0.00, 0.46, 0.57, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423, 0, 16.880, 0.98, 1, 0.00, 0.00, 2.02, 0.00, 1.44, 2.99, 1.62, 0.51, 0.00, 0.48, 0.63, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424, 0, 16.920, 0.98, 1, 0.00, 0.00, 1.96, 0.00, 1.44, 2.96, 1.58, 0.58, 0.00, 0.50, 0.56, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425, 0, 16.960, 0.98, 1, 0.00, 0.00, 1.86, 0.00, 1.39, 2.91, 1.49, 0.64, 0.00, 0.45, 0.48, 0.00, 0.00, 0.14, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
