frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
287, 0, 9.533, 0.88, 1, 0.12, 0.00, 0.40, 0.00, 0.90, 0.04, 0.00, 1.79, 1.46, 1.96, 0.31, 1.10, 0.00, 0.18, 0.09, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
288, 0, 9.567, 0.88, 1, 0.18, 0.00, 0.40, 0.00, 0.93, 0.06, 0.00, 1.76, 1.44, 1.98, 0.28, 1.09, 0.00, 0.15, 0.10, 0.00, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
289, 0, 9.600, 0.88, 1, 0.20, 0.00, 0.39, 0.00, 0.92, 0.13, 0.00, 1.75, 1.42, 1.95, 0.30, 1.08, 0.00, 0.14, 0.12, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
290, 0, 9.633, 0.88, 1, 0.21, 0.01, 0.36, 0.00, 0.89, 0.20, 0.02, 1.75, 1.39, 1.86, 0.31, 1.11, 0.00, 0.17, 0.13, 0.05, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
291, 0, 9.667, 0.88, 1, 0.22, 0.01, 0.35, 0.00, 0.86, 0.14, 0.04, 1.73, 1.37, 1.78, 0.32, 1.17, 0.00, 0.21, 0.11, 0.08, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
292, 0, 9.700, 0.88, 1, 0.20, 0.04, 0.32, 0.00, 0.84, 0.08, 0.06, 1.67, 1.35, 1.76, 0.31, 1.18, 0.00, 0.23, 0.07, 0.14, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
293, 0, 9.733, 0.88, 1, 0.18, 0.09, 0.35, 0.00, 0.83, 0.03, 0.05, 1.61, 1.36, 1.77, 0.31, 1.18, 0.00, 0.21, 0.06, 0.12, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
294, 0, 9.767, 0.88, 1, 0.17, 0.14, 0.36, 0.00, 0.83, 0.06, 0.03, 1.58, 1.37, 1.74, 0.35, 1.15, 0.00, 0.18, 0.06, 0.14, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
295, 0, 9.800, 0.88, 1, 0.18, 0.18, 0.34, 0.00, 0.81, 0.07, 0.01, 1.58, 1.37, 1.76, 0.37, 1.17, 0.00, 0.17, 0.11, 0.09, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
296, 0, 9.833, 0.88, 1, 0.17, 0.22, 0.32, 0.00, 0.82, 0.17, 0.00, 1.56, 1.33, 1.78, 0.36, 1.15, 0.00, 0.16, 0.14, 0.06, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
297, 0, 9.867, 0.88, 1, 0.13, 0.17, 0.37, 0.00, 0.81, 0.22, 0.01, 1.52, 1.32, 1.77, 0.22, 1.12, 0.00, 0.16, 0.14, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
298, 0, 9.900, 0.88, 1, 0.11, 0.16, 0.38, 0.00, 0.80, 0.29, 0.03, 1.44, 1.30, 1.73, 0.17, 1.14, 0.00, 0.17, 0.09, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
299, 0, 9.933, 0.88, 1, 0.09, 0.11, 0.32, 0.00, 0.79, 0.33, 0.05, 1.43, 1.31, 1.74, 0.14, 1.17, 0.00, 0.19, 0.04, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
300, 0, 9.967, 0.88, 1, 0.12, 0.15, 0.23, 0.00, 0.79, 0.25, 0.04, 1.44, 1.32, 1.73, 0.13, 1.17, 0.00, 0.20, 0.04, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
301, 0, 10.000, 0.88, 1, 0.13, 0.20, 0.18, 0.00, 0.81, 0.19, 0.03, 1.51, 1.33, 1.71, 0.06, 1.18, 0.00, 0.19, 0.04, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
302, 0, 10.033, 0.88, 1, 0.09, 0.14, 0.16, 0.00, 0.81, 0.08, 0.04, 1.48, 1.33, 1.68, 0.00, 1.15, 0.00, 0.21, 0.03, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
303, 0, 10.067, 0.88, 1, 0.07, 0.13, 0.20, 0.05, 0.81, 0.19, 0.06, 1.51, 1.32, 1.69, 0.07, 1.12, 0.00, 0.22, 0.07, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
304, 0, 10.100, 0.88, 1, 0.04, 0.07, 0.24, 0.07, 0.80, 0.26, 0.08, 1.54, 1.30, 1.64, 0.12, 1.08, 0.00, 0.25, 0.12, 0.02, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
305, 0, 10.133, 0.88, 1, 0.04, 0.11, 0.23, 0.08, 0.80, 0.30, 0.12, 1.57, 1.29, 1.61, 0.21, 1.03, 0.00, 0.21, 0.16, 0.02, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
306, 0, 10.167, 0.88, 1, 0.03, 0.14, 0.24, 0.05, 0.80, 0.30, 0.17, 1.55, 1.30, 1.65, 0.17, 1.05, 0.00, 0.20, 0.18, 0.02, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
307, 0, 10.200, 0.88, 1, 0.00, 0.09, 0.23, 0.10, 0.77, 0.26, 0.19, 1.52, 1.33, 1.71, 0.18, 1.01, 0.00, 0.17, 0.19, 0.03, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
308, 0, 10.233, 0.88, 1, 0.00, 0.05, 0.22, 0.09, 0.81, 0.34, 0.17, 1.50, 1.36, 1.72, 0.09, 1.05, 0.00, 0.21, 0.21, 0.03, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
309, 0, 10.267, 0.88, 1, 0.00, 0.00, 0.17, 0.06, 0.84, 0.37, 0.15, 1.48, 1.37, 1.68, 0.06, 1.05, 0.00, 0.28, 0.19, 0.03, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
310, 0, 10.300, 0.88, 1, 0.02, 0.00, 0.24, 0.00, 0.89, 0.41, 0.13, 1.50, 1.38, 1.65, 0.08, 1.08, 0.00, 0.28, 0.26, 0.09, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
311, 0, 10.333, 0.88, 1, 0.07, 0.01, 0.33, 0.00, 0.88, 0.27, 0.14, 1.58, 1.39, 1.59, 0.15, 1.05, 0.00, 0.23, 0.37, 0.22, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
312, 0, 10.367, 0.88, 1, 0.07, 0.04, 0.37, 0.00, 0.87, 0.24, 0.17, 1.67, 1.47, 1.52, 0.27, 1.06, 0.00, 0.18, 0.32, 0.29, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
313, 0, 10.400, 0.88, 1, 0.04, 0.04, 0.34, 0.00, 0.86, 0.23, 0.20, 1.73, 1.55, 1.42, 0.29, 1.04, 0.00, 0.20, 0.19, 0.26, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
314, 0, 10.433, 0.88, 1, 0.02, 0.03, 0.36, 0.00, 0.85, 0.22, 0.21, 1.74, 1.62, 1.34, 0.33, 1.06, 0.00, 0.26, 0.03, 0.22, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
315, 0, 10.467, 0.88, 1, 0.02, 0.00, 0.32, 0.00, 0.78, 0.20, 0.13, 1.61, 1.56, 1.39, 0.21, 1.14, 0.00, 0.26, 0.05, 0.14, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
316, 0, 10.500, 0.88, 1, 0.02, 0.00, 0.31, 0.00, 0.73, 0.33, 0.07, 1.47, 1.55, 1.46, 0.11, 1.21, 0.00, 0.19, 0.07, 0.08, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
317, 0, 10.533, 0.88, 1, 0.00, 0.03, 0.19, 0.00, 0.60, 0.30, 0.00, 1.36, 1.52, 1.64, 0.03, 1.30, 0.03, 0.12, 0.04, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318, 0, 10.567, 0.88, 1, 0.00, 0.03, 0.16, 0.01, 0.49, 0.22, 0.00, 1.49, 1.48, 1.76, 0.09, 1.26, 0.10, 0.05, 0.08, 0.09, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319, 0, 10.600, 0.88, 1, 0.00, 0.03, 0.10, 0.01, 0.36, 0.00, 0.00, 1.61, 1.38, 1.88, 0.11, 1.33, 0.17, 0.03, 0.05, 0.19, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320, 0, 10.633, 0.88, 1, 0.05, 0.00, 0.13, 0.01, 0.31, 0.00, 0.00, 1.80, 1.28, 2.03, 0.13, 1.31, 0.35, 0.00, 0.05, 0.27, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321, 0, 10.667, 0.88, 1, 0.15, 0.00, 0.16, 0.00, 0.26, 0.00, 0.00, 1.83, 1.21, 2.02, 0.08, 1.29, 0.40, 0.00, 0.00, 0.41, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322, 0, 10.700, 0.88, 1, 0.16, 0.00, 0.12, 0.00, 0.23, 0.10, 0.00, 1.88, 1.14, 2.01, 0.11, 1.19, 0.53, 0.00, 0.00, 0.35, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323, 0, 10.733, 0.88, 1, 0.23, 0.00, 0.07, 0.02, 0.19, 0.11, 0.00, 1.80, 1.08, 1.92, 0.05, 1.15, 0.41, 0.00, 0.00, 0.46, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324, 0, 10.767, 0.88, 1, 0.25, 0.00, 0.01, 0.04, 0.21, 0.14, 0.00, 1.78, 1.05, 1.92, 0.05, 1.14, 0.35, 0.00, 0.00, 0.28, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325, 0, 10.800, 0.88, 1, 0.39, 0.00, 0.05, 0.16, 0.31, 0.05, 0.00, 1.80, 1.07, 1.96, 0.01, 1.10, 0.20, 0.00, 0.00, 0.30, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
326, 0, 10.833, 0.88, 1, 0.41, 0.00, 0.06, 0.14, 0.38, 0.03, 0.00, 1.70, 1.15, 1.99, 0.00, 1.07, 0.11, 0.00, 0.00, 0.22, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
327, 0, 10.867, 0.88, 1, 0.42, 0.04, 0.06, 0.16, 0.46, 0.00, 0.00, 1.63, 1.30, 2.05, 0.00, 1.03, 0.05, 0.00, 0.00, 0.28, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
328, 0, 10.900, 0.88, 1, 0.34, 0.04, 0.01, 0.03, 0.44, 0.00, 0.00, 1.43, 1.48, 1.95, 0.00, 1.04, 0.00, 0.06, 0.13, 0.32, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329, 0, 10.933, 0.93, 1, 0.23, 0.04, 0.00, 0.06, 0.40, 0.00, 0.00, 1.33, 1.59, 1.76, 0.00, 0.99, 0.00, 0.11, 0.27, 0.33, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
330, 0, 10.967, 0.93, 1, 0.17, 0.00, 0.00, 0.02, 0.51, 0.17, 0.00, 1.00, 1.66, 1.64, 0.00, 0.78, 0.01, 0.17, 0.41, 0.45, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
331, 0, 11.000, 0.93, 1, 0.18, 0.00, 0.00, 0.02, 0.68, 0.21, 0.00, 0.86, 1.70, 1.57, 0.03, 0.49, 0.01, 0.20, 0.29, 0.53, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
332, 0, 11.033, 0.93, 1, 0.24, 0.00, 0.01, 0.01, 0.90, 0.23, 0.00, 0.74, 1.76, 1.57, 0.09, 0.19, 0.01, 0.25, 0.22, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
333, 0, 11.067, 0.98, 1, 0.28, 0.00, 0.02, 0.04, 0.92, 0.07, 0.00, 0.76, 1.77, 1.45, 0.09, 0.13, 0.02, 0.30, 0.19, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
334, 0, 11.100, 0.98, 1, 0.31, 0.00, 0.02, 0.05, 0.93, 0.02, 0.00, 0.73, 1.77, 1.43, 0.07, 0.11, 0.02, 0.31, 0.27, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
335, 0, 11.133, 0.98, 1, 0.33, 0.00, 0.04, 0.11, 0.91, 0.01, 0.00, 0.70, 1.73, 1.28, 0.11, 0.14, 0.06, 0.34, 0.35, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
336, 0, 11.167, 0.98, 1, 0.25, 0.00, 0.15, 0.16, 0.91, 0.01, 0.00, 0.74, 1.69, 1.24, 0.18, 0.12, 0.04, 0.31, 0.33, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
337, 0, 11.200, 0.93, 1, 0.15, 0.00, 0.15, 0.36, 0.88, 0.01, 0.00, 0.73, 1.62, 1.28, 0.22, 0.14, 0.04, 0.27, 0.29, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
338, 0, 11.233, 0.93, 1, 0.04, 0.00, 0.18, 0.42, 0.79, 0.05, 0.00, 0.78, 1.54, 1.44, 0.27, 0.23, 0.00, 0.14, 0.18, 0.90, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
339, 0, 11.267, 0.93, 1, 0.00, 0.00, 0.14, 0.44, 0.71, 0.15, 0.00, 0.90, 1.48, 1.62, 0.43, 0.41, 0.00, 0.06, 0.17, 0.83, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
340, 0, 11.300, 0.88, 1, 0.06, 0.00, 0.26, 0.31, 0.65, 0.15, 0.00, 1.08, 1.45, 1.76, 0.61, 0.52, 0.00, 0.00, 0.12, 0.59, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 11.333, 0.88, 1, 0.09, 0.00, 0.28, 0.24, 0.69, 0.11, 0.00, 1.18, 1.44, 1.92, 0.66, 0.55, 0.00, 0.00, 0.11, 0.40, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 11.367, 0.88, 1, 0.15, 0.00, 0.26, 0.23, 0.72, 0.07, 0.05, 1.21, 1.45, 2.09, 0.61, 0.49, 0.00, 0.00, 0.03, 0.25, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
343, 0, 11.400, 0.88, 1, 0.14, 0.00, 0.26, 0.14, 0.76, 0.08, 0.07, 1.19, 1.46, 2.18, 0.58, 0.53, 0.00, 0.00, 0.13, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
344, 0, 11.433, 0.88, 1, 0.18, 0.00, 0.29, 0.11, 0.78, 0.08, 0.09, 1.15, 1.48, 2.21, 0.53, 0.59, 0.00, 0.00, 0.21, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
345, 0, 11.467, 0.88, 1, 0.24, 0.00, 0.39, 0.03, 0.78, 0.06, 0.04, 1.16, 1.51, 2.13, 0.48, 0.63, 0.00, 0.00, 0.19, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
346, 0, 11.500, 0.88, 1, 0.25, 0.00, 0.36, 0.06, 0.76, 0.06, 0.02, 1.10, 1.56, 2.00, 0.47, 0.58, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
347, 0, 11.533, 0.88, 1, 0.18, 0.00, 0.38, 0.04, 0.74, 0.06, 0.00, 1.01, 1.64, 1.85, 0.54, 0.63, 0.00, 0.00, 0.32, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
348, 0, 11.567, 0.88, 1, 0.10, 0.00, 0.33, 0.04, 0.73, 0.01, 0.00, 0.84, 1.68, 1.63, 0.43, 0.65, 0.00, 0.00, 0.34, 0.00, 0.18, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
349, 0, 11.600, 0.88, 1, 0.08, 0.00, 0.35, 0.00, 0.73, 0.08, 0.00, 0.76, 1.72, 1.50, 0.37, 0.72, 0.00, 0.00, 0.26, 0.00, 0.22, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
350, 0, 11.633, 0.88, 1, 0.11, 0.00, 0.32, 0.09, 0.75, 0.09, 0.00, 0.76, 1.71, 1.41, 0.24, 0.65, 0.00, 0.00, 0.19, 0.00, 0.24, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
351, 0, 11.667, 0.88, 1, 0.13, 0.00, 0.40, 0.24, 0.78, 0.26, 0.00, 0.78, 1.69, 1.39, 0.28, 0.63, 0.00, 0.04, 0.25, 0.00, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
352, 0, 11.700, 0.88, 1, 0.21, 0.00, 0.49, 0.34, 0.77, 0.38, 0.00, 0.78, 1.65, 1.44, 0.29, 0.59, 0.00, 0.06, 0.27, 0.00, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
353, 0, 11.733, 0.88, 1, 0.25, 0.00, 0.45, 0.37, 0.70, 0.41, 0.00, 0.79, 1.65, 1.63, 0.31, 0.62, 0.00, 0.07, 0.29, 0.00, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
354, 0, 11.767, 0.88, 1, 0.25, 0.00, 0.39, 0.35, 0.66, 0.39, 0.00, 0.75, 1.64, 1.85, 0.35, 0.66, 0.00, 0.04, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
355, 0, 11.800, 0.88, 1, 0.13, 0.00, 0.36, 0.33, 0.65, 0.24, 0.00, 0.78, 1.64, 1.98, 0.42, 0.69, 0.00, 0.04, 0.48, 0.02, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
356, 0, 11.833, 0.88, 1, 0.11, 0.00, 0.43, 0.33, 0.66, 0.20, 0.00, 0.82, 1.54, 2.01, 0.46, 0.73, 0.00, 0.03, 0.58, 0.15, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 11.867, 0.88, 1, 0.06, 0.00, 0.43, 0.28, 0.60, 0.22, 0.00, 0.85, 1.45, 1.99, 0.55, 0.77, 0.00, 0.02, 0.65, 0.27, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
