frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 11.800, 0.98, 1, 1.30, 0.02, 0.91, 0.07, 0.00, 0.21, 0.11, 0.52, 0.00, 0.49, 0.12, 0.13, 0.00, 0.05, 0.00, 0.00, 1.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
356, 0, 11.833, 0.98, 1, 1.41, 0.02, 0.83, 0.06, 0.00, 0.44, 0.07, 0.45, 0.00, 0.39, 0.24, 0.23, 0.09, 0.12, 0.00, 0.00, 1.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
357, 0, 11.867, 0.98, 1, 1.41, 0.02, 0.72, 0.06, 0.00, 0.93, 0.06, 0.52, 0.00, 0.29, 0.22, 0.25, 0.22, 0.25, 0.00, 0.12, 1.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
358, 0, 11.900, 0.98, 1, 1.45, 0.00, 0.80, 0.00, 0.00, 1.11, 0.00, 0.74, 0.00, 0.10, 0.43, 0.32, 0.28, 0.30, 0.00, 0.31, 1.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
359, 0, 11.933, 0.98, 1, 1.53, 0.00, 0.69, 0.00, 0.00, 1.16, 0.00, 0.85, 0.00, 0.00, 0.50, 0.41, 0.19, 0.42, 0.00, 0.39, 0.87, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
360, 0, 11.967, 0.98, 1, 1.50, 0.00, 0.60, 0.00, 0.00, 1.05, 0.00, 0.86, 0.00, 0.00, 0.63, 0.44, 0.06, 0.50, 0.00, 0.49, 0.92, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
361, 0, 12.000, 0.98, 1, 1.44, 0.00, 0.48, 0.00, 0.00, 1.00, 0.00, 0.74, 0.01, 0.00, 0.67, 0.47, 0.00, 0.65, 0.00, 0.32, 0.86, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
362, 0, 12.033, 0.98, 1, 1.39, 0.00, 0.50, 0.00, 0.00, 1.02, 0.00, 0.74, 0.01, 0.00, 0.71, 0.38, 0.00, 0.70, 0.00, 0.43, 0.67, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
363, 0, 12.067, 0.98, 1, 1.36, 0.00, 0.53, 0.00, 0.00, 0.92, 0.00, 0.70, 0.01, 0.00, 0.73, 0.35, 0.00, 0.81, 0.00, 0.55, 0.39, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
364, 0, 12.100, 0.98, 1, 1.48, 0.00, 0.41, 0.00, 0.00, 1.11, 0.02, 0.87, 0.00, 0.00, 0.96, 0.66, 0.17, 0.87, 0.00, 0.74, 0.44, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
365, 0, 12.133, 0.98, 1, 1.62, 0.00, 0.34, 0.00, 0.00, 1.15, 0.15, 0.93, 0.00, 0.00, 1.08, 0.97, 0.30, 0.89, 0.00, 1.03, 0.51, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
366, 0, 12.167, 0.98, 1, 1.76, 0.00, 0.27, 0.00, 0.00, 1.38, 0.19, 0.95, 0.00, 0.00, 1.08, 1.13, 0.54, 0.80, 0.00, 0.97, 0.54, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
367, 0, 12.200, 0.98, 1, 1.89, 0.00, 0.47, 0.00, 0.00, 1.54, 0.19, 0.75, 0.01, 0.00, 0.77, 0.88, 0.52, 0.51, 0.05, 0.91, 0.53, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
368, 0, 12.233, 0.98, 1, 1.92, 0.15, 0.66, 0.00, 0.00, 1.86, 0.07, 0.56, 0.01, 0.00, 0.68, 0.61, 0.58, 0.26, 0.23, 0.56, 0.69, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
369, 0, 12.267, 0.98, 1, 1.86, 0.15, 0.81, 0.00, 0.00, 2.05, 0.07, 0.47, 0.01, 0.00, 0.56, 0.56, 0.34, 0.08, 0.26, 0.53, 0.71, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
370, 0, 12.300, 0.98, 1, 1.74, 0.15, 0.85, 0.00, 0.00, 2.11, 0.17, 0.47, 0.00, 0.00, 0.49, 0.62, 0.20, 0.10, 0.30, 0.58, 0.44, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
371, 0, 12.333, 0.98, 1, 1.57, 0.05, 0.81, 0.00, 0.00, 2.03, 0.26, 0.50, 0.00, 0.00, 0.36, 0.57, 0.00, 0.16, 0.25, 0.62, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
372, 0, 12.367, 0.98, 1, 1.47, 0.05, 0.78, 0.00, 0.00, 1.95, 0.31, 0.55, 0.00, 0.00, 0.36, 0.61, 0.00, 0.18, 0.30, 0.58, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
373, 0, 12.400, 0.98, 1, 1.47, 0.07, 0.78, 0.00, 0.00, 1.99, 0.24, 0.51, 0.00, 0.00, 0.42, 0.78, 0.18, 0.18, 0.29, 0.68, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
374, 0, 12.433, 0.98, 1, 1.58, 0.01, 0.82, 0.00, 0.00, 2.13, 0.17, 0.41, 0.00, 0.00, 0.42, 0.92, 0.25, 0.17, 0.15, 0.56, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
375, 0, 12.467, 0.98, 1, 1.66, 0.02, 0.94, 0.03, 0.00, 2.04, 0.08, 0.26, 0.00, 0.00, 0.53, 1.00, 0.32, 0.15, 0.08, 0.60, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
376, 0, 12.500, 0.98, 1, 1.57, 0.04, 1.04, 0.11, 0.00, 1.90, 0.11, 0.26, 0.00, 0.00, 0.61, 0.98, 0.45, 0.23, 0.06, 0.65, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
377, 0, 12.533, 0.98, 1, 1.49, 0.21, 1.10, 0.27, 0.00, 1.56, 0.10, 0.35, 0.00, 0.00, 0.62, 0.92, 0.53, 0.28, 0.13, 0.87, 0.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
378, 0, 12.567, 0.98, 1, 1.54, 0.34, 1.10, 0.35, 0.00, 1.73, 0.13, 0.49, 0.00, 0.00, 0.54, 0.86, 0.62, 0.34, 0.14, 0.94, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
379, 0, 12.600, 0.98, 1, 1.59, 0.44, 1.10, 0.47, 0.00, 1.67, 0.06, 0.45, 0.00, 0.00, 0.59, 0.87, 0.32, 0.32, 0.09, 0.72, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
380, 0, 12.633, 0.98, 1, 1.56, 0.28, 1.00, 0.41, 0.00, 1.78, 0.04, 0.34, 0.00, 0.00, 0.58, 0.96, 0.16, 0.35, 0.02, 0.47, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
381, 0, 12.667, 0.98, 1, 1.54, 0.16, 0.88, 0.44, 0.00, 1.84, 0.00, 0.29, 0.00, 0.00, 0.41, 0.97, 0.00, 0.33, 0.02, 0.18, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
382, 0, 12.700, 0.98, 1, 1.53, 0.02, 0.69, 0.24, 0.00, 1.82, 0.00, 0.36, 0.00, 0.00, 0.21, 0.89, 0.00, 0.32, 0.00, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
383, 0, 12.733, 0.98, 1, 1.49, 0.02, 0.55, 0.15, 0.00, 1.78, 0.00, 0.41, 0.00, 0.00, 0.13, 0.87, 0.02, 0.26, 0.01, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384, 0, 12.767, 0.98, 1, 1.44, 0.00, 0.44, 0.03, 0.00, 1.48, 0.00, 0.47, 0.00, 0.00, 0.13, 0.94, 0.09, 0.20, 0.08, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
385, 0, 12.800, 0.98, 1, 1.49, 0.00, 0.36, 0.06, 0.00, 1.42, 0.00, 0.48, 0.00, 0.00, 0.07, 0.89, 0.22, 0.12, 0.22, 0.19, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386, 0, 12.833, 0.98, 1, 1.58, 0.00, 0.40, 0.11, 0.00, 1.34, 0.00, 0.53, 0.00, 0.00, 0.00, 0.84, 0.33, 0.06, 0.34, 0.26, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
387, 0, 12.867, 0.98, 1, 1.79, 0.04, 0.47, 0.27, 0.00, 1.44, 0.00, 0.49, 0.00, 0.00, 0.08, 0.71, 0.26, 0.01, 0.35, 0.36, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
388, 0, 12.900, 0.98, 1, 1.38, 0.04, 0.49, 0.33, 0.00, 1.00, 0.00, 0.31, 0.00, 0.00, 0.08, 0.91, 0.13, 0.69, 0.21, 0.21, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
389, 0, 12.933, 0.93, 1, 1.05, 0.07, 0.45, 0.35, 0.00, 0.55, 0.00, 0.16, 0.00, 0.00, 0.08, 1.22, 0.00, 1.37, 0.08, 0.14, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390, 0, 12.967, 0.93, 1, 0.58, 0.11, 0.39, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 0.00, 2.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
391, 0, 13.000, 0.93, 1, 0.64, 0.13, 0.42, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.82, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
392, 0, 13.033, 0.93, 1, 0.86, 0.24, 0.44, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.89, 0.00, 1.91, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
393, 0, 13.067, 0.93, 1, 1.03, 0.27, 0.50, 0.20, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.88, 0.00, 1.82, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
394, 0, 13.100, 0.93, 1, 1.24, 0.31, 0.50, 0.20, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.96, 0.00, 1.76, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
395, 0, 13.133, 0.93, 1, 1.25, 0.31, 0.51, 0.13, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.99, 0.00, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
396, 0, 13.167, 0.93, 1, 1.23, 0.23, 0.47, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.12, 0.00, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
397, 0, 13.200, 0.93, 1, 1.22, 0.17, 0.49, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.11, 0.00, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
398, 0, 13.233, 0.88, 1, 1.22, 0.07, 0.50, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.18, 0.00, 1.78, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
399, 0, 13.267, 0.88, 1, 1.27, 0.04, 0.53, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.17, 0.00, 1.88, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
400, 0, 13.300, 0.88, 1, 1.37, 0.04, 0.53, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.29, 0.00, 2.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
401, 0, 13.333, 0.88, 1, 1.46, 0.05, 0.50, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.25, 0.00, 2.10, 0.03, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
402, 0, 13.367, 0.88, 1, 1.57, 0.11, 0.53, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.34, 0.00, 2.11, 0.03, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
403, 0, 13.400, 0.88, 1, 1.59, 0.15, 0.59, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.36, 0.00, 2.13, 0.08, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
404, 0, 13.433, 0.88, 1, 1.62, 0.31, 0.66, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.45, 0.00, 2.18, 0.13, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
405, 0, 13.467, 0.88, 1, 1.62, 0.41, 0.71, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.38, 0.00, 2.17, 0.25, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406, 0, 13.500, 0.88, 1, 1.58, 0.55, 0.65, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.30, 0.00, 2.12, 0.25, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407, 0, 13.533, 0.88, 1, 1.52, 0.49, 0.63, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.28, 0.00, 2.12, 0.28, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408, 0, 13.567, 0.88, 1, 1.55, 0.53, 0.60, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.33, 0.00, 2.18, 0.24, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409, 0, 13.600, 0.88, 1, 1.52, 0.49, 0.69, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.38, 0.00, 2.27, 0.28, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410, 0, 13.633, 0.88, 1, 1.61, 0.57, 0.71, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.30, 0.00, 2.27, 0.22, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411, 0, 13.667, 0.88, 1, 1.64, 0.60, 0.72, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.25, 0.00, 2.36, 0.23, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412, 0, 13.700, 0.88, 1, 1.79, 0.59, 0.65, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.23, 0.00, 2.40, 0.33, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413, 0, 13.733, 0.88, 1, 1.82, 0.37, 0.96, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.07, 0.43, 3.20, 0.00, 2.88, 0.28, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414, 0, 13.767, 0.98, 1, 1.23, 0.14, 0.74, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.07, 0.43, 2.44, 0.00, 2.07, 0.20, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415, 0, 13.800, 0.03, 0, 0.61, 0.00, 0.55, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.07, 0.43, 1.65, 0.00, 1.24, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416, 0, 13.833, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417, 0, 13.867, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418, 0, 13.900, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419, 0, 13.933, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420, 0, 13.967, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421, 0, 14.000, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422, 0, 14.033, 0.03, 0, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
