frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
275, 0, 10.148, 0.98, 1, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.37, 1.28, 0.37, 0.27, 0.00, 0.00, 1.01, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276, 0, 10.185, 0.98, 1, 0.00, 0.13, 0.04, 0.00, 0.00, 0.00, 0.00, 0.59, 0.37, 1.41, 0.30, 0.25, 0.00, 0.00, 0.84, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277, 0, 10.222, 0.98, 1, 0.00, 0.10, 0.05, 0.00, 0.00, 0.00, 0.00, 0.62, 0.33, 1.55, 0.12, 0.23, 0.00, 0.00, 0.76, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278, 0, 10.259, 0.98, 1, 0.00, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 0.67, 0.28, 1.63, 0.01, 0.17, 0.00, 0.00, 0.72, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279, 0, 10.296, 0.98, 1, 0.00, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 0.65, 0.22, 1.49, 0.12, 0.16, 0.00, 0.00, 0.50, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280, 0, 10.333, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.67, 0.14, 1.31, 0.24, 0.20, 0.00, 0.00, 0.29, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281, 0, 10.370, 0.98, 1, 0.00, 0.08, 0.02, 0.05, 0.00, 0.00, 0.00, 0.65, 0.11, 1.24, 0.27, 0.25, 0.00, 0.00, 0.03, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282, 0, 10.407, 0.98, 1, 0.00, 0.14, 0.06, 0.09, 0.00, 0.00, 0.00, 0.71, 0.12, 1.42, 0.22, 0.26, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283, 0, 10.444, 0.98, 1, 0.00, 0.18, 0.10, 0.16, 0.00, 0.00, 0.00, 0.70, 0.15, 1.46, 0.22, 0.29, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284, 0, 10.481, 0.98, 1, 0.00, 0.36, 0.10, 0.30, 0.00, 0.00, 0.00, 0.70, 0.09, 1.54, 0.19, 0.32, 0.00, 0.00, 0.00, 0.29, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285, 0, 10.519, 0.98, 1, 0.00, 0.55, 0.08, 0.36, 0.00, 0.00, 0.00, 0.69, 0.07, 1.63, 0.13, 0.30, 0.00, 0.00, 0.00, 0.32, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286, 0, 10.556, 0.98, 1, 0.00, 0.67, 0.04, 0.29, 0.00, 0.00, 0.00, 0.77, 0.02, 1.69, 0.00, 0.17, 0.00, 0.00, 0.07, 0.62, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287, 0, 10.593, 0.98, 1, 0.00, 0.58, 0.02, 0.18, 0.00, 0.00, 0.00, 0.83, 0.02, 1.66, 0.00, 0.11, 0.00, 0.00, 0.07, 0.79, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288, 0, 10.630, 0.98, 1, 0.00, 0.48, 0.00, 0.09, 0.00, 0.00, 0.00, 0.87, 0.00, 1.47, 0.00, 0.10, 0.00, 0.00, 0.07, 1.08, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289, 0, 10.667, 0.98, 1, 0.00, 0.46, 0.00, 0.09, 0.00, 0.00, 0.00, 0.86, 0.00, 1.44, 0.00, 0.27, 0.00, 0.00, 0.00, 1.16, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290, 0, 10.704, 0.98, 1, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.87, 0.00, 1.35, 0.00, 0.27, 0.00, 0.00, 0.00, 1.14, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291, 0, 10.741, 0.98, 1, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.00, 1.42, 0.00, 0.27, 0.00, 0.00, 0.00, 1.02, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292, 0, 10.778, 0.98, 1, 0.01, 0.44, 0.01, 0.19, 0.00, 0.00, 0.00, 0.81, 0.00, 1.38, 0.00, 0.15, 0.00, 0.00, 0.00, 0.81, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293, 0, 10.815, 0.98, 1, 0.01, 0.44, 0.01, 0.38, 0.00, 0.00, 0.00, 0.77, 0.01, 1.39, 0.00, 0.13, 0.00, 0.00, 0.00, 0.63, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294, 0, 10.852, 0.98, 1, 0.02, 0.46, 0.01, 0.62, 0.00, 0.00, 0.00, 0.71, 0.01, 1.32, 0.00, 0.08, 0.00, 0.00, 0.00, 0.49, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295, 0, 10.889, 0.98, 1, 0.00, 0.51, 0.00, 0.53, 0.00, 0.00, 0.00, 0.77, 0.01, 1.29, 0.00, 0.09, 0.00, 0.00, 0.00, 0.49, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296, 0, 10.926, 0.98, 1, 0.00, 0.49, 0.00, 0.39, 0.00, 0.00, 0.00, 0.84, 0.01, 1.33, 0.00, 0.13, 0.00, 0.00, 0.00, 0.48, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297, 0, 10.963, 0.98, 1, 0.05, 0.51, 0.00, 0.31, 0.00, 0.00, 0.00, 0.91, 0.00, 1.56, 0.21, 0.12, 0.00, 0.00, 0.00, 0.54, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298, 0, 11.000, 0.98, 1, 0.09, 0.59, 0.00, 0.32, 0.00, 0.00, 0.00, 0.94, 0.00, 1.83, 0.30, 0.05, 0.00, 0.00, 0.00, 0.56, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299, 0, 11.037, 0.98, 1, 0.16, 0.79, 0.00, 0.39, 0.00, 0.00, 0.00, 0.96, 0.00, 2.10, 0.40, 0.00, 0.00, 0.00, 0.00, 0.60, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300, 0, 11.074, 0.98, 1, 0.19, 1.03, 0.00, 0.38, 0.00, 0.00, 0.00, 0.99, 0.04, 2.15, 0.19, 0.00, 0.00, 0.00, 0.00, 0.48, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301, 0, 11.111, 0.98, 1, 0.24, 1.16, 0.00, 0.40, 0.00, 0.00, 0.00, 1.11, 0.09, 2.25, 0.10, 0.00, 0.00, 0.00, 0.00, 0.35, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
302, 0, 11.148, 0.98, 1, 0.25, 1.20, 0.00, 0.35, 0.00, 0.00, 0.00, 1.21, 0.15, 2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
303, 0, 11.185, 0.98, 1, 0.22, 1.14, 0.00, 0.21, 0.00, 0.00, 0.00, 1.28, 0.12, 2.26, 0.02, 0.00, 0.00, 0.00, 0.00, 0.17, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
304, 0, 11.222, 0.98, 1, 0.21, 1.13, 0.00, 0.08, 0.00, 0.00, 0.00, 1.27, 0.07, 2.21, 0.05, 0.00, 0.00, 0.00, 0.00, 0.12, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
305, 0, 11.259, 0.98, 1, 0.18, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.28, 0.01, 2.18, 0.08, 0.00, 0.00, 0.00, 0.00, 0.03, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
306, 0, 11.296, 0.98, 1, 0.23, 1.14, 0.00, 0.08, 0.00, 0.00, 0.00, 1.31, 0.03, 2.32, 0.07, 0.00, 0.00, 0.00, 0.00, 0.03, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
307, 0, 11.333, 0.98, 1, 0.25, 1.21, 0.00, 0.13, 0.00, 0.00, 0.00, 1.35, 0.03, 2.36, 0.03, 0.00, 0.00, 0.00, 0.00, 0.01, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
308, 0, 11.370, 0.98, 1, 0.29, 1.35, 0.00, 0.15, 0.00, 0.00, 0.00, 1.28, 0.04, 2.42, 0.01, 0.00, 0.00, 0.00, 0.00, 0.01, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
309, 0, 11.407, 0.98, 1, 0.29, 1.40, 0.00, 0.08, 0.00, 0.00, 0.00, 1.22, 0.02, 2.38, 0.14, 0.00, 0.00, 0.00, 0.00, 0.01, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
310, 0, 11.444, 0.98, 1, 0.31, 1.39, 0.00, 0.09, 0.00, 0.00, 0.00, 1.14, 0.01, 2.32, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
311, 0, 11.481, 0.98, 1, 0.29, 1.25, 0.02, 0.13, 0.00, 0.00, 0.01, 1.13, 0.00, 2.06, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312, 0, 11.519, 0.98, 1, 0.24, 1.14, 0.06, 0.18, 0.00, 0.00, 0.01, 1.08, 0.00, 1.89, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313, 0, 11.556, 0.98, 1, 0.20, 1.02, 0.13, 0.30, 0.00, 0.00, 0.01, 0.87, 0.00, 1.80, 0.19, 0.02, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314, 0, 11.593, 0.98, 1, 0.20, 0.97, 0.12, 0.44, 0.00, 0.00, 0.03, 0.62, 0.00, 1.75, 0.21, 0.02, 0.00, 0.00, 0.00, 0.02, 0.39, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315, 0, 11.630, 0.98, 1, 0.21, 0.83, 0.13, 0.54, 0.00, 0.00, 0.02, 0.38, 0.00, 1.57, 0.25, 0.01, 0.00, 0.00, 0.00, 0.03, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316, 0, 11.667, 0.98, 1, 0.21, 0.61, 0.16, 0.55, 0.00, 0.00, 0.02, 0.34, 0.00, 1.53, 0.06, 0.01, 0.00, 0.00, 0.00, 0.08, 0.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317, 0, 11.704, 0.98, 1, 0.19, 0.43, 0.23, 0.50, 0.00, 0.00, 0.00, 0.41, 0.00, 1.50, 0.04, 0.01, 0.00, 0.00, 0.00, 0.13, 0.42, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318, 0, 11.741, 0.98, 1, 0.22, 0.34, 0.27, 0.46, 0.00, 0.00, 0.00, 0.46, 0.00, 1.61, 0.00, 0.03, 0.00, 0.00, 0.00, 0.15, 0.40, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319, 0, 11.778, 0.98, 1, 0.20, 0.36, 0.30, 0.41, 0.00, 0.00, 0.00, 0.47, 0.00, 1.58, 0.00, 0.03, 0.00, 0.00, 0.00, 0.11, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320, 0, 11.815, 0.98, 1, 0.23, 0.42, 0.35, 0.44, 0.00, 0.00, 0.00, 0.44, 0.00, 1.62, 0.00, 0.03, 0.00, 0.00, 0.00, 0.03, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321, 0, 11.852, 0.98, 1, 0.26, 0.48, 0.41, 0.49, 0.00, 0.00, 0.00, 0.43, 0.00, 1.66, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322, 0, 11.889, 0.98, 1, 0.28, 0.46, 0.37, 0.53, 0.00, 0.00, 0.00, 0.44, 0.00, 1.72, 0.02, 0.00, 0.00, 0.00, 0.00, 0.01, 0.29, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323, 0, 11.926, 0.98, 1, 0.29, 0.45, 0.30, 0.51, 0.00, 0.00, 0.00, 0.43, 0.00, 1.71, 0.03, 0.00, 0.00, 0.00, 0.00, 0.01, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324, 0, 11.963, 0.98, 1, 0.28, 0.40, 0.22, 0.48, 0.00, 0.00, 0.00, 0.45, 0.00, 1.70, 0.01, 0.00, 0.00, 0.00, 0.00, 0.01, 0.36, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325, 0, 12.000, 0.98, 1, 0.31, 0.44, 0.26, 0.59, 0.00, 0.00, 0.00, 0.49, 0.00, 1.71, 0.01, 0.00, 0.00, 0.00, 0.00, 0.02, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
326, 0, 12.037, 0.98, 1, 0.32, 0.39, 0.31, 0.76, 0.00, 0.00, 0.00, 0.53, 0.00, 1.73, 0.00, 0.03, 0.00, 0.00, 0.00, 0.04, 0.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
327, 0, 12.074, 0.98, 1, 0.33, 0.44, 0.35, 0.94, 0.00, 0.00, 0.00, 0.55, 0.00, 1.79, 0.03, 0.03, 0.00, 0.00, 0.00, 0.04, 0.37, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
328, 0, 12.111, 0.98, 1, 0.33, 0.49, 0.33, 0.96, 0.00, 0.00, 0.00, 0.52, 0.00, 1.76, 0.03, 0.03, 0.00, 0.00, 0.00, 0.02, 0.41, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329, 0, 12.148, 0.98, 1, 0.39, 0.63, 0.31, 1.03, 0.00, 0.00, 0.00, 0.55, 0.00, 1.78, 0.03, 0.00, 0.00, 0.00, 0.00, 0.05, 0.46, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
330, 0, 12.185, 0.98, 1, 0.34, 0.58, 0.30, 0.89, 0.00, 0.00, 0.00, 0.66, 0.00, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.41, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
331, 0, 12.222, 0.88, 1, 0.25, 0.38, 0.20, 0.59, 0.00, 0.00, 0.00, 0.81, 0.06, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
332, 0, 12.259, 0.98, 1, 0.13, 0.13, 0.12, 0.20, 0.00, 0.00, 0.00, 0.89, 0.09, 2.04, 0.00, 0.04, 0.00, 0.00, 0.00, 0.22, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
333, 0, 12.296, 0.98, 1, 0.07, 0.00, 0.06, 0.01, 0.00, 0.02, 0.00, 0.82, 0.11, 1.94, 0.00, 0.27, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
334, 0, 12.333, 0.98, 1, 0.03, 0.00, 0.10, 0.00, 0.00, 0.02, 0.00, 0.76, 0.09, 1.81, 0.00, 0.49, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
335, 0, 12.370, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.02, 0.01, 0.79, 0.13, 1.72, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
336, 0, 12.407, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.01, 0.92, 0.17, 1.85, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
337, 0, 12.444, 0.98, 1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.01, 0.95, 0.21, 1.79, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
338, 0, 12.481, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.97, 0.25, 1.77, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
339, 0, 12.519, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.96, 0.29, 1.67, 0.00, 0.03, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
340, 0, 12.556, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.98, 0.34, 1.62, 0.00, 0.02, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 12.593, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.97, 0.32, 1.61, 0.00, 0.02, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 12.630, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.90, 0.31, 1.52, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
343, 0, 12.667, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.90, 0.29, 1.50, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
344, 0, 12.704, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.93, 0.29, 1.44, 0.00, 0.02, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
345, 0, 12.741, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.05, 0.29, 1.40, 0.00, 0.09, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
