frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 14.160, 0.93, 1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.06, 0.05, 0.00, 0.00, 0.00, 0.04, 0.55, 0.20, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
356, 0, 14.200, 0.93, 1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.09, 0.04, 0.00, 0.00, 0.10, 0.08, 0.56, 0.38, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 14.240, 0.93, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.07, 0.02, 0.00, 0.00, 0.19, 0.09, 0.66, 0.43, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 14.280, 0.93, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.26, 0.09, 0.76, 0.50, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 14.320, 0.93, 1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.21, 0.07, 0.76, 0.45, 0.72, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 14.360, 0.93, 1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.07, 0.01, 0.00, 0.00, 0.18, 0.05, 0.77, 0.43, 0.72, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
361, 0, 14.400, 0.93, 1, 0.00, 0.00, 0.39, 0.00, 0.00, 0.14, 0.01, 0.00, 0.00, 0.16, 0.04, 0.71, 0.42, 0.68, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
362, 0, 14.440, 0.93, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.25, 0.02, 0.00, 0.00, 0.15, 0.05, 0.67, 0.44, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 14.480, 0.93, 1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.30, 0.01, 0.00, 0.00, 0.14, 0.04, 0.63, 0.47, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 14.520, 0.93, 1, 0.00, 0.00, 0.42, 0.00, 0.00, 0.25, 0.01, 0.00, 0.00, 0.09, 0.04, 0.60, 0.44, 0.53, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 14.560, 0.93, 1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.15, 0.01, 0.00, 0.00, 0.04, 0.01, 0.54, 0.39, 0.50, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
366, 0, 14.600, 0.93, 1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.37, 0.45, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
367, 0, 14.640, 0.93, 1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.40, 0.42, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
368, 0, 14.680, 0.93, 1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.42, 0.39, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
369, 0, 14.720, 0.93, 1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.39, 0.37, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
370, 0, 14.760, 0.93, 1, 0.00, 0.00, 0.61, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.37, 0.37, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
371, 0, 14.800, 0.93, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.58, 0.29, 0.24, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
372, 0, 14.840, 0.98, 1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.73, 0.18, 0.12, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
373, 0, 14.880, 0.98, 1, 0.01, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.85, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
374, 0, 14.920, 0.98, 1, 0.10, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.78, 0.05, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
375, 0, 14.960, 0.98, 1, 0.20, 0.00, 0.51, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.25, 0.73, 0.05, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
376, 0, 15.000, 0.98, 1, 0.47, 0.00, 0.33, 0.19, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.23, 0.43, 0.24, 0.04, 0.00, 0.08, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
377, 0, 15.040, 0.93, 1, 0.68, 0.01, 0.24, 0.38, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.10, 0.25, 0.39, 0.04, 0.00, 0.13, 1.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
378, 0, 15.080, 0.98, 1, 0.87, 0.03, 0.13, 0.58, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.04, 0.00, 0.19, 1.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
379, 0, 15.120, 0.93, 1, 0.87, 0.03, 0.13, 0.46, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.11, 0.28, 1.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
380, 0, 15.160, 0.98, 1, 0.86, 0.02, 0.06, 0.29, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.20, 0.35, 1.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
381, 0, 15.200, 0.98, 1, 0.81, 0.00, 0.00, 0.14, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.59, 0.96, 1.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
382, 0, 15.240, 0.98, 1, 0.80, 0.00, 0.00, 0.09, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.83, 1.43, 1.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
383, 0, 15.280, 0.98, 1, 0.78, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.09, 1.88, 1.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
384, 0, 15.320, 0.98, 1, 0.73, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.15, 1.93, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
385, 0, 15.360, 0.98, 1, 0.66, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.23, 2.02, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
386, 0, 15.400, 0.98, 1, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.47, 2.05, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
387, 0, 15.440, 0.98, 1, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.56, 1.97, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
388, 0, 15.480, 0.98, 1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 1.63, 1.89, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
389, 0, 15.520, 0.98, 1, 0.23, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.01, 0.00, 0.11, 0.00, 1.33, 1.81, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
390, 0, 15.560, 0.98, 1, 0.27, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.01, 0.00, 0.12, 0.00, 1.03, 1.67, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
391, 0, 15.600, 0.98, 1, 0.28, 0.00, 0.32, 0.04, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.13, 0.00, 0.52, 1.19, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
392, 0, 15.640, 0.93, 1, 0.22, 0.00, 0.32, 0.04, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.01, 0.00, 0.24, 0.84, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
393, 0, 15.680, 0.93, 1, 0.13, 0.00, 0.30, 0.04, 0.00, 0.35, 0.01, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.06, 0.54, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
394, 0, 15.720, 0.98, 1, 0.07, 0.00, 0.16, 0.00, 0.00, 0.30, 0.01, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.06, 0.45, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
395, 0, 15.760, 0.98, 1, 0.02, 0.00, 0.10, 0.00, 0.00, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.37, 0.00, 0.12, 0.06, 0.49, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
396, 0, 15.800, 0.93, 1, 0.01, 0.00, 0.07, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.27, 0.03, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
397, 0, 15.840, 0.93, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.41, 0.03, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
398, 0, 15.880, 0.93, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 0.44, 0.03, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
399, 0, 15.920, 0.93, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.39, 0.11, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
400, 0, 15.960, 0.98, 1, 0.00, 0.00, 0.11, 0.01, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.25, 0.28, 0.36, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
401, 0, 16.000, 0.93, 1, 0.00, 0.00, 0.22, 0.01, 0.00, 0.14, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.42, 0.26, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
402, 0, 16.040, 0.93, 1, 0.03, 0.00, 0.30, 0.01, 0.00, 0.08, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.44, 0.15, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
403, 0, 16.080, 0.93, 1, 0.03, 0.00, 0.40, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.39, 0.05, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
404, 0, 16.120, 0.93, 1, 0.04, 0.00, 0.43, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.28, 0.07, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
405, 0, 16.160, 0.98, 1, 0.01, 0.00, 0.44, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.22, 0.05, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406, 0, 16.200, 0.93, 1, 0.05, 0.00, 0.52, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.01, 0.11, 0.05, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407, 0, 16.240, 0.93, 1, 0.06, 0.00, 0.58, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.09, 0.02, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408, 0, 16.280, 0.93, 1, 0.07, 0.00, 0.66, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.06, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409, 0, 16.320, 0.93, 1, 0.04, 0.00, 0.59, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.04, 0.15, 0.00, 0.01, 0.05, 0.02, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410, 0, 16.360, 0.93, 1, 0.04, 0.00, 0.53, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.08, 0.19, 0.00, 0.02, 0.03, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411, 0, 16.400, 0.93, 1, 0.03, 0.00, 0.44, 0.07, 0.00, 0.11, 0.01, 0.00, 0.00, 0.00, 0.08, 0.16, 0.00, 0.02, 0.03, 0.14, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412, 0, 16.440, 0.93, 1, 0.03, 0.00, 0.37, 0.07, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.04, 0.09, 0.00, 0.03, 0.09, 0.24, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413, 0, 16.480, 0.93, 1, 0.00, 0.00, 0.33, 0.07, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.08, 0.19, 0.37, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414, 0, 16.520, 0.93, 1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.12, 0.21, 0.52, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415, 0, 16.560, 0.93, 1, 0.00, 0.00, 0.21, 0.03, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.15, 0.21, 0.67, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416, 0, 16.600, 0.98, 1, 0.00, 0.00, 0.17, 0.10, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.07, 0.09, 0.23, 0.83, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417, 0, 16.640, 0.98, 1, 0.00, 0.00, 0.18, 0.14, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.20, 0.05, 0.33, 0.82, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418, 0, 16.680, 0.98, 1, 0.00, 0.00, 0.21, 0.22, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.35, 0.76, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
419, 0, 16.720, 0.98, 1, 0.00, 0.00, 0.24, 0.14, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.24, 0.00, 0.36, 0.77, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
420, 0, 16.760, 0.98, 1, 0.00, 0.00, 0.29, 0.10, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.11, 0.00, 0.38, 0.87, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
421, 0, 16.800, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.36, 0.05, 0.00, 0.00, 0.00, 0.00, 0.04, 0.14, 0.00, 0.34, 1.01, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
422, 0, 16.840, 0.98, 1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.45, 0.09, 0.00, 0.00, 0.00, 0.00, 0.03, 0.33, 0.00, 0.26, 1.09, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
423, 0, 16.880, 0.98, 1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.52, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.18, 1.15, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
424, 0, 16.920, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.29, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.00, 0.22, 1.14, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
425, 0, 16.960, 0.98, 1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.17, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.33, 1.12, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
