frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 11.800, 0.88, 1, 0.55, 0.00, 0.16, 0.00, 0.00, 0.00, 0.02, 0.27, 0.29, 0.20, 0.10, 0.13, 0.06, 0.03, 0.18, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
356, 0, 11.833, 0.88, 1, 0.67, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.41, 0.48, 0.33, 0.02, 0.01, 0.06, 0.00, 0.02, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
357, 0, 11.867, 0.88, 1, 0.95, 0.00, 0.30, 0.00, 0.25, 0.49, 0.10, 0.73, 0.61, 0.46, 0.00, 0.28, 0.81, 0.24, 0.04, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
358, 0, 11.900, 0.88, 1, 1.03, 0.00, 0.63, 0.00, 0.46, 0.68, 0.10, 0.82, 0.59, 0.55, 0.00, 0.46, 1.38, 0.33, 0.29, 1.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
359, 0, 11.933, 0.88, 1, 1.10, 0.00, 1.02, 0.00, 0.73, 0.85, 0.10, 1.05, 0.55, 0.47, 0.00, 0.86, 2.29, 0.38, 0.63, 2.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
360, 0, 11.967, 0.88, 1, 0.87, 0.00, 0.97, 0.00, 0.84, 0.77, 0.00, 1.20, 0.36, 0.36, 1.20, 0.99, 2.14, 0.47, 0.65, 1.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
361, 0, 12.000, 0.82, 1, 0.53, 0.00, 0.75, 0.00, 0.62, 0.58, 0.09, 0.91, 0.15, 0.15, 1.31, 0.85, 1.56, 0.40, 0.76, 1.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
362, 0, 12.033, 0.88, 1, 0.24, 0.00, 0.36, 0.00, 0.36, 0.41, 0.16, 0.63, 0.02, 0.10, 1.49, 0.62, 0.91, 0.36, 0.85, 0.96, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 12.067, 0.88, 1, 0.02, 0.00, 0.12, 0.00, 0.00, 0.00, 0.22, 0.24, 0.04, 0.06, 0.28, 0.36, 0.56, 0.02, 1.02, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 12.100, 0.88, 1, 0.02, 0.00, 0.06, 0.02, 0.00, 0.00, 0.13, 0.41, 0.13, 0.27, 0.18, 0.43, 0.69, 0.00, 0.91, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 12.133, 0.88, 1, 0.00, 0.00, 0.08, 0.11, 0.00, 0.00, 0.09, 0.47, 0.13, 0.47, 0.00, 0.39, 0.61, 0.00, 0.75, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
366, 0, 12.167, 0.88, 1, 0.00, 0.00, 0.06, 0.11, 0.00, 0.00, 0.06, 0.56, 0.21, 0.42, 0.00, 0.25, 0.81, 0.04, 0.61, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
367, 0, 12.200, 0.88, 1, 0.00, 0.00, 0.02, 0.09, 0.00, 0.06, 0.05, 0.69, 0.24, 0.21, 0.00, 0.18, 1.08, 0.09, 0.42, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
368, 0, 12.233, 0.88, 1, 0.22, 0.22, 0.00, 0.00, 0.04, 0.31, 0.02, 0.95, 0.25, 0.13, 0.10, 0.04, 1.26, 0.10, 0.14, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
369, 0, 12.267, 0.88, 1, 0.41, 0.55, 0.01, 0.00, 0.08, 0.62, 0.00, 1.18, 0.27, 0.38, 0.14, 0.15, 1.19, 0.06, 0.05, 0.97, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
370, 0, 12.300, 0.98, 1, 0.54, 1.02, 0.19, 0.00, 0.25, 1.06, 0.08, 1.26, 0.28, 0.84, 0.14, 0.30, 1.13, 0.03, 0.00, 0.99, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
371, 0, 12.333, 0.88, 1, 0.34, 1.06, 0.30, 0.00, 0.36, 0.96, 0.09, 1.40, 0.40, 1.17, 0.06, 0.46, 1.10, 0.08, 0.06, 1.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
372, 0, 12.367, 0.88, 1, 0.15, 0.97, 0.35, 0.00, 0.42, 0.75, 0.09, 1.42, 0.42, 1.30, 0.02, 0.43, 1.05, 0.12, 0.20, 1.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
373, 0, 12.400, 0.88, 1, 0.02, 0.50, 0.17, 0.00, 0.50, 0.25, 0.17, 1.56, 0.44, 0.93, 0.02, 0.51, 0.85, 0.32, 0.36, 1.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
374, 0, 12.433, 0.82, 1, 0.00, 0.24, 0.07, 0.00, 0.60, 0.10, 0.49, 1.41, 0.41, 0.85, 0.00, 0.70, 0.59, 0.60, 0.38, 0.92, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
375, 0, 12.467, 0.82, 1, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.92, 1.34, 0.41, 0.78, 0.19, 0.93, 0.38, 0.97, 0.47, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
376, 0, 12.500, 0.98, 1, 0.00, 0.19, 0.21, 0.00, 0.44, 0.00, 0.77, 0.84, 0.25, 0.69, 0.29, 0.67, 0.19, 0.76, 0.36, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
377, 0, 12.533, 0.88, 1, 0.03, 0.38, 0.42, 0.00, 0.18, 0.00, 0.43, 0.43, 0.14, 0.34, 0.38, 0.32, 0.12, 0.41, 0.29, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
378, 0, 12.567, 0.88, 1, 0.03, 0.69, 0.42, 0.00, 0.00, 0.00, 0.00, 0.02, 0.01, 0.00, 0.19, 0.07, 0.01, 0.05, 0.04, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
379, 0, 12.600, 0.88, 1, 0.03, 0.85, 0.21, 0.00, 0.00, 0.00, 0.01, 0.00, 0.01, 0.00, 0.09, 0.07, 0.02, 0.12, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
380, 0, 12.633, 0.88, 1, 0.06, 1.08, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.07, 0.02, 0.12, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
381, 0, 12.667, 0.88, 1, 0.12, 1.25, 0.02, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.13, 0.05, 0.19, 0.01, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
382, 0, 12.700, 0.88, 1, 0.30, 1.50, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.08, 0.16, 0.07, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
383, 0, 12.733, 0.88, 1, 0.39, 1.60, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.18, 0.20, 0.11, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384, 0, 12.767, 0.88, 1, 0.48, 1.62, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.23, 0.08, 0.25, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
385, 0, 12.800, 0.88, 1, 0.44, 1.64, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.31, 0.05, 0.37, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
386, 0, 12.833, 0.88, 1, 0.32, 1.48, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.33, 0.01, 0.49, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
387, 0, 12.867, 0.88, 1, 0.17, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.35, 0.01, 0.51, 0.78, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
388, 0, 12.900, 0.88, 1, 0.02, 1.30, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.40, 0.24, 0.02, 0.33, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
389, 0, 12.933, 0.88, 1, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.25, 0.00, 0.48, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390, 0, 12.967, 0.88, 1, 0.00, 0.49, 0.00, 0.00, 0.00, 0.20, 0.00, 0.02, 0.00, 0.00, 0.00, 0.73, 0.20, 0.00, 0.63, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
391, 0, 13.000, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.02, 0.00, 0.00, 0.00, 1.12, 0.29, 0.00, 1.11, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
392, 0, 13.033, 0.77, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.09, 0.00, 0.14, 0.00, 1.37, 0.15, 0.00, 1.11, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
393, 0, 13.067, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.62, 0.00, 0.07, 0.00, 0.65, 0.00, 1.42, 0.10, 0.09, 1.38, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
394, 0, 13.100, 0.77, 1, 0.06, 0.10, 0.16, 0.00, 0.00, 0.56, 0.00, 0.07, 0.00, 0.65, 0.00, 0.94, 0.00, 0.09, 0.92, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
395, 0, 13.133, 0.88, 1, 0.06, 0.10, 0.17, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.50, 0.00, 0.70, 0.09, 0.09, 0.62, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
396, 0, 13.167, 0.88, 1, 0.06, 0.10, 0.17, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.09, 0.13, 0.04, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
397, 0, 13.200, 0.88, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.40, 0.00, 0.02, 0.00, 0.08, 0.00, 1.51, 0.25, 0.28, 0.11, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
398, 0, 13.233, 0.88, 1, 0.00, 0.00, 0.01, 0.00, 0.00, 0.41, 0.00, 0.02, 0.00, 0.10, 0.00, 2.07, 0.26, 0.52, 0.24, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
399, 0, 13.267, 0.88, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.38, 0.00, 0.02, 0.00, 0.10, 0.00, 2.18, 0.56, 0.66, 0.41, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
400, 0, 13.300, 0.88, 1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.02, 0.00, 2.20, 0.64, 0.83, 0.32, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
401, 0, 13.333, 0.88, 1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 2.03, 0.70, 0.86, 0.19, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
402, 0, 13.367, 0.88, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.02, 0.00, 1.67, 0.95, 0.76, 0.33, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
403, 0, 13.400, 0.77, 1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.02, 0.00, 1.40, 1.21, 0.56, 0.63, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
404, 0, 13.433, 0.77, 1, 0.02, 0.00, 0.70, 0.03, 0.00, 0.45, 0.00, 0.00, 0.00, 0.02, 0.00, 0.79, 1.04, 0.29, 1.03, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
405, 0, 13.467, 0.88, 1, 0.11, 0.00, 0.59, 0.03, 0.00, 0.52, 0.07, 0.00, 0.01, 0.01, 0.00, 0.45, 0.50, 0.16, 1.13, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
406, 0, 13.500, 0.88, 1, 0.11, 0.00, 0.40, 0.03, 0.00, 0.67, 0.24, 0.00, 0.01, 0.06, 0.00, 0.20, 0.00, 0.15, 1.28, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
407, 0, 13.533, 0.82, 1, 0.09, 0.00, 0.16, 0.00, 0.00, 0.90, 0.44, 0.00, 0.01, 0.15, 0.00, 0.23, 0.00, 0.31, 1.33, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
408, 0, 13.567, 0.88, 1, 0.00, 0.00, 0.37, 0.00, 0.06, 0.68, 0.37, 0.00, 0.02, 0.14, 0.00, 0.71, 0.14, 0.63, 1.60, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
409, 0, 13.600, 0.98, 1, 0.00, 0.00, 0.74, 0.00, 0.24, 0.49, 0.26, 0.01, 0.14, 0.10, 0.00, 0.79, 0.14, 0.89, 1.65, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
410, 0, 13.633, 0.88, 1, 0.00, 0.02, 1.13, 0.00, 0.38, 0.04, 0.16, 0.18, 0.18, 0.20, 0.00, 1.09, 0.14, 1.17, 1.70, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
411, 0, 13.667, 0.88, 1, 0.00, 0.03, 1.21, 0.00, 0.43, 0.04, 0.16, 0.26, 0.22, 0.20, 0.00, 0.96, 0.00, 1.31, 1.57, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
412, 0, 13.700, 0.88, 1, 0.00, 0.06, 1.22, 0.00, 0.47, 0.11, 0.09, 0.51, 0.22, 0.50, 0.00, 1.11, 0.00, 1.42, 1.67, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
413, 0, 13.733, 0.88, 1, 0.00, 0.22, 1.14, 0.00, 0.50, 0.24, 0.00, 0.66, 0.26, 0.69, 0.00, 1.16, 0.00, 1.41, 1.75, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
414, 0, 13.767, 0.88, 1, 0.00, 0.41, 1.03, 0.00, 0.57, 0.65, 0.00, 0.68, 0.32, 1.02, 0.00, 1.13, 0.00, 1.38, 1.70, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
415, 0, 13.800, 0.88, 1, 0.00, 0.54, 0.94, 0.00, 0.37, 0.71, 0.00, 0.43, 0.33, 1.02, 0.05, 1.37, 0.00, 1.46, 1.86, 1.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
416, 0, 13.833, 0.88, 1, 0.00, 0.37, 0.61, 0.00, 0.20, 0.59, 0.00, 0.11, 0.25, 0.65, 0.05, 0.99, 0.00, 1.04, 1.28, 1.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
417, 0, 13.867, 0.57, 0, 0.00, 0.17, 0.59, 0.00, 0.03, 0.47, 0.00, 0.04, 0.25, 0.52, 0.14, 1.33, 0.05, 1.11, 1.52, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
418, 0, 13.900, 0.77, 1, 0.00, 0.05, 0.66, 0.00, 0.02, 0.68, 0.00, 0.09, 0.23, 0.35, 0.23, 1.33, 0.07, 1.10, 1.53, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
419, 0, 13.933, 0.77, 1, 0.00, 0.05, 0.66, 0.00, 0.02, 0.68, 0.00, 0.09, 0.23, 0.35, 0.23, 1.33, 0.07, 1.10, 1.53, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
420, 0, 13.967, 0.03, 0, 0.00, 0.04, 0.54, 0.02, 0.06, 0.96, 0.00, 0.24, 0.10, 0.44, 0.68, 1.27, 0.07, 0.96, 1.46, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
421, 0, 14.000, 0.77, 1, 0.00, 0.00, 0.24, 0.02, 0.05, 0.57, 0.00, 0.19, 0.00, 0.29, 0.58, 1.17, 0.05, 0.59, 1.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
422, 0, 14.033, 0.88, 1, 0.00, 0.00, 0.38, 0.02, 0.05, 0.57, 0.00, 0.19, 0.00, 0.29, 0.59, 1.78, 0.05, 0.87, 1.36, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
423, 0, 14.067, 0.88, 1, 0.00, 0.06, 0.41, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 1.35, 0.00, 0.62, 0.88, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
424, 0, 14.100, 0.82, 1, 0.00, 0.13, 0.42, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 1.22, 0.00, 0.64, 0.77, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
425, 0, 14.133, 0.88, 1, 0.00, 0.22, 0.41, 0.15, 0.02, 0.27, 0.07, 0.00, 0.00, 0.00, 0.04, 0.90, 0.00, 0.64, 0.40, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
