frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 11.812, 0.98, 1, 0.07, 0.18, 1.08, 0.00, 0.08, 0.00, 0.00, 2.53, 2.24, 0.99, 0.51, 0.11, 0.22, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
356, 0, 11.845, 0.98, 1, 0.10, 0.23, 1.14, 0.00, 0.05, 0.00, 0.00, 2.50, 2.24, 1.05, 0.50, 0.09, 0.17, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 11.879, 0.98, 1, 0.11, 0.25, 1.18, 0.00, 0.02, 0.00, 0.00, 2.46, 2.20, 0.98, 0.49, 0.05, 0.12, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 11.912, 0.98, 1, 0.04, 0.25, 1.11, 0.00, 0.02, 0.00, 0.00, 2.45, 2.22, 0.97, 0.50, 0.01, 0.15, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 11.945, 0.98, 1, 0.01, 0.17, 1.06, 0.00, 0.02, 0.00, 0.00, 2.47, 2.21, 0.93, 0.54, 0.04, 0.19, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 11.979, 0.98, 1, 0.00, 0.17, 0.91, 0.00, 0.03, 0.00, 0.00, 2.45, 2.22, 1.10, 0.49, 0.09, 0.19, 0.24, 0.00, 0.00, 0.01, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
361, 0, 12.012, 0.98, 1, 0.00, 0.16, 0.82, 0.02, 0.04, 0.00, 0.00, 2.35, 2.19, 1.19, 0.43, 0.11, 0.10, 0.25, 0.00, 0.00, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
362, 0, 12.045, 0.88, 1, 0.00, 0.24, 0.72, 0.05, 0.03, 0.00, 0.00, 2.27, 2.21, 1.28, 0.40, 0.09, 0.00, 0.24, 0.00, 0.00, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 12.079, 0.88, 1, 0.00, 0.23, 0.75, 0.12, 0.02, 0.00, 0.00, 2.25, 2.19, 1.25, 0.46, 0.05, 0.02, 0.28, 0.00, 0.00, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 12.112, 0.88, 1, 0.00, 0.20, 0.82, 0.14, 0.02, 0.00, 0.00, 2.29, 2.20, 1.25, 0.42, 0.03, 0.04, 0.29, 0.00, 0.00, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 12.145, 0.88, 1, 0.00, 0.20, 0.86, 0.13, 0.03, 0.00, 0.00, 2.39, 2.20, 1.27, 0.33, 0.05, 0.04, 0.31, 0.00, 0.00, 0.03, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
366, 0, 12.179, 0.88, 1, 0.00, 0.23, 0.83, 0.12, 0.03, 0.00, 0.00, 2.47, 2.20, 1.28, 0.23, 0.04, 0.06, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
367, 0, 12.212, 0.98, 1, 0.00, 0.23, 0.81, 0.17, 0.05, 0.00, 0.00, 2.51, 2.21, 1.33, 0.19, 0.04, 0.04, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
368, 0, 12.246, 0.98, 1, 0.00, 0.21, 0.78, 0.25, 0.06, 0.00, 0.00, 2.45, 2.23, 1.45, 0.19, 0.00, 0.11, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
369, 0, 12.279, 0.98, 1, 0.00, 0.23, 0.79, 0.29, 0.07, 0.00, 0.00, 2.43, 2.24, 1.53, 0.21, 0.04, 0.07, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
370, 0, 12.312, 0.98, 1, 0.00, 0.26, 0.83, 0.31, 0.04, 0.00, 0.00, 2.46, 2.26, 1.60, 0.30, 0.04, 0.06, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
371, 0, 12.346, 0.98, 1, 0.00, 0.26, 0.94, 0.30, 0.03, 0.00, 0.00, 2.51, 2.28, 1.59, 0.36, 0.07, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
372, 0, 12.379, 0.98, 1, 0.00, 0.22, 0.99, 0.28, 0.02, 0.00, 0.00, 2.57, 2.29, 1.59, 0.39, 0.06, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
373, 0, 12.412, 0.98, 1, 0.00, 0.19, 1.03, 0.21, 0.03, 0.00, 0.00, 2.54, 2.29, 1.63, 0.35, 0.06, 0.04, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
374, 0, 12.446, 0.98, 1, 0.00, 0.15, 0.99, 0.12, 0.07, 0.00, 0.00, 2.48, 2.27, 1.62, 0.32, 0.03, 0.07, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
375, 0, 12.479, 0.98, 1, 0.00, 0.08, 0.99, 0.09, 0.12, 0.00, 0.00, 2.43, 2.28, 1.55, 0.31, 0.00, 0.17, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
376, 0, 12.513, 0.98, 1, 0.00, 0.02, 0.99, 0.06, 0.16, 0.00, 0.00, 2.46, 2.27, 1.43, 0.28, 0.00, 0.23, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
377, 0, 12.546, 0.98, 1, 0.00, 0.00, 1.01, 0.08, 0.17, 0.00, 0.00, 2.52, 2.28, 1.28, 0.31, 0.00, 0.32, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
378, 0, 12.579, 0.98, 1, 0.00, 0.00, 1.02, 0.06, 0.18, 0.00, 0.00, 2.52, 2.29, 1.26, 0.25, 0.07, 0.26, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
379, 0, 12.613, 0.98, 1, 0.00, 0.05, 1.02, 0.12, 0.19, 0.00, 0.00, 2.57, 2.30, 1.20, 0.16, 0.22, 0.17, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
380, 0, 12.646, 0.98, 1, 0.00, 0.05, 1.18, 0.10, 0.29, 0.00, 0.00, 2.79, 2.31, 1.11, 0.04, 0.35, 0.04, 0.28, 0.22, 0.10, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
381, 0, 12.679, 0.98, 1, 0.00, 0.05, 1.28, 0.07, 0.45, 0.00, 0.19, 3.14, 2.31, 0.94, 0.00, 0.40, 0.00, 0.16, 0.45, 0.47, 0.93, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
382, 0, 12.713, 0.88, 1, 0.09, 0.00, 1.33, 0.00, 0.50, 0.00, 0.24, 3.25, 2.28, 0.74, 0.00, 0.31, 0.00, 0.00, 0.56, 0.87, 1.62, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
383, 0, 12.746, 0.88, 1, 0.30, 0.16, 1.25, 0.00, 0.35, 0.00, 0.23, 3.01, 2.12, 0.53, 0.00, 0.22, 0.00, 0.00, 0.34, 1.18, 1.98, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
384, 0, 12.779, 0.88, 1, 0.40, 0.17, 1.32, 0.00, 0.16, 0.00, 0.13, 2.58, 1.93, 0.27, 0.00, 0.18, 0.00, 0.00, 0.11, 1.17, 1.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
385, 0, 12.813, 0.88, 1, 0.50, 0.17, 1.47, 0.00, 0.09, 0.00, 0.19, 2.29, 1.80, 0.10, 0.00, 0.17, 0.00, 0.00, 0.00, 0.93, 1.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
386, 0, 12.846, 0.88, 1, 0.48, 0.02, 1.60, 0.00, 0.21, 0.00, 0.19, 2.22, 1.83, 0.03, 0.00, 0.12, 0.00, 0.00, 0.00, 0.51, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
387, 0, 12.880, 0.98, 1, 0.54, 0.00, 1.65, 0.00, 0.36, 0.00, 0.16, 2.26, 1.91, 0.03, 0.00, 0.10, 0.00, 0.00, 0.00, 0.15, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
388, 0, 12.913, 0.98, 1, 0.55, 0.00, 1.68, 0.00, 0.45, 0.00, 0.07, 2.39, 1.96, 0.02, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
389, 0, 12.946, 0.98, 1, 0.52, 0.00, 1.71, 0.00, 0.49, 0.00, 0.11, 2.46, 1.96, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
390, 0, 12.980, 0.98, 1, 0.44, 0.00, 1.72, 0.00, 0.50, 0.00, 0.08, 2.45, 1.91, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
391, 0, 13.013, 0.98, 1, 0.32, 0.00, 1.69, 0.00, 0.56, 0.00, 0.05, 2.42, 1.91, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
392, 0, 13.046, 0.98, 1, 0.18, 0.00, 1.62, 0.00, 0.55, 0.00, 0.02, 2.37, 1.96, 0.00, 0.00, 0.18, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
393, 0, 13.080, 0.98, 1, 0.14, 0.00, 1.57, 0.00, 0.54, 0.00, 0.01, 2.39, 2.07, 0.00, 0.00, 0.19, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
394, 0, 13.113, 0.98, 1, 0.14, 0.00, 1.49, 0.00, 0.59, 0.00, 0.00, 2.36, 2.18, 0.00, 0.00, 0.20, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
395, 0, 13.146, 0.98, 1, 0.15, 0.00, 1.41, 0.00, 0.62, 0.00, 0.00, 2.42, 2.20, 0.00, 0.00, 0.27, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
396, 0, 13.180, 0.98, 1, 0.11, 0.00, 1.38, 0.00, 0.64, 0.00, 0.00, 2.52, 2.23, 0.00, 0.00, 0.34, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
397, 0, 13.213, 0.98, 1, 0.03, 0.00, 1.38, 0.00, 0.60, 0.00, 0.00, 2.57, 2.18, 0.00, 0.00, 0.42, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
398, 0, 13.247, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 0.61, 0.00, 0.02, 2.66, 2.23, 0.00, 0.00, 0.35, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
399, 0, 13.280, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 0.63, 0.00, 0.02, 2.67, 2.20, 0.00, 0.00, 0.23, 0.00, 0.00, 0.36, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
400, 0, 13.313, 0.98, 1, 0.00, 0.00, 1.38, 0.00, 0.61, 0.00, 0.04, 2.78, 2.17, 0.00, 0.00, 0.24, 0.00, 0.00, 0.48, 0.09, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
401, 0, 13.347, 0.98, 1, 0.00, 0.00, 1.45, 0.00, 0.63, 0.00, 0.08, 2.79, 2.07, 0.00, 0.00, 0.29, 0.00, 0.00, 0.51, 0.09, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
402, 0, 13.380, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 0.62, 0.00, 0.20, 2.79, 2.02, 0.00, 0.02, 0.31, 0.00, 0.00, 0.57, 0.09, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
403, 0, 13.413, 0.98, 1, 0.00, 0.00, 1.46, 0.00, 0.62, 0.00, 0.25, 2.76, 2.02, 0.00, 0.02, 0.26, 0.00, 0.00, 0.53, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
404, 0, 13.447, 0.98, 1, 0.00, 0.00, 1.39, 0.00, 0.58, 0.00, 0.33, 2.75, 2.06, 0.00, 0.02, 0.23, 0.00, 0.00, 0.53, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
405, 0, 13.480, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.58, 0.00, 0.31, 2.91, 2.11, 0.00, 0.00, 0.17, 0.00, 0.00, 0.39, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
406, 0, 13.514, 0.98, 1, 0.00, 0.00, 1.24, 0.00, 0.60, 0.00, 0.32, 3.02, 2.16, 0.00, 0.00, 0.09, 0.00, 0.00, 0.40, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
407, 0, 13.547, 0.98, 1, 0.00, 0.00, 1.13, 0.00, 0.62, 0.00, 0.26, 3.05, 2.19, 0.00, 0.00, 0.02, 0.00, 0.00, 0.47, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
408, 0, 13.580, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.60, 0.00, 0.19, 2.95, 2.20, 0.00, 0.00, 0.05, 0.00, 0.00, 0.55, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
409, 0, 13.614, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.60, 0.00, 0.12, 2.82, 2.18, 0.03, 0.02, 0.17, 0.00, 0.00, 0.57, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
410, 0, 13.647, 0.98, 1, 0.00, 0.00, 1.11, 0.00, 0.60, 0.00, 0.15, 2.74, 2.17, 0.03, 0.02, 0.34, 0.00, 0.00, 0.54, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
411, 0, 13.680, 0.98, 1, 0.00, 0.00, 1.16, 0.00, 0.68, 0.00, 0.23, 2.73, 2.18, 0.03, 0.02, 0.51, 0.00, 0.00, 0.48, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
412, 0, 13.714, 0.98, 1, 0.00, 0.00, 1.26, 0.00, 0.73, 0.00, 0.28, 2.63, 2.21, 0.00, 0.00, 0.57, 0.00, 0.00, 0.44, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
413, 0, 13.747, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.76, 0.00, 0.25, 2.68, 2.21, 0.00, 0.00, 0.61, 0.00, 0.00, 0.25, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
414, 0, 13.780, 0.98, 1, 0.00, 0.00, 1.34, 0.00, 0.77, 0.00, 0.19, 2.64, 2.20, 0.00, 0.00, 0.58, 0.00, 0.00, 0.12, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
415, 0, 13.814, 0.98, 1, 0.00, 0.00, 1.24, 0.00, 0.81, 0.03, 0.17, 2.70, 2.22, 0.00, 0.00, 0.50, 0.00, 0.00, 0.01, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
416, 0, 13.847, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.79, 0.03, 0.15, 2.65, 2.22, 0.00, 0.00, 0.43, 0.00, 0.00, 0.09, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
417, 0, 13.881, 0.98, 1, 0.00, 0.00, 1.18, 0.00, 0.75, 0.03, 0.22, 2.74, 2.18, 0.00, 0.10, 0.35, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
418, 0, 13.914, 0.98, 1, 0.00, 0.00, 1.19, 0.00, 0.67, 0.00, 0.21, 2.84, 2.13, 0.00, 0.17, 0.35, 0.01, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419, 0, 13.947, 0.98, 1, 0.00, 0.00, 1.12, 0.00, 0.65, 0.00, 0.18, 3.06, 2.07, 0.00, 0.19, 0.32, 0.14, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
420, 0, 13.981, 0.98, 1, 0.00, 0.00, 1.25, 0.00, 0.64, 0.00, 0.19, 3.11, 1.99, 0.00, 0.10, 0.21, 0.14, 0.00, 0.78, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
421, 0, 14.014, 0.98, 1, 0.00, 0.00, 1.35, 0.00, 0.61, 0.00, 0.18, 3.16, 1.91, 0.00, 0.03, 0.11, 0.13, 0.02, 0.97, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
422, 0, 14.047, 0.98, 1, 0.07, 0.00, 1.32, 0.00, 0.54, 0.00, 0.15, 2.94, 1.94, 0.00, 0.01, 0.08, 0.00, 0.20, 0.97, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
423, 0, 14.081, 0.98, 1, 0.10, 0.00, 1.18, 0.00, 0.42, 0.00, 0.03, 2.80, 2.06, 0.00, 0.06, 0.34, 0.00, 0.31, 0.73, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424, 0, 14.114, 0.98, 1, 0.10, 0.00, 0.99, 0.00, 0.29, 0.00, 0.00, 2.63, 2.13, 0.00, 0.09, 0.60, 0.00, 0.35, 0.49, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425, 0, 14.147, 0.98, 1, 0.03, 0.00, 0.97, 0.00, 0.27, 0.00, 0.01, 2.67, 2.16, 0.00, 0.11, 0.78, 0.00, 0.19, 0.34, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
