frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 11.833, 0.98, 1, 0.18, 0.03, 0.00, 0.00, 0.00, 0.00, 0.04, 1.31, 0.51, 1.06, 0.16, 0.26, 0.23, 0.00, 0.00, 0.08, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
356, 0, 11.866, 0.98, 1, 0.10, 0.03, 0.00, 0.00, 0.00, 0.00, 0.12, 1.27, 0.31, 1.07, 0.36, 0.02, 0.08, 0.00, 0.08, 0.11, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
357, 0, 11.900, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 1.26, 0.20, 0.98, 0.67, 0.00, 0.00, 0.00, 0.16, 0.19, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
358, 0, 11.933, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 1.27, 0.11, 0.96, 0.70, 0.00, 0.00, 0.00, 0.23, 0.19, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
359, 0, 11.966, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 1.26, 0.16, 0.96, 0.54, 0.00, 0.00, 0.00, 0.31, 0.12, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
360, 0, 12.000, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 1.20, 0.19, 1.12, 0.43, 0.00, 0.00, 0.00, 0.41, 0.14, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
361, 0, 12.033, 0.98, 1, 0.33, 0.01, 0.00, 0.00, 0.00, 0.00, 0.09, 1.18, 0.22, 1.16, 0.64, 0.00, 0.00, 0.00, 0.54, 0.22, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
362, 0, 12.067, 0.98, 1, 0.35, 0.01, 0.00, 0.00, 0.00, 0.00, 0.15, 1.14, 0.23, 1.20, 0.77, 0.00, 0.00, 0.00, 0.57, 0.31, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
363, 0, 12.100, 0.98, 1, 0.39, 0.02, 0.00, 0.00, 0.00, 0.00, 0.23, 1.14, 0.22, 1.10, 0.92, 0.00, 0.01, 0.00, 0.56, 0.20, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
364, 0, 12.134, 0.98, 1, 0.30, 0.07, 0.00, 0.00, 0.00, 0.00, 0.14, 1.08, 0.22, 1.11, 0.90, 0.00, 0.01, 0.00, 0.44, 0.12, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
365, 0, 12.167, 0.98, 1, 0.25, 0.07, 0.00, 0.00, 0.00, 0.00, 0.11, 1.05, 0.18, 1.08, 0.86, 0.05, 0.01, 0.00, 0.28, 0.26, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
366, 0, 12.200, 0.98, 1, 0.14, 0.06, 0.00, 0.00, 0.00, 0.00, 0.03, 1.02, 0.21, 1.15, 0.51, 0.05, 0.10, 0.00, 0.11, 0.28, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
367, 0, 12.234, 0.98, 1, 0.07, 0.02, 0.00, 0.00, 0.00, 0.00, 0.09, 1.14, 0.25, 1.11, 0.20, 0.12, 0.21, 0.00, 0.03, 0.32, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
368, 0, 12.267, 0.98, 1, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.05, 1.18, 0.33, 1.14, 0.00, 0.07, 0.45, 0.00, 0.00, 0.20, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
369, 0, 12.301, 0.98, 1, 0.01, 0.02, 0.00, 0.00, 0.00, 0.00, 0.05, 1.13, 0.27, 1.13, 0.00, 0.07, 0.35, 0.00, 0.00, 0.49, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
370, 0, 12.334, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.10, 0.31, 1.16, 0.00, 0.01, 0.35, 0.00, 0.00, 0.62, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
371, 0, 12.368, 0.98, 1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.28, 0.37, 1.14, 0.00, 0.02, 0.25, 0.00, 0.00, 0.57, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
372, 0, 12.401, 0.98, 1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.51, 0.45, 1.11, 0.00, 0.02, 0.42, 0.00, 0.00, 0.25, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
373, 0, 12.434, 0.98, 1, 0.18, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.59, 0.46, 1.17, 0.00, 0.02, 0.47, 0.00, 0.00, 0.16, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
374, 0, 12.468, 0.98, 1, 0.08, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.43, 0.42, 1.06, 0.06, 0.09, 0.51, 0.00, 0.00, 0.36, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
375, 0, 12.501, 0.98, 1, 0.02, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 0.48, 0.96, 0.06, 0.24, 0.56, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
376, 0, 12.535, 0.98, 1, 0.11, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.42, 0.51, 0.95, 0.07, 0.28, 0.59, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
377, 0, 12.568, 0.98, 1, 0.09, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.52, 0.62, 1.01, 0.00, 0.27, 0.58, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
378, 0, 12.602, 0.98, 1, 0.09, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.57, 0.58, 1.01, 0.30, 0.25, 0.52, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
379, 0, 12.635, 0.98, 1, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.48, 0.64, 0.86, 0.37, 0.32, 0.34, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
380, 0, 12.668, 0.98, 1, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.02, 1.52, 0.66, 0.81, 0.40, 0.40, 0.35, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
381, 0, 12.702, 0.98, 1, 0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 0.04, 1.62, 0.75, 0.87, 0.28, 0.41, 0.26, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
382, 0, 12.735, 0.98, 1, 0.01, 0.05, 0.00, 0.00, 0.00, 0.00, 0.05, 1.57, 0.76, 0.84, 0.34, 0.43, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
383, 0, 12.769, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 1.50, 0.70, 0.90, 0.48, 0.56, 0.26, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384, 0, 12.802, 0.98, 1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 1.40, 0.64, 0.91, 0.51, 0.47, 0.35, 0.00, 0.07, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
385, 0, 12.836, 0.93, 1, 0.04, 0.00, 0.00, 0.14, 0.00, 0.00, 0.06, 1.27, 0.45, 1.05, 0.55, 0.45, 0.39, 0.00, 0.23, 0.10, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386, 0, 12.869, 0.98, 1, 0.11, 0.00, 0.00, 0.14, 0.00, 0.00, 0.06, 1.24, 0.35, 1.07, 0.52, 0.18, 0.19, 0.00, 0.45, 0.29, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
387, 0, 12.902, 0.98, 1, 0.07, 0.00, 0.00, 0.14, 0.00, 0.00, 0.06, 1.21, 0.28, 1.11, 0.30, 0.12, 0.04, 0.00, 0.48, 0.37, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
388, 0, 12.936, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.31, 0.31, 1.09, 0.14, 0.00, 0.12, 0.00, 0.38, 0.27, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
389, 0, 12.969, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.40, 0.42, 1.09, 0.00, 0.00, 0.23, 0.00, 0.23, 0.21, 1.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390, 0, 13.003, 0.98, 1, 0.24, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.46, 0.49, 1.26, 0.00, 0.01, 0.31, 0.00, 0.27, 0.27, 2.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
391, 0, 13.036, 0.98, 1, 0.40, 0.02, 0.10, 0.00, 0.00, 0.00, 0.00, 1.44, 0.49, 1.32, 0.00, 0.01, 0.18, 0.00, 0.28, 0.44, 2.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
392, 0, 13.069, 0.98, 1, 0.33, 0.02, 0.15, 0.00, 0.00, 0.00, 0.00, 1.29, 0.31, 1.20, 0.02, 0.01, 0.08, 0.00, 0.36, 0.36, 2.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
393, 0, 13.103, 0.98, 1, 0.20, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.15, 0.19, 0.95, 0.04, 0.00, 0.00, 0.00, 0.39, 0.36, 2.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
394, 0, 13.136, 0.98, 1, 0.12, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.04, 0.16, 0.94, 0.04, 0.01, 0.01, 0.00, 0.45, 0.40, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
395, 0, 13.170, 0.98, 1, 0.10, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.04, 0.20, 1.15, 0.02, 0.01, 0.10, 0.00, 0.41, 0.72, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
396, 0, 13.203, 0.98, 1, 0.08, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.11, 0.24, 1.14, 0.00, 0.02, 0.28, 0.00, 0.44, 0.83, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
397, 0, 13.237, 0.98, 1, 0.04, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.20, 0.26, 1.13, 0.00, 0.19, 0.50, 0.00, 0.40, 0.87, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
398, 0, 13.270, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.38, 0.42, 0.98, 0.12, 0.53, 0.54, 0.00, 0.29, 0.60, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
399, 0, 13.303, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.55, 0.58, 1.00, 0.12, 0.76, 0.46, 0.00, 0.10, 0.46, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
400, 0, 13.337, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.72, 0.69, 0.95, 0.15, 0.84, 0.47, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
401, 0, 13.370, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.76, 0.62, 1.07, 0.06, 0.76, 0.62, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
402, 0, 13.404, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 0.48, 1.23, 0.13, 0.67, 0.81, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
403, 0, 13.437, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.50, 0.35, 1.41, 0.23, 0.44, 0.82, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
404, 0, 13.471, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.34, 0.25, 1.45, 0.19, 0.17, 0.66, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
405, 0, 13.504, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.39, 0.23, 1.40, 0.13, 0.03, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
406, 0, 13.537, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.42, 0.26, 1.38, 0.11, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
407, 0, 13.571, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.55, 0.30, 1.30, 0.11, 0.09, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
408, 0, 13.604, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.48, 0.29, 1.20, 0.13, 0.32, 0.95, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
409, 0, 13.638, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.37, 0.31, 0.90, 0.05, 0.50, 0.77, 0.00, 0.00, 0.19, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
410, 0, 13.671, 0.98, 1, 0.10, 0.15, 0.02, 0.00, 0.00, 0.00, 0.00, 1.14, 0.37, 0.76, 0.09, 0.65, 0.67, 0.00, 0.00, 0.27, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
411, 0, 13.705, 0.98, 1, 0.31, 0.37, 0.04, 0.00, 0.00, 0.00, 0.00, 1.13, 0.48, 0.77, 0.19, 0.68, 0.57, 0.00, 0.00, 0.13, 2.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
412, 0, 13.738, 0.98, 1, 0.50, 0.61, 0.11, 0.00, 0.00, 0.00, 0.00, 1.21, 0.53, 0.91, 0.23, 0.54, 0.89, 0.00, 0.00, 0.08, 2.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
413, 0, 13.771, 0.98, 1, 0.40, 0.48, 0.09, 0.00, 0.00, 0.00, 0.00, 1.32, 0.54, 1.13, 0.37, 0.30, 1.01, 0.00, 0.05, 0.00, 2.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
414, 0, 13.805, 0.98, 1, 0.19, 0.28, 0.07, 0.00, 0.00, 0.00, 0.00, 1.33, 0.50, 1.29, 0.39, 0.04, 1.04, 0.00, 0.08, 0.00, 2.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
415, 0, 13.838, 0.98, 1, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.36, 0.46, 1.38, 0.43, 0.00, 0.67, 0.00, 0.14, 0.00, 2.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
416, 0, 13.872, 0.98, 1, 0.01, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.32, 0.38, 1.26, 0.30, 0.00, 0.33, 0.00, 0.09, 0.09, 1.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
417, 0, 13.905, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.20, 0.41, 1.09, 0.17, 0.11, 0.18, 0.00, 0.11, 0.26, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
418, 0, 13.939, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.37, 0.97, 0.06, 0.26, 0.31, 0.00, 0.04, 0.55, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
419, 0, 13.972, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.43, 0.85, 0.02, 0.51, 0.32, 0.00, 0.15, 0.82, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420, 0, 14.005, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 0.40, 0.70, 0.24, 0.73, 0.22, 0.00, 0.11, 1.02, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421, 0, 14.039, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.49, 0.73, 0.59, 1.13, 0.20, 0.19, 0.11, 1.20, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
422, 0, 14.072, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.43, 0.69, 0.87, 1.47, 0.41, 0.36, 0.00, 1.31, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
423, 0, 14.106, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.38, 0.89, 0.98, 1.60, 0.63, 0.36, 0.00, 1.22, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
424, 0, 14.139, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.98, 0.32, 0.84, 0.88, 1.36, 0.81, 0.16, 0.00, 0.78, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
425, 0, 14.173, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.11, 0.35, 1.01, 0.84, 0.99, 0.79, 0.00, 0.00, 0.35, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
