frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
561, 0, 18.685, 0.98, 1, 0.94, 0.42, 1.38, 0.00, 1.19, 0.45, 0.00, 1.68, 0.32, 0.00, 2.74, 2.56, 2.31, 0.20, 0.84, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
562, 0, 18.719, 0.98, 1, 1.00, 0.51, 1.45, 0.00, 1.29, 0.70, 0.00, 1.89, 0.36, 0.00, 2.79, 2.66, 2.07, 0.11, 0.96, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
563, 0, 18.752, 0.98, 1, 1.11, 0.54, 1.33, 0.00, 1.37, 1.13, 0.00, 1.86, 0.38, 0.00, 2.99, 2.68, 1.95, 0.09, 0.98, 0.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
564, 0, 18.785, 0.98, 1, 1.18, 0.64, 1.17, 0.15, 1.47, 1.62, 0.00, 1.94, 0.43, 0.00, 2.96, 2.74, 1.63, 0.05, 1.10, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
565, 0, 18.819, 0.98, 1, 1.23, 0.56, 1.09, 0.23, 1.60, 2.15, 0.00, 1.67, 0.59, 0.00, 3.00, 3.29, 1.42, 0.07, 0.72, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
566, 0, 18.852, 0.98, 1, 1.24, 0.62, 1.19, 0.25, 1.73, 2.45, 0.00, 1.56, 0.73, 0.00, 2.50, 3.87, 1.21, 0.04, 0.53, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
567, 0, 18.886, 0.98, 1, 1.12, 0.54, 1.31, 0.17, 1.75, 2.73, 0.00, 1.55, 0.88, 0.00, 2.87, 4.28, 1.10, 0.04, 0.63, 1.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
568, 0, 18.919, 0.98, 1, 0.94, 0.37, 1.32, 0.10, 1.74, 2.80, 0.00, 1.53, 0.85, 0.00, 3.58, 4.37, 0.87, 0.16, 1.04, 1.78, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
569, 0, 18.952, 0.98, 1, 0.70, 0.14, 1.32, 0.14, 1.69, 2.99, 0.07, 1.31, 0.81, 0.00, 4.54, 4.16, 0.55, 0.45, 1.21, 1.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
570, 0, 18.986, 0.98, 1, 0.72, 0.00, 1.18, 0.07, 1.65, 2.98, 0.18, 0.66, 0.78, 0.00, 5.00, 4.32, 0.83, 0.86, 1.33, 1.96, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
571, 0, 19.019, 0.98, 1, 0.86, 0.09, 1.16, 0.06, 1.60, 3.17, 0.43, 0.25, 0.73, 0.00, 5.00, 4.13, 0.91, 1.16, 1.21, 1.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
572, 0, 19.052, 0.98, 1, 0.97, 0.09, 0.97, 0.00, 1.60, 3.13, 0.65, 0.12, 0.69, 0.00, 5.00, 3.99, 0.75, 1.29, 1.27, 1.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00
573, 0, 19.086, 0.98, 1, 0.82, 0.09, 0.96, 0.00, 1.61, 3.48, 0.96, 0.36, 0.53, 0.00, 5.00, 4.04, 0.48, 1.79, 1.27, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
574, 0, 19.119, 0.98, 1, 0.63, 0.00, 0.89, 0.00, 1.58, 3.68, 0.96, 0.52, 0.35, 0.00, 5.00, 4.36, 0.90, 2.40, 1.90, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
575, 0, 19.152, 0.98, 1, 0.57, 0.00, 0.99, 0.00, 1.47, 3.87, 0.77, 0.85, 0.21, 0.00, 4.93, 4.89, 1.37, 2.99, 2.53, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
576, 0, 19.186, 0.98, 1, 0.62, 0.00, 0.95, 0.00, 1.41, 4.05, 0.44, 0.73, 0.11, 0.00, 4.93, 5.00, 1.53, 2.98, 3.01, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
577, 0, 19.219, 0.98, 1, 0.55, 0.00, 0.75, 0.00, 1.35, 4.17, 0.23, 0.54, 0.08, 0.00, 4.93, 5.00, 1.85, 3.06, 3.44, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
578, 0, 19.253, 0.98, 1, 0.37, 0.00, 0.50, 0.00, 1.32, 4.48, 0.20, 0.11, 0.03, 0.00, 5.00, 5.00, 2.15, 3.14, 3.74, 1.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
579, 0, 19.286, 0.98, 1, 0.19, 0.00, 0.37, 0.00, 1.28, 4.51, 0.19, 0.00, 0.06, 0.00, 5.00, 5.00, 2.66, 3.20, 3.57, 1.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
580, 0, 19.319, 0.98, 1, 0.11, 0.00, 0.37, 0.11, 1.29, 4.55, 0.16, 0.00, 0.23, 0.00, 5.00, 5.00, 2.45, 3.31, 3.19, 1.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
581, 0, 19.353, 0.98, 1, 0.10, 0.00, 0.42, 0.25, 1.29, 4.35, 0.09, 0.00, 0.34, 0.00, 5.00, 5.00, 2.31, 3.43, 3.30, 1.90, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
582, 0, 19.386, 0.98, 1, 0.12, 0.00, 0.44, 0.66, 1.31, 4.41, 0.12, 0.00, 0.40, 0.00, 4.99, 5.00, 1.95, 3.51, 3.44, 2.30, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
583, 0, 19.419, 0.98, 1, 0.21, 0.00, 0.51, 0.78, 1.30, 4.37, 0.12, 0.00, 0.29, 0.00, 4.96, 5.00, 1.80, 3.41, 3.56, 2.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
584, 0, 19.453, 0.98, 1, 0.23, 0.00, 0.48, 1.01, 1.28, 4.46, 0.19, 0.00, 0.21, 0.00, 4.55, 5.00, 2.11, 3.20, 3.45, 2.52, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
585, 0, 19.486, 0.98, 1, 0.28, 0.00, 0.43, 0.88, 1.19, 4.36, 0.26, 0.00, 0.10, 0.00, 4.56, 5.00, 2.55, 3.36, 3.59, 2.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
586, 0, 19.520, 0.98, 1, 0.33, 0.00, 0.43, 0.90, 1.07, 4.15, 0.49, 0.06, 0.04, 0.00, 4.58, 5.00, 2.93, 3.38, 4.12, 1.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
587, 0, 19.553, 0.98, 1, 0.26, 0.00, 0.36, 0.74, 0.94, 3.83, 0.70, 0.06, 0.02, 0.04, 4.99, 5.00, 2.65, 3.51, 4.24, 1.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
588, 0, 19.586, 0.98, 1, 0.16, 0.00, 0.25, 0.57, 0.84, 3.68, 0.82, 0.23, 0.01, 0.49, 4.27, 5.00, 2.20, 3.48, 4.71, 1.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
589, 0, 19.620, 0.98, 1, 0.00, 0.00, 0.06, 0.34, 0.75, 3.55, 0.92, 0.41, 0.01, 1.21, 3.03, 5.00, 1.41, 3.40, 4.68, 2.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
590, 0, 19.653, 0.98, 1, 0.00, 0.00, 0.10, 0.32, 0.74, 3.73, 0.97, 0.67, 0.05, 2.01, 1.76, 5.00, 0.78, 3.33, 4.51, 2.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
591, 0, 19.686, 0.98, 1, 0.00, 0.00, 0.09, 0.40, 0.71, 3.69, 0.93, 0.59, 0.05, 2.47, 1.62, 5.00, 0.38, 3.25, 3.91, 2.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
592, 0, 19.720, 0.98, 1, 0.00, 0.00, 0.13, 0.56, 0.71, 3.51, 0.82, 0.52, 0.07, 2.69, 2.05, 5.00, 0.34, 3.27, 3.36, 3.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
593, 0, 19.753, 0.98, 1, 0.00, 0.00, 0.06, 0.61, 0.69, 3.36, 0.77, 0.45, 0.02, 2.85, 2.55, 5.00, 0.62, 3.34, 3.15, 3.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
594, 0, 19.786, 0.98, 1, 0.00, 0.00, 0.28, 0.64, 0.70, 3.32, 0.72, 0.50, 0.05, 2.91, 2.87, 5.00, 0.84, 3.43, 3.25, 3.99, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
595, 0, 19.820, 0.98, 1, 0.00, 0.00, 0.45, 0.93, 0.64, 3.67, 0.65, 0.40, 0.02, 2.80, 3.41, 5.00, 1.15, 3.46, 3.35, 4.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
596, 0, 19.853, 0.98, 1, 0.00, 0.00, 0.61, 0.95, 0.62, 3.89, 0.49, 0.33, 0.02, 2.95, 3.82, 5.00, 1.28, 3.49, 3.09, 4.15, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
597, 0, 19.887, 0.98, 1, 0.00, 0.00, 0.52, 1.05, 0.61, 3.85, 0.29, 0.18, 0.00, 3.04, 3.86, 5.00, 1.42, 3.60, 2.82, 4.11, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
598, 0, 19.920, 0.98, 1, 0.00, 0.00, 0.51, 1.00, 0.72, 3.95, 0.18, 0.11, 0.00, 3.22, 3.49, 5.00, 1.40, 3.69, 2.27, 4.19, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
599, 0, 19.953, 0.98, 1, 0.00, 0.00, 0.48, 1.03, 0.75, 4.01, 0.12, 0.00, 0.01, 3.22, 3.45, 5.00, 1.53, 3.69, 2.16, 4.14, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
600, 0, 19.987, 0.98, 1, 0.00, 0.00, 0.45, 1.03, 0.77, 4.15, 0.19, 0.00, 0.01, 3.42, 3.48, 5.00, 1.62, 3.69, 1.92, 4.12, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
601, 0, 20.020, 0.98, 1, 0.00, 0.00, 0.44, 0.97, 0.73, 4.15, 0.29, 0.00, 0.01, 3.53, 3.93, 5.00, 1.78, 3.67, 1.75, 4.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
602, 0, 20.053, 0.98, 1, 0.07, 0.00, 0.40, 1.05, 0.69, 4.11, 0.22, 0.00, 0.00, 3.50, 4.17, 5.00, 1.99, 3.76, 1.59, 3.91, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
603, 0, 20.087, 0.98, 1, 0.11, 0.00, 0.42, 1.05, 0.74, 4.25, 0.15, 0.00, 0.00, 3.27, 4.25, 5.00, 2.00, 3.75, 1.50, 4.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
604, 0, 20.120, 0.98, 1, 0.11, 0.00, 0.39, 1.01, 0.77, 4.14, 0.13, 0.00, 0.00, 3.08, 4.03, 5.00, 2.09, 3.74, 1.51, 4.24, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
605, 0, 20.153, 0.98, 1, 0.04, 0.00, 0.41, 0.99, 0.82, 4.32, 0.23, 0.00, 0.00, 3.01, 4.03, 5.00, 1.86, 3.74, 1.36, 4.46, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
606, 0, 20.187, 0.98, 1, 0.00, 0.00, 0.37, 1.03, 0.79, 4.36, 0.33, 0.00, 0.00, 2.96, 4.32, 5.00, 1.74, 3.72, 1.14, 4.38, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
607, 0, 20.220, 0.98, 1, 0.01, 0.00, 0.34, 1.10, 0.81, 4.71, 0.29, 0.00, 0.00, 2.93, 4.36, 5.00, 1.58, 3.80, 1.01, 4.47, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
608, 0, 20.254, 0.98, 1, 0.01, 0.00, 0.37, 1.03, 0.84, 4.81, 0.18, 0.00, 0.01, 2.67, 4.24, 5.00, 1.77, 3.83, 1.07, 4.68, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
609, 0, 20.287, 0.98, 1, 0.01, 0.00, 0.43, 0.92, 0.85, 4.91, 0.11, 0.00, 0.01, 2.49, 4.06, 5.00, 1.98, 3.78, 1.07, 4.76, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
610, 0, 20.320, 0.98, 1, 0.04, 0.00, 0.46, 0.80, 0.83, 4.90, 0.14, 0.07, 0.01, 2.61, 4.25, 5.00, 2.19, 3.77, 1.21, 4.42, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
611, 0, 20.354, 0.98, 1, 0.04, 0.00, 0.50, 0.77, 0.83, 4.90, 0.26, 0.07, 0.00, 2.78, 4.41, 5.00, 2.24, 3.69, 1.09, 4.22, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
612, 0, 20.387, 0.98, 1, 0.04, 0.00, 0.53, 0.77, 0.87, 4.98, 0.28, 0.07, 0.00, 3.02, 4.40, 5.00, 2.30, 3.66, 1.20, 4.23, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
613, 0, 20.420, 0.98, 1, 0.00, 0.00, 0.59, 0.88, 0.89, 5.00, 0.25, 0.00, 0.00, 2.95, 4.50, 5.00, 2.44, 3.68, 0.98, 4.32, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
614, 0, 20.454, 0.98, 1, 0.00, 0.00, 0.58, 0.95, 0.91, 5.00, 0.20, 0.00, 0.00, 2.98, 4.19, 5.00, 2.35, 3.63, 1.00, 4.30, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
615, 0, 20.487, 0.98, 1, 0.00, 0.00, 0.50, 1.04, 0.94, 5.00, 0.14, 0.00, 0.00, 2.99, 4.18, 5.00, 1.95, 3.71, 1.04, 4.27, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
616, 0, 20.521, 0.98, 1, 0.00, 0.00, 0.37, 1.03, 0.93, 5.00, 0.11, 0.00, 0.03, 3.07, 3.93, 5.00, 1.49, 3.72, 1.38, 4.51, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
617, 0, 20.554, 0.98, 1, 0.00, 0.00, 0.24, 1.05, 0.91, 5.00, 0.12, 0.00, 0.03, 3.13, 3.96, 5.00, 1.10, 3.84, 1.63, 4.63, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
618, 0, 20.587, 0.98, 1, 0.00, 0.00, 0.18, 1.05, 0.88, 5.00, 0.17, 0.02, 0.03, 3.02, 3.88, 5.00, 1.03, 3.81, 1.59, 4.80, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
619, 0, 20.621, 0.98, 1, 0.00, 0.00, 0.20, 1.18, 0.93, 5.00, 0.15, 0.02, 0.00, 2.94, 3.82, 5.00, 0.98, 3.82, 1.40, 4.85, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
620, 0, 20.654, 0.98, 1, 0.00, 0.00, 0.26, 1.29, 0.96, 5.00, 0.08, 0.06, 0.03, 2.88, 3.40, 5.00, 0.94, 3.73, 1.30, 4.97, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
621, 0, 20.687, 0.98, 1, 0.00, 0.00, 0.35, 1.28, 0.94, 5.00, 0.02, 0.08, 0.05, 2.89, 3.12, 5.00, 0.87, 3.65, 1.22, 5.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
622, 0, 20.721, 0.98, 1, 0.00, 0.00, 0.36, 1.11, 0.89, 5.00, 0.04, 0.13, 0.07, 2.87, 2.82, 5.00, 0.78, 3.55, 1.17, 5.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
623, 0, 20.754, 0.98, 1, 0.00, 0.00, 0.38, 0.91, 0.87, 5.00, 0.05, 0.14, 0.08, 2.83, 3.04, 5.00, 0.74, 3.55, 1.05, 5.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
624, 0, 20.787, 0.98, 1, 0.00, 0.00, 0.39, 0.88, 0.87, 5.00, 0.09, 0.19, 0.10, 2.89, 2.99, 5.00, 0.82, 3.64, 1.16, 5.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
625, 0, 20.821, 0.98, 1, 0.00, 0.00, 0.45, 0.90, 0.88, 5.00, 0.07, 0.21, 0.15, 2.91, 2.89, 5.00, 1.00, 3.71, 1.30, 5.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
626, 0, 20.854, 0.98, 1, 0.00, 0.00, 0.46, 0.97, 0.91, 5.00, 0.12, 0.23, 0.20, 2.92, 2.73, 5.00, 1.17, 3.73, 1.41, 5.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
627, 0, 20.888, 0.98, 1, 0.00, 0.00, 0.44, 1.02, 0.92, 5.00, 0.15, 0.23, 0.24, 2.85, 2.85, 5.00, 1.21, 3.70, 1.32, 5.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
628, 0, 20.921, 0.98, 1, 0.00, 0.00, 0.35, 0.98, 0.93, 5.00, 0.20, 0.26, 0.25, 2.88, 3.06, 5.00, 1.09, 3.64, 1.29, 5.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
629, 0, 20.954, 0.98, 1, 0.00, 0.00, 0.42, 1.01, 0.92, 5.00, 0.18, 0.33, 0.29, 2.99, 2.93, 5.00, 0.95, 3.63, 1.33, 5.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
630, 0, 20.988, 0.98, 1, 0.00, 0.00, 0.50, 0.87, 0.91, 4.64, 0.19, 0.46, 0.24, 2.98, 2.68, 5.00, 1.07, 3.55, 1.14, 4.93, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
631, 0, 21.021, 0.98, 1, 0.00, 0.00, 0.63, 0.68, 0.89, 4.19, 0.26, 0.66, 0.26, 2.98, 2.39, 5.00, 1.24, 3.48, 0.93, 4.87, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
