frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 11.812, 0.98, 1, 0.13, 0.00, 0.60, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.07, 1.54, 0.00, 0.15, 0.81, 0.41, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
356, 0, 11.845, 0.98, 1, 0.11, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 1.75, 0.00, 0.27, 0.72, 0.33, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 11.879, 0.98, 1, 0.12, 0.00, 0.65, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.33, 1.98, 0.00, 0.37, 0.72, 0.34, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 11.912, 0.98, 1, 0.15, 0.00, 0.68, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.56, 2.29, 0.00, 0.60, 0.68, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 11.945, 0.98, 1, 0.22, 0.00, 0.70, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.69, 2.46, 0.00, 0.78, 0.73, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 11.979, 0.98, 1, 0.21, 0.00, 0.71, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.81, 2.64, 0.00, 0.97, 0.71, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
361, 0, 12.012, 0.98, 1, 0.29, 0.00, 0.71, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.77, 2.57, 0.00, 0.98, 0.65, 0.94, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
362, 0, 12.045, 0.98, 1, 0.39, 0.00, 0.72, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.77, 2.53, 0.00, 0.93, 0.58, 1.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
363, 0, 12.079, 0.98, 1, 0.43, 0.00, 0.64, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.76, 2.43, 0.00, 0.97, 0.54, 1.12, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
364, 0, 12.112, 0.93, 1, 0.37, 0.00, 0.64, 0.01, 0.00, 0.00, 0.00, 0.04, 0.00, 0.55, 0.84, 2.44, 0.00, 1.12, 0.86, 1.57, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
365, 0, 12.145, 0.93, 1, 0.27, 0.00, 0.62, 0.01, 0.00, 0.00, 0.00, 0.04, 0.00, 0.70, 0.96, 2.48, 0.00, 1.30, 1.06, 1.78, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
366, 0, 12.179, 0.93, 1, 0.16, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.83, 0.93, 2.45, 0.03, 1.33, 1.28, 1.98, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
367, 0, 12.212, 0.93, 1, 0.15, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.74, 0.98, 2.42, 0.03, 1.33, 1.22, 1.85, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
368, 0, 12.246, 0.93, 1, 0.13, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.79, 0.95, 2.34, 0.03, 1.34, 1.26, 1.90, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
369, 0, 12.279, 0.93, 1, 0.19, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.66, 1.04, 2.24, 0.08, 1.20, 1.22, 1.60, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
370, 0, 12.312, 0.93, 1, 0.16, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.57, 0.95, 2.14, 0.12, 0.92, 1.29, 1.21, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
371, 0, 12.346, 0.93, 1, 0.18, 0.00, 0.65, 0.03, 0.00, 0.00, 0.00, 0.58, 0.00, 0.34, 0.77, 1.95, 0.17, 0.55, 1.40, 0.79, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
372, 0, 12.379, 0.93, 1, 0.21, 0.00, 0.62, 0.03, 0.00, 0.00, 0.02, 0.58, 0.00, 0.16, 0.40, 1.71, 0.09, 0.33, 1.75, 0.69, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
373, 0, 12.412, 0.93, 1, 0.30, 0.00, 0.57, 0.03, 0.00, 0.00, 0.02, 0.58, 0.00, 0.01, 0.25, 1.48, 0.09, 0.20, 1.95, 0.74, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
374, 0, 12.446, 0.93, 1, 0.37, 0.00, 0.57, 0.00, 0.00, 0.00, 0.03, 0.63, 0.00, 0.06, 0.20, 1.43, 0.08, 0.13, 2.08, 0.69, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
375, 0, 12.479, 0.93, 1, 0.43, 0.00, 0.62, 0.00, 0.00, 0.00, 0.01, 0.66, 0.00, 0.13, 0.33, 1.52, 0.16, 0.08, 1.83, 0.50, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
376, 0, 12.513, 0.98, 1, 0.44, 0.03, 0.67, 0.00, 0.00, 0.00, 0.01, 0.52, 0.00, 0.18, 0.47, 1.59, 0.16, 0.08, 1.57, 0.32, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
377, 0, 12.546, 0.98, 1, 0.44, 0.03, 0.70, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.19, 0.59, 1.63, 0.13, 0.08, 1.29, 0.16, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
378, 0, 12.579, 0.93, 1, 0.47, 0.02, 0.75, 0.05, 0.00, 0.00, 0.00, 0.33, 0.00, 0.14, 0.71, 1.69, 0.05, 0.10, 1.14, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
379, 0, 12.613, 0.98, 1, 0.50, 0.00, 0.86, 0.06, 0.00, 0.00, 0.00, 0.34, 0.00, 0.10, 0.74, 1.74, 0.01, 0.10, 0.99, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
380, 0, 12.646, 0.98, 1, 0.47, 0.00, 0.85, 0.09, 0.00, 0.00, 0.00, 0.23, 0.00, 0.02, 0.83, 1.69, 0.01, 0.08, 0.94, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
381, 0, 12.679, 0.98, 1, 0.43, 0.00, 0.79, 0.11, 0.00, 0.00, 0.00, 0.22, 0.00, 0.04, 0.88, 1.55, 0.01, 0.04, 0.96, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
382, 0, 12.713, 0.98, 1, 0.31, 0.00, 0.65, 0.17, 0.00, 0.00, 0.00, 0.21, 0.00, 0.04, 0.88, 1.46, 0.01, 0.01, 0.99, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
383, 0, 12.746, 0.98, 1, 0.35, 0.00, 0.64, 0.13, 0.00, 0.00, 0.00, 0.15, 0.00, 0.13, 0.92, 1.46, 0.00, 0.04, 0.98, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384, 0, 12.779, 0.98, 1, 0.36, 0.00, 0.60, 0.07, 0.00, 0.00, 0.00, 0.08, 0.00, 0.11, 0.89, 1.49, 0.03, 0.04, 0.95, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
385, 0, 12.813, 0.98, 1, 0.43, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.87, 1.48, 0.03, 0.03, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386, 0, 12.846, 0.98, 1, 0.34, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.82, 1.47, 0.07, 0.00, 0.82, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
387, 0, 12.880, 0.98, 1, 0.29, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.87, 1.46, 0.07, 0.00, 0.76, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
388, 0, 12.913, 0.98, 1, 0.24, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.89, 1.47, 0.07, 0.01, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
389, 0, 12.946, 0.98, 1, 0.23, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.89, 1.41, 0.04, 0.01, 0.75, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390, 0, 12.980, 0.98, 1, 0.19, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.89, 1.40, 0.00, 0.02, 0.75, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
391, 0, 13.013, 0.98, 1, 0.14, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.03, 0.90, 1.40, 0.00, 0.01, 0.72, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
392, 0, 13.046, 0.98, 1, 0.14, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.09, 0.82, 1.47, 0.00, 0.02, 0.74, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
393, 0, 13.080, 0.98, 1, 0.18, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.14, 0.78, 1.49, 0.00, 0.00, 0.73, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
394, 0, 13.113, 0.98, 1, 0.25, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.13, 0.69, 1.47, 0.00, 0.00, 0.73, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
395, 0, 13.146, 0.98, 1, 0.28, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.16, 0.65, 1.39, 0.00, 0.00, 0.76, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
396, 0, 13.180, 0.98, 1, 0.30, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.14, 0.58, 1.38, 0.00, 0.00, 0.77, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
397, 0, 13.213, 0.98, 1, 0.33, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.21, 0.58, 1.37, 0.00, 0.00, 0.82, 0.29, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
398, 0, 13.247, 0.98, 1, 0.35, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.14, 0.67, 1.35, 0.08, 0.00, 0.86, 0.23, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
399, 0, 13.280, 0.98, 1, 0.37, 0.06, 0.45, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.14, 0.71, 1.27, 0.14, 0.00, 0.93, 0.23, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
400, 0, 13.313, 0.98, 1, 0.37, 0.07, 0.42, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.07, 0.72, 1.22, 0.23, 0.00, 0.96, 0.17, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
401, 0, 13.347, 0.98, 1, 0.35, 0.07, 0.38, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.05, 0.63, 1.30, 0.20, 0.04, 0.93, 0.14, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
402, 0, 13.380, 0.98, 1, 0.33, 0.01, 0.34, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.02, 0.52, 1.38, 0.18, 0.07, 0.87, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
403, 0, 13.413, 0.98, 1, 0.31, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.44, 1.47, 0.15, 0.10, 0.81, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
404, 0, 13.447, 0.98, 1, 0.31, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.42, 1.45, 0.20, 0.08, 0.80, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
405, 0, 13.480, 0.98, 1, 0.28, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.48, 1.42, 0.22, 0.08, 0.80, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
406, 0, 13.514, 0.98, 1, 0.23, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.51, 1.40, 0.23, 0.08, 0.82, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
407, 0, 13.547, 0.98, 1, 0.20, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.56, 1.40, 0.20, 0.11, 0.82, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
408, 0, 13.580, 0.98, 1, 0.20, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.02, 0.50, 1.33, 0.26, 0.09, 0.84, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
409, 0, 13.614, 0.98, 1, 0.22, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.02, 0.50, 1.25, 0.28, 0.06, 0.84, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
410, 0, 13.647, 0.98, 1, 0.25, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.06, 0.52, 1.20, 0.31, 0.00, 0.85, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
411, 0, 13.680, 0.98, 1, 0.25, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.08, 0.57, 1.25, 0.20, 0.00, 0.84, 0.08, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
412, 0, 13.714, 0.98, 1, 0.34, 0.06, 0.46, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.07, 0.57, 1.30, 0.11, 0.00, 0.90, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
413, 0, 13.747, 0.98, 1, 0.43, 0.14, 0.47, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.03, 0.52, 1.30, 0.01, 0.00, 0.96, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
414, 0, 13.780, 0.98, 1, 0.49, 0.17, 0.49, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.47, 1.29, 0.00, 0.01, 1.03, 0.07, 0.03, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
415, 0, 13.814, 0.98, 1, 0.43, 0.13, 0.50, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.40, 1.26, 0.01, 0.02, 1.04, 0.03, 0.06, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
416, 0, 13.847, 0.98, 1, 0.38, 0.09, 0.50, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.37, 1.21, 0.02, 0.02, 1.03, 0.00, 0.09, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
417, 0, 13.881, 0.98, 1, 0.39, 0.09, 0.51, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.37, 1.18, 0.02, 0.01, 1.01, 0.00, 0.08, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
418, 0, 13.914, 0.98, 1, 0.42, 0.08, 0.48, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.45, 1.18, 0.01, 0.00, 1.03, 0.00, 0.05, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
419, 0, 13.947, 0.98, 1, 0.44, 0.10, 0.42, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.48, 1.20, 0.00, 0.00, 1.02, 0.00, 0.03, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
420, 0, 13.981, 0.98, 1, 0.42, 0.14, 0.39, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.50, 1.14, 0.00, 0.00, 1.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
421, 0, 14.014, 0.98, 1, 0.44, 0.17, 0.43, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.49, 1.12, 0.01, 0.00, 0.98, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
422, 0, 14.047, 0.98, 1, 0.49, 0.19, 0.55, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.50, 1.09, 0.01, 0.00, 0.98, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
423, 0, 14.081, 0.98, 1, 0.54, 0.19, 0.62, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.53, 1.15, 0.03, 0.00, 0.93, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
424, 0, 14.114, 0.98, 1, 0.54, 0.17, 0.63, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.53, 1.18, 0.02, 0.00, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
425, 0, 14.147, 0.98, 1, 0.49, 0.09, 0.63, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.50, 1.18, 0.02, 0.00, 0.97, 0.03, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
