frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
266, 0, 8.833, 0.98, 1, 0.02, 1.15, 0.00, 0.00, 0.55, 0.63, 0.00, 1.15, 0.00, 0.24, 0.63, 0.57, 0.00, 0.28, 0.00, 1.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
267, 0, 8.867, 0.98, 1, 0.00, 0.92, 0.00, 0.00, 0.55, 0.75, 0.00, 1.12, 0.00, 0.46, 0.60, 0.51, 0.00, 0.30, 0.00, 0.96, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
268, 0, 8.900, 0.98, 1, 0.00, 0.71, 0.02, 0.00, 0.49, 0.79, 0.00, 1.05, 0.00, 0.87, 0.38, 0.38, 0.00, 0.30, 0.01, 1.06, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
269, 0, 8.933, 0.98, 1, 0.00, 0.32, 0.14, 0.00, 0.47, 1.01, 0.00, 1.20, 0.00, 0.99, 0.49, 0.21, 0.00, 0.39, 0.01, 1.17, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
270, 0, 8.967, 0.98, 1, 0.00, 0.17, 0.21, 0.00, 0.37, 0.91, 0.00, 1.09, 0.00, 0.83, 0.84, 0.11, 0.14, 0.44, 0.06, 1.37, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
271, 0, 9.000, 0.98, 1, 0.00, 0.00, 0.38, 0.01, 0.27, 0.75, 0.00, 0.94, 0.00, 0.59, 1.18, 0.00, 0.27, 0.53, 0.08, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
272, 0, 9.033, 0.98, 1, 0.00, 0.00, 0.47, 0.05, 0.19, 0.60, 0.00, 0.65, 0.00, 0.43, 1.35, 0.00, 0.27, 0.57, 0.16, 1.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
273, 0, 9.067, 0.98, 1, 0.00, 0.00, 0.58, 0.12, 0.16, 0.59, 0.00, 0.65, 0.00, 0.55, 1.30, 0.00, 0.14, 0.58, 0.27, 1.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
274, 0, 9.100, 0.98, 1, 0.00, 0.00, 0.62, 0.22, 0.10, 0.53, 0.00, 0.54, 0.00, 0.38, 1.17, 0.00, 0.03, 0.53, 0.50, 2.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
275, 0, 9.133, 0.98, 1, 0.00, 0.00, 0.64, 0.28, 0.04, 0.29, 0.00, 0.61, 0.00, 0.27, 1.25, 0.00, 0.08, 0.48, 0.74, 1.86, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
276, 0, 9.167, 0.98, 1, 0.00, 0.00, 0.75, 0.33, 0.01, 0.20, 0.00, 0.56, 0.00, 0.17, 1.39, 0.00, 0.12, 0.38, 0.88, 1.93, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
277, 0, 9.200, 0.98, 1, 0.00, 0.00, 0.80, 0.28, 0.01, 0.27, 0.00, 0.53, 0.00, 0.18, 1.58, 0.00, 0.14, 0.32, 0.98, 1.95, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
278, 0, 9.233, 0.98, 1, 0.00, 0.00, 0.89, 0.18, 0.01, 0.24, 0.00, 0.38, 0.00, 0.12, 1.53, 0.00, 0.16, 0.26, 0.99, 2.00, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
279, 0, 9.267, 0.98, 1, 0.00, 0.00, 0.95, 0.06, 0.00, 0.21, 0.00, 0.23, 0.00, 0.09, 1.36, 0.00, 0.17, 0.27, 1.01, 1.97, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
280, 0, 9.300, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.05, 0.00, 0.22, 0.00, 0.08, 1.19, 0.00, 0.20, 0.27, 0.97, 1.85, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
281, 0, 9.333, 0.98, 1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.10, 0.00, 0.23, 0.00, 0.07, 1.14, 0.00, 0.19, 0.27, 0.86, 1.62, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
282, 0, 9.367, 0.98, 1, 0.00, 0.00, 0.79, 0.00, 0.03, 0.15, 0.00, 0.41, 0.00, 0.06, 1.11, 0.00, 0.25, 0.25, 0.68, 1.20, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
283, 0, 9.400, 0.98, 1, 0.00, 0.00, 0.90, 0.00, 0.10, 0.27, 0.00, 0.50, 0.00, 0.06, 1.11, 0.00, 0.26, 0.21, 0.58, 0.89, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
284, 0, 9.433, 0.98, 1, 0.00, 0.00, 0.93, 0.00, 0.15, 0.22, 0.00, 0.59, 0.00, 0.04, 0.77, 0.00, 0.37, 0.13, 0.56, 0.80, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
285, 0, 9.467, 0.98, 1, 0.00, 0.00, 1.06, 0.00, 0.23, 0.14, 0.00, 0.62, 0.00, 0.00, 0.41, 0.00, 0.38, 0.07, 0.55, 1.02, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
286, 0, 9.500, 0.98, 1, 0.00, 0.00, 1.10, 0.00, 0.27, 0.14, 0.00, 0.66, 0.00, 0.00, 0.07, 0.08, 0.42, 0.00, 0.50, 1.19, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
287, 0, 9.533, 0.98, 1, 0.00, 0.00, 1.15, 0.00, 0.39, 0.30, 0.00, 0.80, 0.00, 0.00, 0.00, 0.18, 0.45, 0.00, 0.47, 1.28, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
288, 0, 9.567, 0.98, 1, 0.00, 0.00, 1.07, 0.00, 0.44, 0.50, 0.00, 0.90, 0.00, 0.00, 0.00, 0.26, 0.53, 0.00, 0.55, 1.20, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
289, 0, 9.600, 0.98, 1, 0.00, 0.00, 0.98, 0.00, 0.53, 0.57, 0.00, 0.98, 0.00, 0.00, 0.00, 0.36, 0.58, 0.00, 0.53, 1.22, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
290, 0, 9.633, 0.98, 1, 0.00, 0.00, 0.87, 0.00, 0.53, 0.60, 0.00, 1.07, 0.01, 0.00, 0.00, 0.52, 0.62, 0.00, 0.45, 1.34, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
291, 0, 9.667, 0.98, 1, 0.00, 0.00, 0.85, 0.00, 0.56, 0.58, 0.00, 1.08, 0.05, 0.00, 0.00, 0.75, 0.64, 0.00, 0.33, 1.43, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
292, 0, 9.700, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 0.55, 0.53, 0.00, 1.11, 0.06, 0.00, 0.00, 0.90, 0.65, 0.00, 0.32, 1.43, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
293, 0, 9.733, 0.98, 1, 0.00, 0.00, 0.81, 0.00, 0.61, 0.40, 0.00, 1.16, 0.09, 0.00, 0.00, 0.99, 0.69, 0.00, 0.35, 1.40, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
294, 0, 9.767, 0.88, 1, 0.00, 0.00, 0.70, 0.00, 0.61, 0.32, 0.00, 1.26, 0.08, 0.00, 0.00, 0.95, 0.74, 0.00, 0.40, 1.42, 0.27, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
295, 0, 9.800, 0.88, 1, 0.00, 0.00, 0.64, 0.03, 0.58, 0.17, 0.00, 1.42, 0.08, 0.00, 0.00, 1.01, 0.78, 0.00, 0.36, 1.51, 0.13, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
296, 0, 9.833, 0.88, 1, 0.00, 0.00, 0.59, 0.03, 0.52, 0.14, 0.00, 1.38, 0.04, 0.00, 0.00, 1.02, 0.68, 0.00, 0.29, 1.58, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
297, 0, 9.867, 0.88, 1, 0.00, 0.00, 0.65, 0.03, 0.51, 0.21, 0.00, 1.42, 0.06, 0.00, 0.00, 1.03, 0.56, 0.00, 0.25, 1.72, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
298, 0, 9.900, 0.88, 1, 0.00, 0.00, 0.65, 0.00, 0.52, 0.41, 0.00, 1.48, 0.09, 0.00, 0.00, 0.99, 0.50, 0.00, 0.17, 1.76, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
299, 0, 9.933, 0.88, 1, 0.00, 0.00, 0.64, 0.08, 0.51, 0.54, 0.00, 1.58, 0.12, 0.00, 0.00, 1.01, 0.49, 0.00, 0.12, 1.56, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
300, 0, 9.967, 0.88, 1, 0.00, 0.00, 0.51, 0.17, 0.50, 0.62, 0.00, 1.65, 0.11, 0.00, 0.00, 1.08, 0.52, 0.00, 0.03, 1.40, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
301, 0, 10.000, 0.88, 1, 0.00, 0.00, 0.47, 0.24, 0.52, 0.76, 0.00, 1.71, 0.07, 0.00, 0.00, 1.22, 0.44, 0.00, 0.00, 1.35, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
302, 0, 10.033, 0.88, 1, 0.00, 0.00, 0.43, 0.17, 0.58, 0.92, 0.00, 1.68, 0.05, 0.00, 0.00, 1.34, 0.38, 0.00, 0.00, 1.59, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
303, 0, 10.067, 0.88, 1, 0.00, 0.00, 0.40, 0.08, 0.62, 1.06, 0.00, 1.67, 0.01, 0.00, 0.00, 1.39, 0.35, 0.00, 0.00, 1.60, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
304, 0, 10.100, 0.88, 1, 0.00, 0.00, 0.22, 0.03, 0.65, 0.89, 0.00, 1.50, 0.01, 0.00, 0.00, 1.37, 0.44, 0.00, 0.00, 1.58, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
305, 0, 10.133, 0.88, 1, 0.00, 0.00, 0.09, 0.06, 0.69, 0.84, 0.00, 1.43, 0.02, 0.00, 0.02, 1.31, 0.50, 0.00, 0.00, 1.36, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
306, 0, 10.167, 0.88, 1, 0.00, 0.00, 0.00, 0.06, 0.66, 0.80, 0.00, 1.34, 0.03, 0.00, 0.08, 1.30, 0.41, 0.03, 0.00, 1.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
307, 0, 10.200, 0.88, 1, 0.00, 0.00, 0.00, 0.03, 0.70, 0.89, 0.00, 1.35, 0.08, 0.00, 0.15, 1.22, 0.38, 0.05, 0.02, 1.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
308, 0, 10.233, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.74, 0.85, 0.00, 1.38, 0.12, 0.00, 0.15, 1.12, 0.41, 0.05, 0.02, 0.99, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
309, 0, 10.267, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.84, 0.88, 0.00, 1.38, 0.16, 0.00, 0.16, 1.06, 0.51, 0.02, 0.02, 0.92, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
310, 0, 10.300, 0.98, 1, 0.00, 0.08, 0.00, 0.00, 0.80, 0.90, 0.00, 1.30, 0.12, 0.00, 0.22, 0.99, 0.41, 0.01, 0.01, 0.89, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
311, 0, 10.333, 0.98, 1, 0.00, 0.14, 0.00, 0.00, 0.78, 0.84, 0.00, 1.15, 0.07, 0.00, 0.31, 0.96, 0.26, 0.00, 0.09, 0.91, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
312, 0, 10.367, 0.98, 1, 0.00, 0.18, 0.00, 0.00, 0.74, 0.80, 0.00, 1.03, 0.01, 0.00, 0.38, 0.94, 0.17, 0.00, 0.13, 1.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
313, 0, 10.400, 0.98, 1, 0.03, 0.21, 0.00, 0.00, 0.74, 0.78, 0.00, 1.02, 0.00, 0.00, 0.35, 0.96, 0.28, 0.00, 0.25, 1.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
314, 0, 10.433, 0.98, 1, 0.03, 0.16, 0.00, 0.00, 0.69, 0.82, 0.00, 1.04, 0.00, 0.00, 0.33, 0.82, 0.49, 0.03, 0.23, 1.05, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
315, 0, 10.467, 0.98, 1, 0.03, 0.12, 0.00, 0.00, 0.64, 0.66, 0.00, 0.99, 0.00, 0.00, 0.25, 0.68, 0.57, 0.05, 0.38, 0.96, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
316, 0, 10.500, 0.98, 1, 0.00, 0.01, 0.00, 0.00, 0.61, 0.47, 0.00, 1.02, 0.00, 0.00, 0.16, 0.51, 0.56, 0.05, 0.43, 1.02, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
317, 0, 10.533, 0.98, 1, 0.00, 0.11, 0.00, 0.00, 0.59, 0.42, 0.00, 1.06, 0.00, 0.00, 0.15, 0.55, 0.52, 0.01, 0.45, 1.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
318, 0, 10.567, 0.98, 1, 0.00, 0.11, 0.00, 0.00, 0.53, 0.36, 0.00, 1.20, 0.00, 0.00, 0.22, 0.54, 0.53, 0.00, 0.46, 1.30, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
319, 0, 10.600, 0.98, 1, 0.00, 0.11, 0.00, 0.06, 0.53, 0.53, 0.00, 1.22, 0.00, 0.00, 0.23, 0.51, 0.56, 0.00, 0.40, 1.31, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
320, 0, 10.633, 0.98, 1, 0.00, 0.00, 0.02, 0.18, 0.53, 0.69, 0.00, 1.19, 0.00, 0.00, 0.33, 0.38, 0.58, 0.00, 0.53, 1.36, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
321, 0, 10.667, 0.98, 1, 0.02, 0.00, 0.14, 0.26, 0.59, 0.87, 0.00, 1.19, 0.00, 0.00, 0.27, 0.33, 0.58, 0.00, 0.56, 1.12, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
322, 0, 10.700, 0.98, 1, 0.10, 0.00, 0.19, 0.34, 0.64, 1.04, 0.00, 1.19, 0.00, 0.00, 0.38, 0.37, 0.63, 0.00, 0.52, 1.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
323, 0, 10.733, 0.98, 1, 0.27, 0.00, 0.27, 0.45, 0.66, 0.95, 0.00, 1.24, 0.00, 0.00, 0.32, 0.37, 0.61, 0.00, 0.49, 0.88, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
324, 0, 10.767, 0.98, 1, 0.34, 0.00, 0.30, 0.63, 0.62, 0.88, 0.00, 1.31, 0.00, 0.00, 0.34, 0.42, 0.76, 0.00, 0.52, 1.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
325, 0, 10.800, 0.98, 1, 0.32, 0.00, 0.37, 0.62, 0.59, 0.67, 0.00, 1.40, 0.00, 0.00, 0.27, 0.46, 0.82, 0.00, 0.83, 1.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
326, 0, 10.833, 0.98, 1, 0.15, 0.00, 0.35, 0.56, 0.60, 0.70, 0.00, 1.47, 0.00, 0.00, 0.16, 0.64, 0.79, 0.00, 0.87, 1.18, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
327, 0, 10.867, 0.98, 1, 0.08, 0.00, 0.26, 0.48, 0.64, 0.69, 0.00, 1.51, 0.00, 0.00, 0.07, 0.72, 0.65, 0.00, 0.89, 1.34, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
328, 0, 10.900, 0.98, 1, 0.02, 0.00, 0.15, 0.72, 0.68, 0.70, 0.00, 1.49, 0.00, 0.00, 0.03, 0.79, 0.54, 0.00, 0.78, 1.47, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
329, 0, 10.933, 0.98, 1, 0.02, 0.00, 0.05, 0.82, 0.68, 0.69, 0.00, 1.33, 0.00, 0.00, 0.04, 0.78, 0.54, 0.00, 0.90, 1.49, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
330, 0, 10.967, 0.98, 1, 0.00, 0.00, 0.00, 0.96, 0.61, 0.82, 0.00, 1.22, 0.00, 0.00, 0.29, 0.72, 0.61, 0.00, 1.09, 1.62, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
331, 0, 11.000, 0.98, 1, 0.07, 0.01, 0.03, 0.94, 0.52, 0.97, 0.00, 1.08, 0.00, 0.00, 0.45, 0.68, 0.62, 0.00, 1.19, 1.66, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
332, 0, 11.033, 0.98, 1, 0.16, 0.14, 0.03, 0.82, 0.41, 0.93, 0.00, 1.09, 0.00, 0.00, 0.62, 0.60, 0.56, 0.00, 1.26, 1.61, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
333, 0, 11.067, 0.98, 1, 0.21, 0.14, 0.03, 0.54, 0.34, 0.83, 0.00, 0.91, 0.00, 0.00, 0.37, 0.65, 0.38, 0.00, 1.03, 1.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
334, 0, 11.100, 0.98, 1, 0.27, 0.32, 0.03, 0.20, 0.21, 0.46, 0.00, 0.73, 0.00, 0.00, 0.21, 0.67, 0.26, 0.00, 0.81, 1.02, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
335, 0, 11.133, 0.98, 1, 0.32, 0.23, 0.19, 0.07, 0.16, 0.23, 0.00, 0.58, 0.00, 0.00, 0.12, 0.62, 0.22, 0.00, 0.49, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
336, 0, 11.167, 0.98, 1, 0.30, 0.23, 0.43, 0.03, 0.19, 0.00, 0.00, 0.44, 0.00, 0.00, 0.22, 0.37, 0.25, 0.00, 0.35, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
