frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
326, 0, 10.844, 0.98, 1, 0.26, 0.26, 0.20, 0.00, 0.03, 1.13, 0.00, 2.11, 0.23, 2.36, 0.22, 0.92, 0.04, 0.11, 0.14, 0.26, 0.62, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
327, 0, 10.878, 0.98, 1, 0.00, 0.05, 0.24, 0.00, 0.12, 1.28, 0.00, 2.15, 0.15, 2.04, 0.67, 1.10, 0.04, 0.23, 0.00, 0.24, 0.33, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
328, 0, 10.911, 0.98, 1, 0.00, 0.00, 0.30, 0.00, 0.13, 1.16, 0.00, 2.50, 0.18, 2.01, 0.95, 1.18, 0.12, 0.23, 0.00, 0.59, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329, 0, 10.944, 0.98, 1, 0.00, 0.00, 0.29, 0.00, 0.13, 0.89, 0.00, 2.69, 0.30, 2.52, 0.87, 0.90, 0.34, 0.13, 0.06, 1.15, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
330, 0, 10.978, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.09, 0.56, 0.00, 2.83, 0.33, 2.90, 0.41, 0.63, 0.48, 0.00, 0.32, 1.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
331, 0, 11.011, 0.98, 1, 0.00, 0.00, 0.19, 0.04, 0.16, 0.70, 0.00, 2.94, 0.42, 3.01, 0.13, 0.46, 0.57, 0.00, 0.64, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
332, 0, 11.044, 0.98, 1, 0.00, 0.00, 0.11, 0.09, 0.17, 0.82, 0.01, 3.07, 0.44, 2.44, 0.00, 0.22, 0.35, 0.00, 1.27, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
333, 0, 11.078, 0.98, 1, 0.04, 0.00, 0.08, 0.09, 0.11, 0.88, 0.07, 3.08, 0.46, 1.91, 0.00, 0.09, 0.21, 0.00, 1.61, 0.85, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
334, 0, 11.111, 0.98, 1, 0.14, 0.00, 0.00, 0.04, 0.03, 0.89, 0.12, 2.86, 0.44, 1.16, 0.00, 0.00, 0.05, 0.00, 1.99, 0.42, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
335, 0, 11.144, 0.98, 1, 0.24, 0.00, 0.00, 0.00, 0.00, 0.88, 0.14, 2.73, 0.45, 0.75, 0.02, 0.00, 0.00, 0.00, 2.07, 0.38, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
336, 0, 11.178, 0.98, 1, 0.29, 0.00, 0.00, 0.00, 0.00, 0.85, 0.08, 2.63, 0.52, 0.46, 0.07, 0.00, 0.00, 0.00, 2.40, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
337, 0, 11.211, 0.98, 1, 0.27, 0.00, 0.00, 0.00, 0.00, 0.79, 0.04, 2.46, 0.54, 0.24, 0.07, 0.00, 0.00, 0.00, 2.58, 1.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
338, 0, 11.245, 0.98, 1, 0.27, 0.00, 0.00, 0.02, 0.00, 0.76, 0.00, 2.19, 0.54, 0.12, 0.05, 0.00, 0.00, 0.00, 2.64, 1.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
339, 0, 11.278, 0.98, 1, 0.30, 0.00, 0.00, 0.04, 0.00, 0.84, 0.01, 1.91, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 2.44, 0.85, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
340, 0, 11.311, 0.98, 1, 0.21, 0.00, 0.00, 0.27, 0.00, 0.83, 0.02, 1.75, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 2.27, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
341, 0, 11.345, 0.98, 1, 0.12, 0.00, 0.00, 0.42, 0.03, 0.71, 0.07, 1.62, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 2.23, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
342, 0, 11.378, 0.98, 1, 0.00, 0.00, 0.00, 0.54, 0.14, 0.69, 0.15, 1.53, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 2.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
343, 0, 11.411, 0.98, 1, 0.00, 0.00, 0.00, 0.44, 0.31, 0.79, 0.22, 1.41, 0.69, 0.03, 0.00, 0.00, 0.00, 0.00, 2.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
344, 0, 11.445, 0.98, 1, 0.00, 0.00, 0.00, 0.36, 0.50, 1.07, 0.29, 1.38, 0.79, 0.04, 0.00, 0.00, 0.00, 0.00, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
345, 0, 11.478, 0.98, 1, 0.00, 0.00, 0.00, 0.33, 0.60, 1.30, 0.30, 1.31, 0.84, 0.16, 0.00, 0.00, 0.00, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
346, 0, 11.512, 0.98, 1, 0.00, 0.00, 0.00, 0.33, 0.62, 1.39, 0.36, 1.29, 0.86, 0.23, 0.00, 0.00, 0.00, 0.00, 2.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
347, 0, 11.545, 0.98, 1, 0.00, 0.00, 0.00, 0.33, 0.56, 1.52, 0.39, 1.11, 0.80, 0.33, 0.00, 0.00, 0.00, 0.00, 1.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
348, 0, 11.578, 0.98, 1, 0.00, 0.00, 0.00, 0.30, 0.54, 1.52, 0.34, 1.08, 0.74, 0.39, 0.00, 0.00, 0.00, 0.00, 1.18, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
349, 0, 11.612, 0.98, 1, 0.00, 0.00, 0.00, 0.32, 0.52, 1.45, 0.25, 1.01, 0.51, 0.55, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
350, 0, 11.645, 0.98, 1, 0.00, 0.00, 0.00, 0.25, 0.48, 1.14, 0.20, 1.04, 0.33, 0.79, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
351, 0, 11.678, 0.98, 1, 0.00, 0.00, 0.00, 0.26, 0.35, 0.98, 0.24, 1.06, 0.19, 0.86, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
352, 0, 11.712, 0.98, 1, 0.00, 0.00, 0.00, 0.21, 0.21, 0.95, 0.20, 1.12, 0.18, 0.92, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
353, 0, 11.745, 0.98, 1, 0.03, 0.00, 0.00, 0.31, 0.12, 1.07, 0.13, 1.19, 0.18, 0.83, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
354, 0, 11.778, 0.98, 1, 0.03, 0.00, 0.00, 0.30, 0.05, 0.97, 0.07, 1.12, 0.17, 0.79, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
355, 0, 11.812, 0.98, 1, 0.03, 0.00, 0.00, 0.32, 0.08, 0.88, 0.05, 1.05, 0.17, 0.71, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
356, 0, 11.845, 0.98, 1, 0.00, 0.00, 0.00, 0.32, 0.05, 0.78, 0.04, 0.98, 0.20, 0.69, 0.06, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
357, 0, 11.879, 0.98, 1, 0.00, 0.00, 0.00, 0.35, 0.06, 0.85, 0.04, 0.99, 0.24, 0.71, 0.03, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
358, 0, 11.912, 0.98, 1, 0.00, 0.00, 0.00, 0.29, 0.01, 0.87, 0.05, 1.05, 0.22, 0.71, 0.13, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
359, 0, 11.945, 0.98, 1, 0.00, 0.00, 0.00, 0.32, 0.01, 0.86, 0.04, 1.13, 0.17, 0.62, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
360, 0, 11.979, 0.98, 1, 0.00, 0.00, 0.00, 0.20, 0.03, 0.82, 0.04, 1.22, 0.14, 0.56, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
361, 0, 12.012, 0.98, 1, 0.00, 0.00, 0.01, 0.14, 0.03, 0.70, 0.04, 1.35, 0.16, 0.56, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
362, 0, 12.045, 0.98, 1, 0.15, 0.00, 0.01, 0.03, 0.03, 0.65, 0.06, 1.55, 0.13, 0.59, 0.50, 0.01, 0.00, 0.00, 0.00, 0.00, 1.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
363, 0, 12.079, 0.98, 1, 0.36, 0.00, 0.01, 0.02, 0.00, 0.72, 0.12, 1.72, 0.08, 0.49, 0.50, 0.10, 0.00, 0.00, 0.00, 0.00, 2.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
364, 0, 12.112, 0.98, 1, 0.51, 0.00, 0.00, 0.02, 0.00, 0.58, 0.23, 1.83, 0.01, 0.27, 0.60, 0.30, 0.00, 0.00, 0.00, 0.00, 1.74, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
365, 0, 12.145, 0.98, 1, 0.61, 0.00, 0.00, 0.00, 0.00, 0.78, 0.34, 1.86, 0.00, 0.08, 0.58, 0.75, 0.00, 0.00, 0.00, 0.00, 1.22, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
366, 0, 12.179, 0.98, 1, 0.64, 0.00, 0.00, 0.02, 0.00, 0.88, 0.30, 1.83, 0.00, 0.00, 0.52, 1.18, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
367, 0, 12.212, 0.98, 1, 0.93, 0.04, 0.00, 0.02, 0.00, 0.97, 0.18, 1.97, 0.00, 0.00, 0.29, 1.16, 0.03, 0.00, 0.00, 0.00, 1.29, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
368, 0, 12.246, 0.98, 1, 0.87, 0.05, 0.03, 0.02, 0.00, 0.61, 0.04, 2.14, 0.00, 0.25, 0.16, 0.75, 0.03, 0.00, 0.00, 0.00, 1.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
369, 0, 12.279, 0.98, 1, 0.85, 0.05, 0.07, 0.00, 0.10, 0.40, 0.01, 2.64, 0.07, 0.69, 0.16, 0.33, 0.03, 0.00, 0.07, 0.08, 1.84, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
370, 0, 12.312, 0.98, 1, 0.45, 0.01, 0.07, 0.00, 0.19, 0.47, 0.01, 2.91, 0.16, 1.18, 0.26, 0.16, 0.00, 0.00, 0.39, 0.08, 1.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
371, 0, 12.346, 0.98, 1, 0.31, 0.00, 0.06, 0.00, 0.26, 0.68, 0.03, 3.10, 0.22, 1.44, 0.42, 0.10, 0.00, 0.00, 0.82, 0.11, 0.90, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
372, 0, 12.379, 0.98, 1, 0.09, 0.00, 0.07, 0.00, 0.23, 0.72, 0.04, 2.91, 0.18, 1.63, 0.37, 0.00, 0.00, 0.00, 1.19, 0.08, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
373, 0, 12.412, 0.98, 1, 0.05, 0.00, 0.14, 0.00, 0.15, 0.87, 0.11, 2.68, 0.14, 1.80, 0.27, 0.06, 0.00, 0.00, 1.20, 0.07, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
374, 0, 12.446, 0.98, 1, 0.00, 0.03, 0.26, 0.00, 0.08, 0.94, 0.19, 2.47, 0.13, 1.86, 0.17, 0.19, 0.00, 0.00, 1.13, 0.04, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
375, 0, 12.479, 0.98, 1, 0.00, 0.03, 0.28, 0.00, 0.01, 0.98, 0.33, 2.44, 0.18, 1.81, 0.29, 0.25, 0.00, 0.00, 1.07, 0.04, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
376, 0, 12.513, 0.98, 1, 0.00, 0.03, 0.24, 0.00, 0.03, 1.05, 0.36, 2.44, 0.26, 1.83, 0.26, 0.29, 0.00, 0.00, 1.21, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
377, 0, 12.546, 0.93, 1, 0.00, 0.00, 0.13, 0.00, 0.03, 1.00, 0.27, 2.39, 0.42, 2.13, 0.16, 0.57, 0.00, 0.00, 1.31, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
378, 0, 12.579, 0.93, 1, 0.00, 0.00, 0.10, 0.00, 0.03, 0.80, 0.12, 2.41, 0.47, 2.15, 0.00, 0.80, 0.00, 0.00, 1.44, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
379, 0, 12.613, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 0.00, 0.60, 0.02, 2.37, 0.38, 1.98, 0.00, 0.99, 0.00, 0.12, 0.96, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
380, 0, 12.646, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.62, 0.00, 2.41, 0.22, 1.76, 0.00, 0.84, 0.00, 0.26, 0.51, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
381, 0, 12.679, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.02, 2.31, 0.12, 1.96, 0.00, 0.68, 0.00, 0.26, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
382, 0, 12.713, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.06, 2.37, 0.09, 2.28, 0.00, 0.44, 0.04, 0.14, 0.07, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
383, 0, 12.746, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 1.03, 0.17, 2.44, 0.06, 2.47, 0.00, 0.40, 0.04, 0.04, 0.07, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384, 0, 12.779, 0.98, 1, 0.05, 0.06, 0.00, 0.00, 0.02, 1.08, 0.20, 2.55, 0.04, 2.45, 0.00, 0.59, 0.05, 0.04, 0.11, 0.14, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
385, 0, 12.813, 0.98, 1, 0.09, 0.13, 0.00, 0.00, 0.02, 0.81, 0.17, 2.46, 0.03, 2.48, 0.00, 0.65, 0.01, 0.04, 0.04, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386, 0, 12.846, 0.98, 1, 0.16, 0.13, 0.00, 0.00, 0.02, 0.55, 0.06, 2.28, 0.02, 2.28, 0.00, 0.49, 0.01, 0.00, 0.06, 0.00, 1.26, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
387, 0, 12.880, 0.98, 1, 0.12, 0.07, 0.01, 0.00, 0.00, 0.47, 0.07, 2.12, 0.05, 2.09, 0.00, 0.19, 0.03, 0.00, 0.03, 0.00, 1.21, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
388, 0, 12.913, 0.98, 1, 0.08, 0.00, 0.01, 0.00, 0.00, 0.65, 0.07, 2.17, 0.05, 1.66, 0.00, 0.07, 0.03, 0.00, 0.09, 0.08, 0.85, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
389, 0, 12.946, 0.98, 1, 0.01, 0.00, 0.01, 0.00, 0.00, 0.75, 0.08, 2.28, 0.12, 1.29, 0.00, 0.02, 0.03, 0.00, 0.70, 0.28, 0.65, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390, 0, 12.980, 0.98, 1, 0.00, 0.00, 0.00, 0.14, 0.00, 0.74, 0.01, 2.21, 0.16, 0.87, 0.00, 0.00, 0.00, 0.00, 1.54, 0.43, 0.38, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
391, 0, 13.013, 0.98, 1, 0.04, 0.00, 0.00, 0.28, 0.00, 0.75, 0.01, 1.94, 0.18, 0.55, 0.00, 0.06, 0.00, 0.00, 1.69, 0.43, 0.16, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
392, 0, 13.046, 0.98, 1, 0.15, 0.00, 0.00, 0.45, 0.00, 0.87, 0.00, 1.65, 0.17, 0.29, 0.00, 0.40, 0.00, 0.03, 1.05, 0.22, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
393, 0, 13.080, 0.98, 1, 0.33, 0.00, 0.02, 0.47, 0.00, 0.95, 0.00, 1.54, 0.21, 0.22, 0.00, 0.78, 0.08, 0.09, 0.21, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
394, 0, 13.113, 0.98, 1, 0.63, 0.10, 0.03, 0.62, 0.00, 1.03, 0.00, 1.68, 0.40, 0.48, 0.00, 0.71, 0.27, 0.09, 0.23, 0.55, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
395, 0, 13.146, 0.98, 1, 0.99, 0.27, 0.03, 0.67, 0.00, 1.10, 0.00, 1.80, 0.64, 1.03, 0.00, 0.38, 0.63, 0.05, 0.87, 1.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
396, 0, 13.180, 0.98, 1, 1.42, 0.54, 0.05, 0.61, 0.01, 1.10, 0.00, 1.93, 0.84, 1.44, 0.00, 0.00, 0.84, 0.00, 1.58, 1.86, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
