frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
338, 0, 11.245, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.12, 1.00, 0.06, 0.00, 0.43, 2.09, 0.00, 1.58, 0.00, 1.06, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
339, 0, 11.278, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.14, 1.01, 0.10, 0.00, 0.37, 2.07, 0.00, 1.58, 0.00, 1.11, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
340, 0, 11.311, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.16, 1.06, 0.15, 0.02, 0.32, 2.07, 0.00, 1.55, 0.00, 1.11, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
341, 0, 11.345, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 2.06, 1.04, 0.16, 0.02, 0.20, 1.83, 0.00, 1.62, 0.00, 1.05, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
342, 0, 11.378, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.89, 1.13, 0.20, 0.04, 0.09, 1.54, 0.00, 1.65, 0.00, 0.92, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
343, 0, 11.411, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.73, 1.16, 0.19, 0.05, 0.00, 1.28, 0.00, 1.77, 0.00, 0.86, 0.00, 0.06, 1.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
344, 0, 11.445, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.59, 1.24, 0.20, 0.07, 0.00, 1.07, 0.00, 1.71, 0.03, 0.54, 0.00, 0.27, 1.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
345, 0, 11.478, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 1.43, 1.34, 0.17, 0.07, 0.00, 0.88, 0.00, 1.51, 0.09, 0.28, 0.00, 0.38, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
346, 0, 11.512, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 1.16, 1.36, 0.19, 0.04, 0.00, 0.61, 0.00, 1.17, 0.20, 0.00, 0.00, 0.32, 1.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
347, 0, 11.545, 0.98, 1, 0.00, 0.00, 0.06, 0.00, 0.97, 1.46, 0.21, 0.01, 0.00, 0.43, 0.00, 1.00, 0.22, 0.00, 0.00, 0.11, 1.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
348, 0, 11.578, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.91, 1.45, 0.22, 0.00, 0.00, 0.23, 0.00, 0.93, 0.27, 0.00, 0.00, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
349, 0, 11.612, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.96, 1.58, 0.25, 0.00, 0.00, 0.08, 0.00, 0.90, 0.21, 0.00, 0.00, 0.05, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
350, 0, 11.645, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 0.98, 1.49, 0.26, 0.00, 0.00, 0.00, 0.00, 0.95, 0.23, 0.00, 0.00, 0.08, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
351, 0, 11.678, 0.98, 1, 0.00, 0.00, 0.02, 0.00, 1.00, 1.41, 0.26, 0.00, 0.00, 0.01, 0.00, 1.01, 0.16, 0.00, 0.00, 0.13, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
352, 0, 11.712, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.04, 1.30, 0.23, 0.00, 0.00, 0.01, 0.00, 1.12, 0.16, 0.00, 0.00, 0.20, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
353, 0, 11.745, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.12, 1.33, 0.23, 0.00, 0.00, 0.01, 0.00, 1.06, 0.09, 0.00, 0.00, 0.24, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
354, 0, 11.778, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.11, 1.30, 0.19, 0.00, 0.00, 0.00, 0.00, 1.04, 0.04, 0.00, 0.00, 0.25, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
355, 0, 11.812, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.06, 1.26, 0.17, 0.00, 0.00, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.22, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
356, 0, 11.845, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.01, 1.16, 0.12, 0.00, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.15, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
357, 0, 11.879, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 1.01, 1.13, 0.12, 0.00, 0.00, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.11, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
358, 0, 11.912, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 1.08, 1.03, 0.10, 0.00, 0.00, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.18, 1.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
359, 0, 11.945, 0.98, 1, 0.00, 0.00, 0.16, 0.00, 1.13, 0.99, 0.12, 0.00, 0.00, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.29, 1.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
360, 0, 11.979, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 1.19, 0.98, 0.10, 0.00, 0.00, 0.00, 0.15, 0.99, 0.08, 0.00, 0.00, 0.33, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
361, 0, 12.012, 0.98, 1, 0.00, 0.00, 0.07, 0.00, 1.18, 1.09, 0.10, 0.00, 0.00, 0.00, 0.30, 1.04, 0.13, 0.00, 0.00, 0.25, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
362, 0, 12.045, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.18, 0.97, 0.06, 0.03, 0.00, 0.00, 0.58, 1.15, 0.34, 0.00, 0.00, 0.26, 0.88, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
363, 0, 12.079, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.17, 0.89, 0.04, 0.03, 0.00, 0.00, 0.71, 1.12, 0.43, 0.00, 0.00, 0.33, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
364, 0, 12.112, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.16, 0.67, 0.00, 0.07, 0.00, 0.00, 0.85, 1.13, 0.51, 0.00, 0.00, 0.30, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
365, 0, 12.145, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.18, 0.74, 0.00, 0.06, 0.00, 0.00, 0.92, 1.08, 0.50, 0.00, 0.00, 0.22, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
366, 0, 12.179, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.19, 0.85, 0.00, 0.07, 0.00, 0.00, 0.95, 1.17, 0.50, 0.00, 0.00, 0.21, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
367, 0, 12.212, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.18, 0.97, 0.00, 0.04, 0.00, 0.00, 0.94, 1.20, 0.57, 0.00, 0.00, 0.32, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
368, 0, 12.246, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 1.15, 0.98, 0.00, 0.04, 0.00, 0.07, 0.86, 1.20, 0.54, 0.00, 0.00, 0.43, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
369, 0, 12.279, 0.98, 1, 0.00, 0.00, 0.01, 0.00, 1.11, 0.80, 0.00, 0.05, 0.00, 0.07, 0.94, 1.15, 0.53, 0.00, 0.00, 0.42, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
370, 0, 12.312, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 1.13, 0.64, 0.01, 0.05, 0.00, 0.07, 1.09, 1.10, 0.55, 0.00, 0.00, 0.31, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
371, 0, 12.346, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 1.14, 0.50, 0.01, 0.06, 0.00, 0.00, 1.27, 1.08, 0.56, 0.00, 0.00, 0.19, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
372, 0, 12.379, 0.98, 1, 0.00, 0.00, 0.04, 0.00, 1.10, 0.40, 0.01, 0.05, 0.00, 0.00, 1.36, 1.06, 0.65, 0.00, 0.01, 0.08, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
373, 0, 12.412, 0.98, 1, 0.08, 0.00, 0.04, 0.00, 0.99, 0.45, 0.00, 0.05, 0.00, 0.00, 1.24, 1.03, 0.69, 0.00, 0.01, 0.17, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
374, 0, 12.446, 0.98, 1, 0.09, 0.00, 0.03, 0.00, 0.93, 0.58, 0.00, 0.00, 0.00, 0.00, 1.23, 1.01, 0.74, 0.00, 0.01, 0.23, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
375, 0, 12.479, 0.98, 1, 0.09, 0.00, 0.03, 0.00, 0.90, 0.70, 0.00, 0.00, 0.00, 0.00, 1.15, 1.02, 0.67, 0.00, 0.04, 0.43, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
376, 0, 12.513, 0.98, 1, 0.01, 0.00, 0.00, 0.00, 0.91, 0.74, 0.00, 0.00, 0.00, 0.00, 1.30, 1.12, 0.54, 0.00, 0.05, 0.45, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
377, 0, 12.546, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.87, 0.76, 0.00, 0.00, 0.00, 0.00, 1.31, 1.11, 0.41, 0.00, 0.05, 0.40, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
378, 0, 12.579, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.87, 0.83, 0.00, 0.00, 0.00, 0.00, 1.49, 1.04, 0.52, 0.00, 0.08, 0.22, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
379, 0, 12.613, 0.98, 1, 0.12, 0.00, 0.00, 0.00, 0.85, 0.87, 0.00, 0.00, 0.00, 0.00, 1.57, 0.86, 0.65, 0.00, 0.18, 0.05, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00
380, 0, 12.646, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.86, 0.80, 0.00, 0.00, 0.00, 0.02, 1.65, 0.69, 1.05, 0.00, 0.27, 0.10, 2.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
381, 0, 12.679, 0.98, 1, 0.35, 0.00, 0.00, 0.00, 0.81, 0.83, 0.00, 0.00, 0.02, 0.13, 1.55, 0.68, 1.22, 0.00, 0.33, 0.09, 2.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
382, 0, 12.713, 0.98, 1, 0.40, 0.00, 0.01, 0.00, 0.78, 0.81, 0.00, 0.00, 0.07, 0.41, 1.46, 0.63, 1.47, 0.00, 0.38, 0.09, 2.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
383, 0, 12.746, 0.98, 1, 0.39, 0.00, 0.01, 0.00, 0.75, 0.82, 0.00, 0.06, 0.17, 0.79, 1.16, 0.71, 1.50, 0.00, 0.60, 0.00, 2.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
384, 0, 12.779, 0.98, 1, 0.38, 0.00, 0.01, 0.00, 0.72, 0.64, 0.00, 0.12, 0.26, 1.01, 0.92, 0.77, 1.64, 0.00, 0.73, 0.00, 3.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
385, 0, 12.813, 0.98, 1, 0.45, 0.00, 0.00, 0.00, 0.65, 0.46, 0.00, 0.21, 0.31, 1.04, 0.70, 0.89, 1.64, 0.00, 0.82, 0.04, 3.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
386, 0, 12.846, 0.98, 1, 0.57, 0.00, 0.00, 0.00, 0.64, 0.26, 0.00, 0.17, 0.23, 0.88, 0.62, 0.94, 1.69, 0.00, 0.67, 0.05, 3.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
387, 0, 12.880, 0.98, 1, 0.53, 0.00, 0.00, 0.00, 0.66, 0.26, 0.00, 0.11, 0.13, 0.80, 0.50, 0.95, 1.60, 0.00, 0.56, 0.05, 3.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
388, 0, 12.913, 0.98, 1, 0.36, 0.00, 0.00, 0.00, 0.72, 0.44, 0.00, 0.02, 0.02, 0.56, 0.29, 0.97, 1.43, 0.00, 0.36, 0.01, 3.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
389, 0, 12.946, 0.98, 1, 0.18, 0.00, 0.00, 0.00, 0.72, 0.55, 0.00, 0.00, 0.00, 0.39, 0.13, 0.92, 1.15, 0.00, 0.25, 0.08, 2.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
390, 0, 12.980, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.64, 0.65, 0.00, 0.00, 0.00, 0.20, 0.02, 0.87, 0.89, 0.00, 0.19, 0.08, 2.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
391, 0, 13.013, 0.98, 1, 0.11, 0.00, 0.00, 0.00, 0.59, 0.64, 0.00, 0.00, 0.00, 0.16, 0.00, 0.83, 0.84, 0.00, 0.13, 0.11, 2.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
392, 0, 13.046, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.52, 0.69, 0.00, 0.00, 0.00, 0.19, 0.00, 0.85, 0.86, 0.00, 0.09, 0.05, 3.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
393, 0, 13.080, 0.98, 1, 0.08, 0.00, 0.00, 0.00, 0.52, 0.58, 0.00, 0.00, 0.00, 0.27, 0.00, 0.84, 1.03, 0.00, 0.00, 0.07, 3.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
394, 0, 13.113, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.47, 0.45, 0.00, 0.02, 0.01, 0.41, 0.00, 0.82, 1.16, 0.00, 0.00, 0.06, 2.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
395, 0, 13.146, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.49, 0.40, 0.00, 0.08, 0.02, 0.60, 0.00, 0.84, 1.27, 0.00, 0.00, 0.11, 2.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
396, 0, 13.180, 0.98, 1, 0.03, 0.00, 0.00, 0.00, 0.55, 0.46, 0.00, 0.17, 0.07, 0.77, 0.00, 0.84, 1.49, 0.00, 0.00, 0.24, 2.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
397, 0, 13.213, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.63, 0.51, 0.00, 0.24, 0.10, 0.91, 0.00, 0.81, 1.71, 0.00, 0.00, 0.27, 2.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
398, 0, 13.247, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.69, 0.63, 0.00, 0.23, 0.14, 0.94, 0.00, 0.81, 1.77, 0.00, 0.00, 0.29, 2.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
399, 0, 13.280, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.69, 0.72, 0.00, 0.14, 0.15, 0.95, 0.00, 0.84, 1.65, 0.00, 0.00, 0.20, 2.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
400, 0, 13.313, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.71, 0.80, 0.00, 0.04, 0.16, 0.91, 0.07, 0.87, 1.66, 0.00, 0.00, 0.22, 2.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
401, 0, 13.347, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 0.87, 0.00, 0.01, 0.15, 0.91, 0.08, 0.88, 1.69, 0.00, 0.00, 0.27, 2.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
402, 0, 13.380, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 0.95, 0.00, 0.02, 0.14, 0.89, 0.15, 0.78, 1.63, 0.00, 0.00, 0.30, 2.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
403, 0, 13.413, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.77, 1.17, 0.00, 0.02, 0.11, 0.91, 0.08, 0.71, 1.33, 0.00, 0.00, 0.29, 2.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
404, 0, 13.447, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.72, 1.30, 0.00, 0.01, 0.07, 0.90, 0.07, 0.62, 1.12, 0.00, 0.00, 0.25, 2.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
405, 0, 13.480, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.72, 1.44, 0.00, 0.02, 0.02, 0.93, 0.00, 0.60, 0.98, 0.00, 0.00, 0.35, 2.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
406, 0, 13.514, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.73, 1.47, 0.00, 0.03, 0.01, 0.94, 0.00, 0.56, 0.98, 0.00, 0.00, 0.44, 2.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
407, 0, 13.547, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.73, 1.57, 0.00, 0.02, 0.00, 0.90, 0.00, 0.53, 0.93, 0.00, 0.00, 0.42, 2.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
408, 0, 13.580, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.72, 1.62, 0.00, 0.01, 0.00, 0.89, 0.00, 0.48, 0.95, 0.00, 0.00, 0.34, 2.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
