frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 14.160, 0.88, 1, 0.30, 0.36, 1.16, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.01, 0.59, 0.30, 0.00, 0.79, 0.34, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
356, 0, 14.200, 0.88, 1, 0.29, 0.40, 1.19, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.01, 0.57, 0.34, 0.00, 0.87, 0.35, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 14.240, 0.88, 1, 0.26, 0.29, 1.24, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.01, 0.56, 0.33, 0.00, 0.80, 0.35, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 14.280, 0.88, 1, 0.30, 0.23, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.59, 0.32, 0.00, 0.62, 0.21, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 14.320, 0.88, 1, 0.37, 0.19, 1.25, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.61, 0.29, 0.00, 0.46, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 14.360, 0.88, 1, 0.34, 0.13, 1.18, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.67, 0.25, 0.00, 0.33, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
361, 0, 14.400, 0.88, 1, 0.32, 0.06, 1.23, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.67, 0.21, 0.00, 0.39, 0.03, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
362, 0, 14.440, 0.88, 1, 0.24, 0.04, 1.31, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.03, 0.70, 0.21, 0.00, 0.50, 0.04, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 14.480, 0.88, 1, 0.26, 0.07, 1.38, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.07, 0.71, 0.21, 0.00, 0.65, 0.09, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 14.520, 0.88, 1, 0.22, 0.07, 1.36, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.18, 0.61, 0.29, 0.00, 0.67, 0.21, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 14.560, 0.88, 1, 0.24, 0.07, 1.26, 0.00, 0.00, 0.00, 0.02, 0.03, 0.00, 0.00, 0.15, 0.58, 0.24, 0.00, 0.53, 0.38, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
366, 0, 14.600, 0.88, 1, 0.24, 0.14, 1.18, 0.00, 0.00, 0.00, 0.02, 0.03, 0.00, 0.00, 0.11, 0.60, 0.20, 0.00, 0.35, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
367, 0, 14.640, 0.88, 1, 0.32, 0.24, 1.15, 0.00, 0.00, 0.00, 0.01, 0.03, 0.00, 0.00, 0.00, 0.64, 0.16, 0.00, 0.18, 0.85, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
368, 0, 14.680, 0.88, 1, 0.33, 0.23, 1.20, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.69, 0.27, 0.00, 0.32, 1.24, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
369, 0, 14.720, 0.88, 1, 0.33, 0.17, 1.26, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.76, 0.36, 0.00, 0.45, 1.57, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
370, 0, 14.760, 0.88, 1, 0.35, 0.18, 1.35, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.03, 0.83, 0.50, 0.00, 0.70, 1.75, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
371, 0, 14.800, 0.88, 1, 0.36, 0.23, 1.34, 0.00, 0.00, 0.00, 0.08, 0.02, 0.00, 0.00, 0.03, 0.78, 0.51, 0.00, 0.70, 1.60, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
372, 0, 14.840, 0.88, 1, 0.36, 0.23, 1.29, 0.00, 0.00, 0.00, 0.11, 0.02, 0.00, 0.00, 0.03, 0.74, 0.61, 0.00, 0.76, 1.28, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
373, 0, 14.880, 0.88, 1, 0.35, 0.29, 1.14, 0.00, 0.00, 0.00, 0.12, 0.02, 0.00, 0.00, 0.00, 0.72, 0.46, 0.00, 0.67, 1.01, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
374, 0, 14.920, 0.98, 1, 0.34, 0.30, 1.08, 0.00, 0.00, 0.00, 0.09, 0.04, 0.00, 0.00, 0.00, 0.77, 0.47, 0.00, 0.65, 0.87, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
375, 0, 14.960, 0.88, 1, 0.33, 0.32, 1.04, 0.00, 0.00, 0.00, 0.06, 0.07, 0.00, 0.00, 0.00, 0.70, 0.25, 0.00, 0.59, 0.96, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
376, 0, 15.000, 0.88, 1, 0.26, 0.20, 1.08, 0.01, 0.00, 0.00, 0.07, 0.07, 0.00, 0.00, 0.07, 0.72, 0.28, 0.00, 0.72, 1.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
377, 0, 15.040, 0.88, 1, 0.17, 0.11, 1.12, 0.02, 0.00, 0.00, 0.10, 0.04, 0.00, 0.00, 0.11, 0.71, 0.21, 0.00, 0.83, 1.46, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
378, 0, 15.080, 0.88, 1, 0.07, 0.06, 1.18, 0.07, 0.02, 0.00, 0.13, 0.03, 0.00, 0.00, 0.14, 0.76, 0.26, 0.00, 1.00, 1.74, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
379, 0, 15.120, 0.88, 1, 0.00, 0.00, 1.20, 0.20, 0.03, 0.00, 0.13, 0.03, 0.00, 0.00, 0.15, 0.64, 0.24, 0.00, 1.03, 1.89, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
380, 0, 15.160, 0.88, 1, 0.00, 0.00, 1.20, 0.19, 0.03, 0.00, 0.08, 0.03, 0.00, 0.00, 0.15, 0.59, 0.16, 0.00, 0.92, 1.71, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
381, 0, 15.200, 0.88, 1, 0.02, 0.00, 1.14, 0.13, 0.01, 0.00, 0.05, 0.00, 0.00, 0.00, 0.17, 0.58, 0.09, 0.00, 0.65, 1.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
382, 0, 15.240, 0.88, 1, 0.10, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.60, 0.00, 0.00, 0.39, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
383, 0, 15.280, 0.88, 1, 0.10, 0.00, 1.12, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.05, 0.60, 0.00, 0.00, 0.34, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384, 0, 15.320, 0.88, 1, 0.14, 0.05, 1.16, 0.02, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.35, 0.06, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
385, 0, 15.360, 0.88, 1, 0.13, 0.11, 1.13, 0.04, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.36, 0.06, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386, 0, 15.400, 0.88, 1, 0.17, 0.17, 1.01, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.34, 0.01, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
387, 0, 15.440, 0.88, 1, 0.16, 0.13, 0.99, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.36, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
388, 0, 15.480, 0.88, 1, 0.10, 0.13, 0.99, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.28, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
389, 0, 15.520, 0.88, 1, 0.08, 0.07, 1.03, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.35, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390, 0, 15.560, 0.88, 1, 0.03, 0.06, 0.99, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.45, 0.00, 0.00, 0.25, 0.02, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
391, 0, 15.600, 0.88, 1, 0.02, 0.00, 0.95, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.28, 0.05, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
392, 0, 15.640, 0.88, 1, 0.03, 0.00, 0.90, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.27, 0.08, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
393, 0, 15.680, 0.88, 1, 0.13, 0.00, 0.85, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.64, 0.00, 0.00, 0.23, 0.08, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
394, 0, 15.720, 0.98, 1, 0.23, 0.00, 0.92, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.62, 0.00, 0.00, 0.21, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
395, 0, 15.760, 0.88, 1, 0.27, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.65, 0.00, 0.00, 0.29, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
396, 0, 15.800, 0.88, 1, 0.26, 0.04, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.63, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
397, 0, 15.840, 0.88, 1, 0.25, 0.10, 1.03, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.05, 0.80, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
398, 0, 15.880, 0.88, 1, 0.19, 0.10, 0.96, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.82, 0.00, 0.05, 0.10, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
399, 0, 15.920, 0.88, 1, 0.10, 0.06, 0.91, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.86, 0.00, 0.10, 0.07, 0.21, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
400, 0, 15.960, 0.88, 1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.60, 0.01, 0.10, 0.34, 0.57, 0.50, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
401, 0, 16.000, 0.88, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.01, 0.05, 0.69, 0.94, 0.92, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
402, 0, 16.040, 0.88, 1, 0.00, 0.00, 1.28, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.27, 0.01, 0.00, 1.04, 1.21, 1.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
403, 0, 16.080, 0.88, 1, 0.03, 0.00, 1.36, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.28, 0.00, 0.00, 1.06, 1.19, 1.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
404, 0, 16.120, 0.88, 1, 0.03, 0.00, 1.34, 0.01, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.08, 0.34, 0.00, 0.00, 0.97, 1.14, 0.82, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
405, 0, 16.160, 0.88, 1, 0.03, 0.00, 1.29, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.10, 0.36, 0.00, 0.00, 0.73, 0.98, 0.67, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
406, 0, 16.200, 0.88, 1, 0.01, 0.00, 1.18, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.11, 0.39, 0.00, 0.00, 0.57, 0.88, 0.46, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
407, 0, 16.240, 0.88, 1, 0.01, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.39, 0.00, 0.00, 0.47, 0.73, 0.29, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
408, 0, 16.280, 0.88, 1, 0.01, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.40, 0.00, 0.00, 0.48, 0.71, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
409, 0, 16.320, 0.88, 1, 0.01, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.40, 0.03, 0.00, 0.51, 0.67, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
410, 0, 16.360, 0.88, 1, 0.01, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.38, 0.03, 0.00, 0.50, 0.73, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411, 0, 16.400, 0.88, 1, 0.01, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.40, 0.05, 0.00, 0.55, 0.96, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412, 0, 16.440, 0.88, 1, 0.00, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.40, 0.09, 0.00, 0.56, 1.14, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413, 0, 16.480, 0.88, 1, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.40, 0.16, 0.01, 0.64, 1.16, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414, 0, 16.520, 0.88, 1, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.08, 0.35, 0.14, 0.02, 0.61, 0.97, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415, 0, 16.560, 0.88, 1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.08, 0.40, 0.08, 0.02, 0.56, 0.65, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416, 0, 16.600, 0.88, 1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.10, 0.41, 0.01, 0.01, 0.48, 0.40, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417, 0, 16.640, 0.88, 1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.10, 0.48, 0.00, 0.00, 0.41, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418, 0, 16.680, 0.88, 1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.09, 0.48, 0.00, 0.00, 0.38, 0.10, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419, 0, 16.720, 0.88, 1, 0.02, 0.00, 1.15, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.11, 0.51, 0.00, 0.00, 0.36, 0.08, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420, 0, 16.760, 0.88, 1, 0.05, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.49, 0.00, 0.00, 0.34, 0.16, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421, 0, 16.800, 0.88, 1, 0.07, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.04, 0.57, 0.00, 0.00, 0.37, 0.16, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422, 0, 16.840, 0.88, 1, 0.05, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.28, 0.11, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423, 0, 16.880, 0.98, 1, 0.03, 0.00, 1.10, 0.00, 0.00, 0.00, 0.03, 0.05, 0.00, 0.00, 0.00, 0.75, 0.00, 0.00, 0.20, 0.04, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424, 0, 16.920, 0.98, 1, 0.01, 0.00, 1.12, 0.00, 0.00, 0.00, 0.10, 0.05, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.06, 0.09, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425, 0, 16.960, 0.98, 1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
