frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
418, 0, 13.914, 0.93, 1, 0.00, 0.00, 0.02, 0.31, 0.08, 0.00, 0.12, 1.54, 0.86, 0.16, 0.83, 1.58, 0.00, 0.49, 0.09, 0.21, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419, 0, 13.947, 0.98, 1, 0.00, 0.00, 0.12, 0.13, 0.22, 0.06, 0.21, 1.70, 0.83, 0.04, 0.56, 1.01, 0.00, 0.21, 0.56, 0.61, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420, 0, 13.981, 0.98, 1, 0.00, 0.00, 0.18, 0.02, 0.34, 0.14, 0.32, 1.73, 0.82, 0.08, 0.27, 0.69, 0.00, 0.00, 1.06, 1.09, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
421, 0, 14.014, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 0.44, 0.35, 0.42, 1.70, 0.82, 0.05, 0.09, 0.53, 0.01, 0.00, 1.52, 1.42, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
422, 0, 14.047, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.44, 0.44, 0.49, 1.67, 0.81, 0.09, 0.00, 0.40, 0.01, 0.00, 1.58, 1.51, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
423, 0, 14.081, 0.98, 1, 0.00, 0.00, 0.37, 0.00, 0.44, 0.59, 0.53, 1.58, 0.81, 0.17, 0.00, 0.34, 0.02, 0.00, 1.66, 1.54, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
424, 0, 14.114, 0.98, 1, 0.00, 0.00, 0.32, 0.00, 0.47, 0.39, 0.54, 1.49, 0.77, 0.28, 0.00, 0.36, 0.01, 0.00, 1.58, 1.57, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
425, 0, 14.147, 0.98, 1, 0.00, 0.00, 0.22, 0.00, 0.41, 0.34, 0.56, 1.49, 0.77, 0.24, 0.00, 0.29, 0.01, 0.00, 1.50, 1.58, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
426, 0, 14.181, 0.98, 1, 0.00, 0.00, 0.18, 0.00, 0.30, 0.12, 0.51, 1.39, 0.71, 0.20, 0.00, 0.21, 0.01, 0.00, 1.23, 1.42, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
427, 0, 14.214, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.12, 0.11, 0.30, 1.32, 0.66, 0.27, 0.00, 0.22, 0.01, 0.03, 0.88, 1.19, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
428, 0, 14.248, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.04, 0.00, 0.12, 1.23, 0.59, 0.27, 0.00, 0.32, 0.01, 0.10, 0.44, 0.87, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429, 0, 14.281, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.21, 0.49, 0.18, 0.00, 0.46, 0.00, 0.18, 0.24, 0.76, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430, 0, 14.314, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.18, 0.48, 0.00, 0.00, 0.42, 0.00, 0.15, 0.40, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431, 0, 14.348, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 1.03, 0.47, 0.00, 0.00, 0.34, 0.05, 0.09, 0.53, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432, 0, 14.381, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.98, 0.49, 0.00, 0.00, 0.22, 0.07, 0.00, 0.57, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433, 0, 14.414, 0.98, 1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.02, 0.97, 0.45, 0.00, 0.00, 0.14, 0.11, 0.00, 0.38, 1.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434, 0, 14.448, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.09, 0.42, 0.00, 0.00, 0.10, 0.06, 0.00, 0.45, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435, 0, 14.481, 0.98, 1, 0.00, 0.00, 0.20, 0.00, 0.05, 0.07, 0.09, 1.25, 0.46, 0.20, 0.00, 0.04, 0.12, 0.00, 0.58, 1.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436, 0, 14.515, 0.98, 1, 0.00, 0.00, 0.28, 0.00, 0.17, 0.17, 0.18, 1.43, 0.55, 0.47, 0.00, 0.03, 0.08, 0.00, 0.81, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
437, 0, 14.548, 0.98, 1, 0.11, 0.00, 0.10, 0.00, 0.18, 0.29, 0.26, 1.34, 0.57, 0.64, 0.00, 0.22, 0.08, 0.08, 0.82, 0.75, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
438, 0, 14.581, 0.98, 1, 0.36, 0.24, 0.12, 0.00, 0.13, 0.32, 0.23, 1.25, 0.53, 0.53, 0.00, 0.47, 0.00, 0.17, 0.71, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
439, 0, 14.615, 0.98, 1, 0.56, 0.51, 0.04, 0.00, 0.04, 0.27, 0.14, 1.13, 0.48, 0.35, 0.00, 0.76, 0.00, 0.31, 0.68, 0.30, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
440, 0, 14.648, 0.98, 1, 0.65, 0.89, 0.04, 0.00, 0.04, 0.16, 0.06, 1.13, 0.36, 0.24, 0.00, 0.98, 0.00, 0.47, 0.66, 0.29, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
441, 0, 14.681, 0.98, 1, 0.64, 1.07, 0.02, 0.00, 0.06, 0.06, 0.00, 1.06, 0.30, 0.33, 0.00, 1.18, 0.00, 0.64, 0.58, 0.28, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442, 0, 14.715, 0.98, 1, 0.66, 1.17, 0.02, 0.00, 0.13, 0.00, 0.00, 0.91, 0.27, 0.39, 0.00, 1.38, 0.03, 0.75, 0.40, 0.25, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
443, 0, 14.748, 0.98, 1, 0.66, 1.16, 0.03, 0.00, 0.14, 0.00, 0.03, 0.87, 0.30, 0.39, 0.00, 1.37, 0.10, 0.64, 0.55, 0.36, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
444, 0, 14.781, 0.98, 1, 0.70, 1.14, 0.03, 0.00, 0.17, 0.00, 0.09, 0.86, 0.32, 0.37, 0.00, 1.31, 0.21, 0.46, 0.91, 0.55, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
445, 0, 14.815, 0.98, 1, 0.82, 1.19, 0.04, 0.17, 0.14, 0.00, 0.13, 0.88, 0.33, 0.32, 0.00, 1.18, 0.32, 0.27, 1.36, 0.71, 0.01, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
446, 0, 14.848, 0.98, 1, 0.86, 1.14, 0.02, 0.23, 0.14, 0.00, 0.10, 0.92, 0.37, 0.36, 0.00, 1.12, 0.31, 0.21, 1.56, 0.75, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
447, 0, 14.882, 0.98, 1, 0.80, 1.07, 0.02, 0.28, 0.11, 0.00, 0.08, 0.89, 0.39, 0.23, 0.00, 1.02, 0.22, 0.17, 1.59, 0.68, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
448, 0, 14.915, 0.98, 1, 0.71, 0.94, 0.00, 0.19, 0.13, 0.00, 0.04, 0.86, 0.38, 0.21, 0.00, 0.84, 0.16, 0.17, 1.41, 0.56, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
449, 0, 14.948, 0.98, 1, 0.62, 0.62, 0.00, 0.13, 0.14, 0.00, 0.11, 0.73, 0.35, 0.19, 0.00, 0.60, 0.09, 0.19, 1.17, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
450, 0, 14.982, 0.98, 1, 0.41, 0.29, 0.00, 0.08, 0.12, 0.00, 0.12, 0.77, 0.29, 0.27, 0.00, 0.61, 0.08, 0.25, 0.79, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
451, 0, 15.015, 0.98, 1, 0.15, 0.00, 0.00, 0.00, 0.12, 0.00, 0.13, 0.91, 0.25, 0.33, 0.00, 0.61, 0.02, 0.31, 0.50, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452, 0, 15.048, 0.98, 1, 0.05, 0.00, 0.00, 0.00, 0.16, 0.00, 0.14, 1.12, 0.25, 0.60, 0.00, 0.69, 0.14, 0.28, 0.20, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453, 0, 15.082, 0.98, 1, 0.07, 0.00, 0.00, 0.00, 0.19, 0.00, 0.10, 1.14, 0.28, 0.70, 0.00, 0.52, 0.20, 0.20, 0.13, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454, 0, 15.115, 0.98, 1, 0.08, 0.00, 0.05, 0.00, 0.19, 0.00, 0.11, 1.11, 0.32, 0.73, 0.00, 0.47, 0.28, 0.09, 0.17, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455, 0, 15.148, 0.98, 1, 0.04, 0.00, 0.05, 0.00, 0.14, 0.00, 0.03, 1.19, 0.40, 0.68, 0.00, 0.36, 0.25, 0.02, 0.35, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456, 0, 15.182, 0.98, 1, 0.02, 0.00, 0.05, 0.00, 0.11, 0.00, 0.03, 1.23, 0.41, 0.76, 0.00, 0.25, 0.22, 0.00, 0.41, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457, 0, 15.215, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.40, 0.39, 0.75, 0.02, 0.14, 0.12, 0.00, 0.47, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458, 0, 15.249, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 1.43, 0.34, 0.65, 0.12, 0.08, 0.03, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459, 0, 15.282, 0.98, 1, 0.23, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.44, 0.38, 0.69, 0.12, 0.07, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460, 0, 15.315, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.33, 0.43, 0.81, 0.10, 0.13, 0.01, 0.00, 0.52, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461, 0, 15.349, 0.98, 1, 0.13, 0.00, 0.00, 0.00, 0.08, 0.02, 0.00, 1.20, 0.45, 0.66, 0.00, 0.18, 0.04, 0.00, 0.81, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462, 0, 15.382, 0.98, 1, 0.21, 0.00, 0.00, 0.00, 0.06, 0.02, 0.00, 1.21, 0.52, 0.56, 0.06, 0.23, 0.18, 0.00, 1.01, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463, 0, 15.415, 0.98, 1, 0.27, 0.01, 0.00, 0.00, 0.06, 0.02, 0.00, 1.23, 0.59, 0.50, 0.14, 0.28, 0.26, 0.05, 0.82, 0.40, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464, 0, 15.449, 0.98, 1, 0.31, 0.01, 0.00, 0.14, 0.04, 0.00, 0.00, 1.23, 0.66, 0.68, 0.18, 0.44, 0.35, 0.09, 0.56, 0.51, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
465, 0, 15.482, 0.98, 1, 0.38, 0.14, 0.00, 0.24, 0.04, 0.00, 0.00, 1.21, 0.60, 0.60, 0.12, 0.51, 0.33, 0.12, 0.33, 0.59, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
466, 0, 15.516, 0.98, 1, 0.40, 0.23, 0.00, 0.40, 0.06, 0.00, 0.02, 1.20, 0.51, 0.59, 0.04, 0.54, 0.29, 0.07, 0.52, 0.54, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
467, 0, 15.549, 0.98, 1, 0.27, 0.32, 0.00, 0.30, 0.13, 0.00, 0.06, 1.17, 0.40, 0.39, 0.00, 0.47, 0.24, 0.03, 0.78, 0.51, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
468, 0, 15.582, 0.98, 1, 0.11, 0.27, 0.00, 0.30, 0.16, 0.00, 0.08, 1.13, 0.36, 0.33, 0.00, 0.47, 0.18, 0.00, 1.09, 0.56, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
469, 0, 15.616, 0.98, 1, 0.00, 0.36, 0.00, 0.16, 0.19, 0.00, 0.12, 1.11, 0.39, 0.30, 0.00, 0.39, 0.21, 0.00, 1.23, 0.57, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
470, 0, 15.649, 0.98, 1, 0.00, 0.30, 0.00, 0.12, 0.20, 0.00, 0.14, 1.18, 0.45, 0.48, 0.00, 0.34, 0.24, 0.00, 1.24, 0.59, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
471, 0, 15.682, 0.98, 1, 0.00, 0.27, 0.00, 0.05, 0.21, 0.00, 0.12, 1.27, 0.47, 0.61, 0.00, 0.26, 0.25, 0.00, 1.14, 0.57, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
472, 0, 15.716, 0.98, 1, 0.00, 0.09, 0.00, 0.02, 0.16, 0.00, 0.07, 1.26, 0.48, 0.64, 0.00, 0.38, 0.18, 0.04, 0.77, 0.49, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473, 0, 15.749, 0.98, 1, 0.09, 0.13, 0.00, 0.16, 0.11, 0.00, 0.01, 1.26, 0.47, 0.78, 0.00, 0.65, 0.07, 0.12, 0.34, 0.44, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474, 0, 15.782, 0.98, 1, 0.09, 0.07, 0.00, 0.14, 0.11, 0.00, 0.00, 1.29, 0.44, 1.03, 0.03, 0.96, 0.15, 0.20, 0.03, 0.38, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475, 0, 15.816, 0.98, 1, 0.09, 0.07, 0.00, 0.14, 0.13, 0.00, 0.00, 1.26, 0.38, 1.32, 0.03, 0.94, 0.38, 0.21, 0.00, 0.34, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476, 0, 15.849, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 1.30, 0.33, 1.30, 0.03, 0.72, 0.51, 0.13, 0.00, 0.37, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477, 0, 15.883, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 1.23, 0.36, 1.05, 0.05, 0.46, 0.42, 0.04, 0.00, 0.32, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478, 0, 15.916, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.25, 0.38, 0.89, 0.09, 0.29, 0.36, 0.02, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479, 0, 15.949, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.18, 0.42, 0.83, 0.09, 0.15, 0.31, 0.02, 0.05, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480, 0, 15.983, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.12, 0.39, 0.73, 0.05, 0.03, 0.30, 0.01, 0.13, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481, 0, 16.016, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.06, 0.39, 0.52, 0.01, 0.04, 0.12, 0.02, 0.20, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482, 0, 16.049, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.42, 0.37, 0.01, 0.04, 0.04, 0.03, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483, 0, 16.083, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.97, 0.46, 0.44, 0.00, 0.10, 0.07, 0.04, 0.31, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484, 0, 16.116, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.01, 0.48, 0.59, 0.00, 0.07, 0.21, 0.03, 0.38, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485, 0, 16.149, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.47, 0.77, 0.00, 0.06, 0.23, 0.05, 0.40, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486, 0, 16.183, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.20, 0.47, 0.90, 0.00, 0.02, 0.16, 0.09, 0.26, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487, 0, 16.216, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.27, 0.50, 0.96, 0.00, 0.03, 0.05, 0.12, 0.12, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488, 0, 16.250, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.30, 0.50, 0.97, 0.00, 0.07, 0.03, 0.16, 0.01, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
