frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
295, 0, 9.810, 0.88, 1, 0.01, 0.14, 0.38, 0.00, 0.06, 0.00, 0.00, 2.52, 1.57, 0.96, 0.43, 0.28, 0.10, 0.16, 0.00, 0.00, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296, 0, 9.843, 0.88, 1, 0.07, 0.21, 0.37, 0.00, 0.07, 0.00, 0.00, 2.52, 1.59, 0.93, 0.41, 0.28, 0.18, 0.15, 0.00, 0.00, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297, 0, 9.877, 0.88, 1, 0.16, 0.34, 0.46, 0.00, 0.10, 0.00, 0.00, 2.54, 1.56, 0.93, 0.40, 0.27, 0.19, 0.15, 0.00, 0.00, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298, 0, 9.910, 0.88, 1, 0.18, 0.32, 0.55, 0.00, 0.12, 0.00, 0.00, 2.51, 1.52, 0.89, 0.33, 0.35, 0.18, 0.13, 0.00, 0.00, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299, 0, 9.943, 0.88, 1, 0.21, 0.23, 0.69, 0.00, 0.18, 0.00, 0.00, 2.55, 1.48, 0.88, 0.27, 0.37, 0.16, 0.08, 0.00, 0.00, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300, 0, 9.977, 0.88, 1, 0.12, 0.07, 0.70, 0.00, 0.17, 0.00, 0.00, 2.60, 1.44, 0.80, 0.21, 0.33, 0.18, 0.03, 0.17, 0.03, 0.42, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
301, 0, 10.010, 0.88, 1, 0.09, 0.00, 0.70, 0.00, 0.19, 0.00, 0.00, 2.66, 1.42, 0.74, 0.22, 0.25, 0.24, 0.00, 0.31, 0.13, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
302, 0, 10.043, 0.88, 1, 0.00, 0.00, 0.76, 0.00, 0.20, 0.00, 0.00, 2.67, 1.37, 0.54, 0.22, 0.16, 0.28, 0.00, 0.62, 0.24, 0.31, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
303, 0, 10.077, 0.88, 1, 0.01, 0.00, 0.87, 0.00, 0.25, 0.00, 0.00, 2.60, 1.30, 0.38, 0.30, 0.12, 0.36, 0.00, 0.81, 0.33, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
304, 0, 10.110, 0.88, 1, 0.09, 0.04, 0.91, 0.00, 0.26, 0.00, 0.00, 2.55, 1.25, 0.20, 0.23, 0.02, 0.35, 0.00, 1.04, 0.38, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
305, 0, 10.143, 0.88, 1, 0.13, 0.06, 0.88, 0.00, 0.22, 0.00, 0.00, 2.53, 1.26, 0.25, 0.24, 0.00, 0.30, 0.00, 1.11, 0.39, 0.15, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306, 0, 10.177, 0.88, 1, 0.20, 0.08, 0.80, 0.00, 0.18, 0.00, 0.00, 2.61, 1.29, 0.36, 0.21, 0.04, 0.27, 0.00, 0.99, 0.36, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307, 0, 10.210, 0.88, 1, 0.17, 0.12, 0.80, 0.00, 0.10, 0.00, 0.00, 2.61, 1.29, 0.47, 0.28, 0.12, 0.23, 0.07, 0.83, 0.36, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308, 0, 10.244, 0.98, 1, 0.17, 0.11, 0.74, 0.00, 0.04, 0.00, 0.00, 2.63, 1.33, 0.57, 0.41, 0.21, 0.15, 0.15, 0.58, 0.36, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309, 0, 10.277, 0.88, 1, 0.18, 0.09, 0.68, 0.00, 0.01, 0.00, 0.00, 2.60, 1.39, 0.69, 0.49, 0.28, 0.09, 0.19, 0.48, 0.42, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310, 0, 10.310, 0.98, 1, 0.21, 0.00, 0.62, 0.00, 0.01, 0.00, 0.00, 2.68, 1.41, 0.76, 0.54, 0.27, 0.05, 0.13, 0.44, 0.40, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311, 0, 10.344, 0.88, 1, 0.21, 0.00, 0.65, 0.00, 0.01, 0.00, 0.00, 2.71, 1.39, 0.72, 0.44, 0.23, 0.05, 0.04, 0.54, 0.30, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312, 0, 10.377, 0.88, 1, 0.18, 0.00, 0.71, 0.00, 0.00, 0.00, 0.00, 2.69, 1.37, 0.58, 0.32, 0.15, 0.00, 0.00, 0.66, 0.16, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313, 0, 10.410, 0.88, 1, 0.21, 0.04, 0.71, 0.00, 0.00, 0.00, 0.00, 2.61, 1.39, 0.59, 0.33, 0.15, 0.00, 0.04, 0.67, 0.02, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314, 0, 10.444, 0.88, 1, 0.25, 0.14, 0.67, 0.00, 0.03, 0.00, 0.00, 2.53, 1.48, 0.69, 0.38, 0.15, 0.00, 0.10, 0.50, 0.16, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315, 0, 10.477, 0.98, 1, 0.28, 0.20, 0.67, 0.00, 0.03, 0.00, 0.00, 2.52, 1.56, 0.78, 0.47, 0.28, 0.09, 0.19, 0.24, 0.18, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316, 0, 10.511, 0.88, 1, 0.22, 0.16, 0.66, 0.01, 0.03, 0.00, 0.00, 2.55, 1.65, 0.77, 0.46, 0.38, 0.19, 0.21, 0.05, 0.26, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317, 0, 10.544, 0.88, 1, 0.19, 0.09, 0.63, 0.01, 0.00, 0.00, 0.00, 2.52, 1.66, 0.72, 0.49, 0.49, 0.29, 0.22, 0.00, 0.10, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318, 0, 10.577, 0.88, 1, 0.15, 0.05, 0.60, 0.01, 0.00, 0.00, 0.00, 2.51, 1.66, 0.77, 0.51, 0.53, 0.31, 0.18, 0.00, 0.08, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319, 0, 10.611, 0.88, 1, 0.19, 0.11, 0.62, 0.00, 0.00, 0.00, 0.00, 2.53, 1.62, 0.83, 0.54, 0.54, 0.23, 0.19, 0.00, 0.09, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320, 0, 10.644, 0.88, 1, 0.18, 0.13, 0.72, 0.00, 0.00, 0.00, 0.00, 2.51, 1.61, 0.89, 0.51, 0.56, 0.19, 0.18, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321, 0, 10.677, 0.88, 1, 0.21, 0.22, 0.69, 0.00, 0.00, 0.00, 0.00, 2.45, 1.59, 0.85, 0.50, 0.61, 0.14, 0.19, 0.02, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322, 0, 10.711, 0.88, 1, 0.25, 0.43, 0.75, 0.01, 0.02, 0.00, 0.00, 2.41, 1.57, 0.77, 0.36, 0.64, 0.12, 0.13, 0.03, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323, 0, 10.744, 0.88, 1, 0.22, 0.58, 0.71, 0.06, 0.04, 0.00, 0.00, 2.43, 1.52, 0.62, 0.19, 0.65, 0.06, 0.07, 0.05, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324, 0, 10.777, 0.88, 1, 0.21, 0.68, 0.81, 0.08, 0.06, 0.00, 0.00, 2.40, 1.51, 0.44, 0.02, 0.48, 0.00, 0.01, 0.06, 1.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
325, 0, 10.811, 0.88, 1, 0.13, 0.45, 0.82, 0.12, 0.04, 0.00, 0.00, 2.34, 1.50, 0.29, 0.00, 0.40, 0.00, 0.00, 0.10, 1.35, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
326, 0, 10.844, 0.88, 1, 0.19, 0.46, 0.89, 0.07, 0.03, 0.00, 0.00, 2.28, 1.46, 0.23, 0.02, 0.34, 0.00, 0.00, 0.12, 1.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
327, 0, 10.878, 0.88, 1, 0.30, 0.37, 0.95, 0.05, 0.00, 0.00, 0.00, 2.37, 1.40, 0.22, 0.05, 0.35, 0.00, 0.03, 0.09, 1.27, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
328, 0, 10.911, 0.88, 1, 0.49, 0.63, 0.96, 0.00, 0.00, 0.00, 0.02, 2.35, 1.40, 0.33, 0.16, 0.35, 0.00, 0.16, 0.03, 1.23, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329, 0, 10.944, 0.98, 1, 0.58, 0.49, 0.94, 0.00, 0.00, 0.00, 0.02, 2.35, 1.46, 0.39, 0.27, 0.33, 0.00, 0.31, 0.00, 1.26, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
330, 0, 10.978, 0.88, 1, 0.48, 0.38, 0.94, 0.00, 0.00, 0.00, 0.06, 2.18, 1.38, 0.35, 0.24, 0.31, 0.00, 0.37, 0.01, 0.94, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
331, 0, 11.011, 0.88, 1, 0.29, 0.08, 0.96, 0.00, 0.00, 0.00, 0.10, 2.06, 1.22, 0.22, 0.15, 0.26, 0.00, 0.32, 0.08, 0.59, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
332, 0, 11.044, 0.88, 1, 0.11, 0.00, 0.95, 0.00, 0.00, 0.00, 0.13, 1.93, 1.08, 0.06, 0.05, 0.18, 0.00, 0.21, 0.22, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
333, 0, 11.078, 0.88, 1, 0.07, 0.00, 0.96, 0.00, 0.00, 0.00, 0.10, 1.92, 1.12, 0.07, 0.11, 0.18, 0.07, 0.18, 0.37, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
334, 0, 11.111, 0.88, 1, 0.02, 0.00, 0.98, 0.00, 0.02, 0.00, 0.08, 1.83, 1.15, 0.03, 0.16, 0.14, 0.15, 0.13, 0.42, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
335, 0, 11.144, 0.88, 1, 0.01, 0.00, 1.08, 0.00, 0.08, 0.00, 0.08, 1.83, 1.16, 0.03, 0.25, 0.12, 0.18, 0.10, 0.48, 0.23, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
336, 0, 11.178, 0.88, 1, 0.11, 0.00, 1.05, 0.00, 0.08, 0.00, 0.12, 1.78, 1.18, 0.00, 0.31, 0.09, 0.11, 0.05, 0.48, 0.27, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
337, 0, 11.211, 0.88, 1, 0.19, 0.04, 0.96, 0.00, 0.07, 0.00, 0.08, 1.90, 1.29, 0.16, 0.31, 0.19, 0.03, 0.06, 0.44, 0.40, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
338, 0, 11.245, 0.88, 1, 0.29, 0.09, 0.79, 0.00, 0.00, 0.00, 0.04, 1.86, 1.33, 0.27, 0.24, 0.30, 0.00, 0.07, 0.28, 0.54, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
339, 0, 11.278, 0.88, 1, 0.37, 0.16, 0.72, 0.02, 0.00, 0.00, 0.00, 1.83, 1.35, 0.46, 0.19, 0.35, 0.05, 0.10, 0.12, 0.74, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
340, 0, 11.311, 0.88, 1, 0.45, 0.39, 0.69, 0.09, 0.00, 0.00, 0.00, 1.81, 1.28, 0.46, 0.22, 0.32, 0.07, 0.10, 0.04, 0.81, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
341, 0, 11.345, 0.88, 1, 0.57, 0.61, 0.71, 0.21, 0.00, 0.00, 0.00, 1.83, 1.27, 0.52, 0.19, 0.32, 0.09, 0.13, 0.02, 0.91, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
342, 0, 11.378, 0.88, 1, 0.57, 0.73, 0.72, 0.28, 0.00, 0.00, 0.00, 1.85, 1.24, 0.50, 0.15, 0.29, 0.04, 0.11, 0.02, 0.99, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
343, 0, 11.411, 0.88, 1, 0.54, 0.57, 0.76, 0.28, 0.01, 0.00, 0.00, 1.87, 1.25, 0.48, 0.04, 0.38, 0.03, 0.12, 0.00, 1.01, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
344, 0, 11.445, 0.88, 1, 0.49, 0.51, 0.85, 0.19, 0.05, 0.00, 0.00, 1.96, 1.24, 0.45, 0.02, 0.31, 0.11, 0.18, 0.08, 0.90, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
345, 0, 11.478, 0.88, 1, 0.40, 0.37, 0.96, 0.19, 0.07, 0.00, 0.00, 2.03, 1.22, 0.40, 0.00, 0.24, 0.23, 0.16, 0.46, 0.85, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
346, 0, 11.512, 0.88, 1, 0.31, 0.25, 0.98, 0.12, 0.09, 0.00, 0.00, 2.06, 1.19, 0.40, 0.00, 0.06, 0.29, 0.11, 0.77, 0.84, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
347, 0, 11.545, 0.88, 1, 0.18, 0.04, 0.90, 0.12, 0.14, 0.00, 0.00, 2.09, 1.23, 0.49, 0.00, 0.00, 0.35, 0.00, 1.02, 0.89, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
348, 0, 11.578, 0.88, 1, 0.14, 0.04, 0.81, 0.03, 0.16, 0.00, 0.00, 2.11, 1.30, 0.60, 0.00, 0.00, 0.27, 0.02, 0.90, 0.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
349, 0, 11.612, 0.88, 1, 0.15, 0.19, 0.78, 0.04, 0.22, 0.00, 0.00, 2.19, 1.43, 0.88, 0.11, 0.00, 0.22, 0.15, 0.76, 0.73, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
350, 0, 11.645, 0.88, 1, 0.14, 0.25, 0.71, 0.03, 0.16, 0.00, 0.00, 2.21, 1.50, 1.04, 0.16, 0.00, 0.09, 0.30, 0.52, 0.61, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
351, 0, 11.678, 0.88, 1, 0.10, 0.28, 0.63, 0.06, 0.13, 0.00, 0.00, 2.26, 1.58, 1.26, 0.17, 0.00, 0.13, 0.42, 0.36, 0.45, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
352, 0, 11.712, 0.88, 1, 0.05, 0.15, 0.57, 0.04, 0.09, 0.00, 0.02, 2.26, 1.60, 1.17, 0.14, 0.00, 0.10, 0.41, 0.25, 0.41, 0.57, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
353, 0, 11.745, 0.88, 1, 0.03, 0.15, 0.55, 0.03, 0.09, 0.00, 0.05, 2.31, 1.62, 1.14, 0.21, 0.02, 0.08, 0.36, 0.21, 0.38, 0.62, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
354, 0, 11.778, 0.88, 1, 0.02, 0.08, 0.53, 0.00, 0.11, 0.00, 0.06, 2.35, 1.62, 1.08, 0.31, 0.02, 0.00, 0.32, 0.11, 0.39, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
355, 0, 11.812, 0.88, 1, 0.05, 0.20, 0.54, 0.00, 0.11, 0.00, 0.05, 2.42, 1.58, 1.13, 0.34, 0.09, 0.06, 0.32, 0.05, 0.44, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
356, 0, 11.845, 0.88, 1, 0.07, 0.17, 0.55, 0.05, 0.16, 0.00, 0.06, 2.44, 1.55, 1.16, 0.23, 0.17, 0.12, 0.37, 0.01, 0.66, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 11.879, 0.88, 1, 0.07, 0.17, 0.59, 0.08, 0.20, 0.00, 0.07, 2.52, 1.51, 1.07, 0.12, 0.21, 0.12, 0.31, 0.19, 0.77, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 11.912, 0.88, 1, 0.06, 0.04, 0.57, 0.08, 0.24, 0.00, 0.07, 2.57, 1.48, 0.96, 0.01, 0.14, 0.06, 0.19, 0.40, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 11.945, 0.88, 1, 0.06, 0.04, 0.57, 0.07, 0.26, 0.00, 0.04, 2.65, 1.44, 0.92, 0.00, 0.07, 0.02, 0.06, 0.54, 0.74, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 11.979, 0.88, 1, 0.09, 0.13, 0.47, 0.16, 0.29, 0.00, 0.02, 2.67, 1.47, 0.85, 0.05, 0.03, 0.04, 0.04, 0.58, 0.68, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
361, 0, 12.012, 0.88, 1, 0.10, 0.15, 0.39, 0.19, 0.28, 0.00, 0.00, 2.66, 1.55, 0.82, 0.09, 0.07, 0.15, 0.03, 0.48, 0.51, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
362, 0, 12.045, 0.88, 1, 0.06, 0.10, 0.33, 0.16, 0.23, 0.00, 0.00, 2.65, 1.62, 0.67, 0.22, 0.11, 0.13, 0.02, 0.44, 0.49, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 12.079, 0.88, 1, 0.03, 0.07, 0.33, 0.08, 0.17, 0.00, 0.00, 2.61, 1.66, 0.67, 0.24, 0.13, 0.11, 0.01, 0.34, 0.50, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 12.112, 0.88, 1, 0.00, 0.13, 0.36, 0.15, 0.13, 0.00, 0.00, 2.61, 1.64, 0.69, 0.32, 0.20, 0.00, 0.04, 0.37, 0.56, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 12.145, 0.88, 1, 0.00, 0.23, 0.34, 0.22, 0.12, 0.00, 0.00, 2.55, 1.62, 0.73, 0.29, 0.15, 0.00, 0.09, 0.47, 0.48, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
