frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 11.812, 0.98, 1, 0.00, 0.02, 1.55, 0.00, 1.25, 0.00, 0.00, 0.17, 0.00, 0.35, 0.00, 0.07, 0.20, 0.01, 0.48, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
356, 0, 11.845, 0.98, 1, 0.00, 0.09, 1.67, 0.00, 1.33, 0.00, 0.00, 0.08, 0.00, 0.31, 0.00, 0.10, 0.23, 0.00, 0.45, 0.24, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
357, 0, 11.879, 0.98, 1, 0.00, 0.09, 1.63, 0.00, 1.40, 0.00, 0.00, 0.05, 0.00, 0.25, 0.00, 0.08, 0.22, 0.00, 0.37, 0.11, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
358, 0, 11.912, 0.98, 1, 0.00, 0.08, 1.46, 0.00, 1.44, 0.00, 0.00, 0.11, 0.00, 0.26, 0.00, 0.08, 0.21, 0.02, 0.31, 0.13, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 11.945, 0.98, 1, 0.00, 0.02, 1.31, 0.00, 1.41, 0.00, 0.00, 0.16, 0.00, 0.27, 0.00, 0.10, 0.21, 0.06, 0.28, 0.16, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 11.979, 0.98, 1, 0.00, 0.03, 1.30, 0.00, 1.37, 0.00, 0.00, 0.15, 0.00, 0.36, 0.00, 0.20, 0.15, 0.12, 0.28, 0.32, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
361, 0, 12.012, 0.98, 1, 0.00, 0.03, 1.43, 0.00, 1.34, 0.00, 0.00, 0.18, 0.00, 0.43, 0.00, 0.25, 0.08, 0.14, 0.29, 0.31, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
362, 0, 12.045, 0.98, 1, 0.00, 0.01, 1.54, 0.00, 1.41, 0.00, 0.00, 0.17, 0.00, 0.45, 0.00, 0.27, 0.01, 0.15, 0.14, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 12.079, 0.98, 1, 0.00, 0.00, 1.51, 0.00, 1.43, 0.00, 0.00, 0.20, 0.00, 0.39, 0.00, 0.22, 0.01, 0.14, 0.07, 0.11, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 12.112, 0.98, 1, 0.00, 0.00, 1.43, 0.00, 1.49, 0.00, 0.00, 0.19, 0.00, 0.41, 0.03, 0.18, 0.01, 0.17, 0.00, 0.05, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
365, 0, 12.145, 0.98, 1, 0.00, 0.04, 1.38, 0.00, 1.49, 0.00, 0.00, 0.25, 0.00, 0.34, 0.03, 0.18, 0.00, 0.22, 0.00, 0.11, 0.04, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
366, 0, 12.179, 0.98, 1, 0.00, 0.15, 1.43, 0.00, 1.54, 0.01, 0.00, 0.38, 0.00, 0.34, 0.03, 0.14, 0.00, 0.16, 0.16, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
367, 0, 12.212, 0.98, 1, 0.00, 0.15, 1.44, 0.00, 1.57, 0.09, 0.00, 0.55, 0.00, 0.27, 0.00, 0.08, 0.00, 0.09, 0.43, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
368, 0, 12.246, 0.98, 1, 0.00, 0.11, 1.46, 0.00, 1.61, 0.09, 0.00, 0.67, 0.00, 0.38, 0.00, 0.03, 0.00, 0.03, 0.46, 0.20, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
369, 0, 12.279, 0.98, 1, 0.00, 0.09, 1.37, 0.00, 1.59, 0.10, 0.00, 0.67, 0.08, 0.44, 0.00, 0.23, 0.03, 0.19, 0.30, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
370, 0, 12.312, 0.98, 1, 0.00, 0.09, 1.32, 0.00, 1.57, 0.03, 0.00, 0.56, 0.18, 0.52, 0.02, 0.53, 0.03, 0.42, 0.03, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
371, 0, 12.346, 0.98, 1, 0.00, 0.09, 1.27, 0.00, 1.56, 0.13, 0.00, 0.41, 0.27, 0.57, 0.02, 0.70, 0.03, 0.60, 0.00, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
372, 0, 12.379, 0.98, 1, 0.00, 0.00, 1.33, 0.00, 1.56, 0.31, 0.00, 0.34, 0.25, 0.52, 0.02, 0.58, 0.00, 0.54, 0.31, 0.16, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
373, 0, 12.412, 0.98, 1, 0.00, 0.00, 1.52, 0.00, 1.59, 0.34, 0.00, 0.40, 0.14, 0.33, 0.00, 0.28, 0.00, 0.31, 0.76, 0.11, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
374, 0, 12.446, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 1.55, 0.23, 0.01, 0.45, 0.05, 0.21, 0.02, 0.18, 0.00, 0.10, 1.15, 0.09, 0.01, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
375, 0, 12.479, 0.98, 1, 0.00, 0.00, 1.62, 0.00, 1.51, 0.03, 0.01, 0.44, 0.00, 0.17, 0.05, 0.09, 0.06, 0.05, 1.11, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
376, 0, 12.513, 0.98, 1, 0.00, 0.00, 1.56, 0.00, 1.39, 0.02, 0.01, 0.31, 0.00, 0.21, 0.13, 0.20, 0.06, 0.08, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
377, 0, 12.546, 0.98, 1, 0.00, 0.00, 1.58, 0.00, 1.28, 0.05, 0.00, 0.19, 0.00, 0.12, 0.16, 0.16, 0.06, 0.09, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
378, 0, 12.579, 0.98, 1, 0.00, 0.00, 1.59, 0.00, 1.24, 0.05, 0.00, 0.14, 0.00, 0.04, 0.18, 0.23, 0.00, 0.04, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
379, 0, 12.613, 0.98, 1, 0.00, 0.02, 1.60, 0.00, 1.22, 0.03, 0.00, 0.13, 0.00, 0.00, 0.11, 0.18, 0.00, 0.01, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
380, 0, 12.646, 0.98, 1, 0.00, 0.02, 1.62, 0.00, 1.19, 0.00, 0.00, 0.14, 0.00, 0.00, 0.07, 0.13, 0.00, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
381, 0, 12.679, 0.98, 1, 0.00, 0.02, 1.67, 0.00, 1.13, 0.00, 0.00, 0.13, 0.00, 0.00, 0.02, 0.11, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
382, 0, 12.713, 0.98, 1, 0.00, 0.00, 1.72, 0.00, 1.19, 0.20, 0.02, 0.11, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.09, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
383, 0, 12.746, 0.98, 1, 0.00, 0.00, 1.73, 0.09, 1.26, 0.23, 0.02, 0.07, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.18, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384, 0, 12.779, 0.98, 1, 0.00, 0.00, 1.69, 0.25, 1.31, 0.29, 0.02, 0.03, 0.00, 0.00, 0.02, 0.02, 0.00, 0.00, 0.25, 0.00, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
385, 0, 12.813, 0.98, 1, 0.00, 0.00, 1.60, 0.25, 1.19, 0.24, 0.04, 0.00, 0.05, 0.00, 0.02, 0.02, 0.00, 0.00, 0.35, 0.00, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
386, 0, 12.846, 0.98, 1, 0.00, 0.00, 1.59, 0.15, 1.05, 0.30, 0.08, 0.06, 0.06, 0.00, 0.03, 0.02, 0.00, 0.00, 0.46, 0.00, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
387, 0, 12.880, 0.93, 1, 0.00, 0.00, 1.48, 0.00, 0.90, 0.24, 0.09, 0.09, 0.06, 0.00, 0.07, 0.07, 0.00, 0.00, 0.58, 0.00, 0.80, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
388, 0, 12.913, 0.93, 1, 0.00, 0.00, 1.42, 0.00, 0.84, 0.10, 0.06, 0.09, 0.01, 0.00, 0.14, 0.15, 0.00, 0.00, 0.52, 0.00, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
389, 0, 12.946, 0.98, 1, 0.00, 0.00, 1.29, 0.00, 0.86, 0.00, 0.01, 0.03, 0.00, 0.00, 0.27, 0.22, 0.00, 0.00, 0.49, 0.00, 0.55, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
390, 0, 12.980, 0.98, 1, 0.01, 0.00, 1.30, 0.00, 0.94, 0.00, 0.02, 0.00, 0.00, 0.00, 0.26, 0.18, 0.00, 0.00, 0.44, 0.00, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
391, 0, 13.013, 0.93, 1, 0.01, 0.00, 1.25, 0.04, 1.04, 0.00, 0.04, 0.00, 0.01, 0.00, 0.23, 0.18, 0.00, 0.00, 0.40, 0.00, 0.30, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
392, 0, 13.046, 0.98, 1, 0.04, 0.00, 1.34, 0.13, 1.10, 0.00, 0.05, 0.02, 0.01, 0.00, 0.10, 0.19, 0.00, 0.00, 0.30, 0.00, 0.33, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
393, 0, 13.080, 0.93, 1, 0.04, 0.00, 1.41, 0.23, 1.15, 0.00, 0.08, 0.02, 0.01, 0.00, 0.05, 0.29, 0.00, 0.00, 0.15, 0.00, 0.41, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
394, 0, 13.113, 0.98, 1, 0.04, 0.00, 1.47, 0.38, 1.18, 0.00, 0.09, 0.02, 0.00, 0.00, 0.01, 0.27, 0.00, 0.00, 0.07, 0.00, 0.39, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
395, 0, 13.146, 0.93, 1, 0.01, 0.00, 1.42, 0.43, 1.21, 0.04, 0.14, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
396, 0, 13.180, 0.98, 1, 0.01, 0.00, 1.36, 0.58, 1.24, 0.04, 0.13, 0.00, 0.00, 0.00, 0.03, 0.31, 0.00, 0.01, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
397, 0, 13.213, 0.98, 1, 0.01, 0.00, 1.36, 0.63, 1.25, 0.08, 0.14, 0.00, 0.00, 0.00, 0.11, 0.35, 0.00, 0.01, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
398, 0, 13.247, 0.98, 1, 0.00, 0.00, 1.39, 0.66, 1.20, 0.04, 0.12, 0.00, 0.00, 0.00, 0.11, 0.32, 0.00, 0.01, 0.14, 0.00, 0.05, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
399, 0, 13.280, 0.98, 1, 0.00, 0.00, 1.44, 0.56, 1.07, 0.04, 0.09, 0.00, 0.00, 0.00, 0.09, 0.22, 0.00, 0.00, 0.22, 0.18, 0.04, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
400, 0, 13.313, 0.98, 1, 0.00, 0.00, 1.48, 0.47, 0.99, 0.00, 0.05, 0.00, 0.00, 0.00, 0.06, 0.45, 0.00, 0.11, 0.22, 0.39, 0.02, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
401, 0, 13.347, 0.98, 1, 0.00, 0.00, 1.46, 0.29, 0.98, 0.00, 0.02, 0.00, 0.00, 0.00, 0.12, 0.70, 0.02, 0.20, 0.08, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
402, 0, 13.380, 0.98, 1, 0.00, 0.00, 1.42, 0.27, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.97, 0.06, 0.33, 0.00, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
403, 0, 13.413, 0.98, 1, 0.00, 0.00, 1.40, 0.26, 1.14, 0.05, 0.00, 0.00, 0.00, 0.00, 0.13, 0.84, 0.06, 0.27, 0.07, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
404, 0, 13.447, 0.98, 1, 0.00, 0.00, 1.43, 0.34, 1.19, 0.19, 0.00, 0.06, 0.00, 0.00, 0.07, 0.62, 0.05, 0.19, 0.26, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
405, 0, 13.480, 0.98, 1, 0.00, 0.00, 1.51, 0.29, 1.21, 0.28, 0.00, 0.06, 0.00, 0.00, 0.04, 0.40, 0.00, 0.06, 0.47, 0.84, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406, 0, 13.514, 0.93, 1, 0.00, 0.00, 1.51, 0.21, 1.13, 0.33, 0.00, 0.06, 0.00, 0.00, 0.04, 0.35, 0.00, 0.04, 0.39, 0.99, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407, 0, 13.547, 0.98, 1, 0.00, 0.00, 1.53, 0.14, 1.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.17, 0.64, 0.00, 0.17, 0.21, 0.85, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408, 0, 13.580, 0.98, 1, 0.00, 0.00, 1.48, 0.13, 0.88, 0.14, 0.00, 0.00, 0.00, 0.00, 0.19, 0.99, 0.00, 0.26, 0.00, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409, 0, 13.614, 0.98, 1, 0.00, 0.00, 1.43, 0.08, 0.86, 0.12, 0.00, 0.00, 0.00, 0.00, 0.19, 1.09, 0.00, 0.30, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410, 0, 13.647, 0.93, 1, 0.00, 0.00, 1.40, 0.08, 0.93, 0.23, 0.00, 0.04, 0.00, 0.00, 0.06, 0.82, 0.00, 0.17, 0.17, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411, 0, 13.680, 0.98, 1, 0.00, 0.00, 1.42, 0.05, 1.08, 0.43, 0.00, 0.10, 0.00, 0.00, 0.01, 0.50, 0.00, 0.09, 0.44, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412, 0, 13.714, 0.98, 1, 0.00, 0.00, 1.54, 0.11, 1.16, 0.64, 0.00, 0.10, 0.00, 0.00, 0.01, 0.36, 0.00, 0.01, 0.55, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413, 0, 13.747, 0.93, 1, 0.00, 0.00, 1.64, 0.24, 1.21, 0.76, 0.00, 0.06, 0.00, 0.00, 0.01, 0.36, 0.10, 0.00, 0.51, 1.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414, 0, 13.780, 0.93, 1, 0.00, 0.00, 1.73, 0.23, 1.18, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.19, 0.00, 0.33, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415, 0, 13.814, 0.93, 1, 0.00, 0.00, 1.70, 0.20, 1.15, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.29, 0.00, 0.34, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416, 0, 13.847, 0.93, 1, 0.00, 0.00, 1.65, 0.22, 1.11, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.30, 0.00, 0.31, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417, 0, 13.881, 0.93, 1, 0.03, 0.00, 1.76, 0.18, 1.11, 0.63, 0.04, 0.00, 0.00, 0.00, 0.00, 0.33, 0.23, 0.00, 0.38, 0.17, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
418, 0, 13.914, 0.98, 1, 0.08, 0.00, 1.84, 0.15, 1.12, 0.73, 0.08, 0.00, 0.00, 0.00, 0.08, 0.37, 0.16, 0.00, 0.37, 0.28, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
419, 0, 13.947, 0.98, 1, 0.13, 0.00, 1.92, 0.00, 1.12, 0.88, 0.15, 0.00, 0.00, 0.00, 0.08, 0.36, 0.05, 0.00, 0.45, 0.42, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
420, 0, 13.981, 0.98, 1, 0.24, 0.00, 1.93, 0.00, 1.11, 0.93, 0.21, 0.00, 0.00, 0.00, 0.19, 0.33, 0.11, 0.00, 0.47, 0.43, 0.05, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
421, 0, 14.014, 0.98, 1, 0.22, 0.00, 1.91, 0.03, 1.05, 1.00, 0.21, 0.00, 0.00, 0.00, 0.13, 0.29, 0.17, 0.00, 0.57, 0.56, 0.18, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
422, 0, 14.047, 0.98, 1, 0.18, 0.00, 1.87, 0.03, 0.98, 1.06, 0.21, 0.00, 0.00, 0.00, 0.24, 0.27, 0.31, 0.00, 0.49, 0.65, 0.30, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
423, 0, 14.081, 0.93, 1, 0.10, 0.00, 1.77, 0.03, 0.89, 1.25, 0.15, 0.00, 0.00, 0.00, 0.17, 0.25, 0.30, 0.00, 0.42, 0.80, 0.40, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
424, 0, 14.114, 0.93, 1, 0.09, 0.00, 1.72, 0.00, 0.81, 1.35, 0.15, 0.00, 0.00, 0.00, 0.17, 0.19, 0.38, 0.00, 0.33, 0.81, 0.46, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
425, 0, 14.147, 0.93, 1, 0.06, 0.00, 1.68, 0.00, 0.73, 1.52, 0.10, 0.00, 0.00, 0.00, 0.07, 0.16, 0.35, 0.00, 0.36, 0.76, 0.36, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
