frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
355, 0, 11.812, 0.98, 1, 0.00, 0.00, 1.86, 0.17, 0.32, 0.00, 0.35, 2.74, 1.30, 0.53, 0.00, 0.13, 0.23, 0.00, 0.60, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
356, 0, 11.845, 0.98, 1, 0.00, 0.00, 1.90, 0.20, 0.30, 0.00, 0.33, 2.74, 1.33, 0.54, 0.00, 0.13, 0.30, 0.00, 0.61, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
357, 0, 11.879, 0.98, 1, 0.00, 0.00, 1.91, 0.33, 0.33, 0.00, 0.30, 2.76, 1.36, 0.65, 0.00, 0.19, 0.18, 0.00, 0.54, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
358, 0, 11.912, 0.98, 1, 0.00, 0.00, 1.86, 0.33, 0.32, 0.00, 0.24, 2.73, 1.39, 0.71, 0.00, 0.31, 0.15, 0.00, 0.45, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
359, 0, 11.945, 0.98, 1, 0.00, 0.00, 1.80, 0.29, 0.34, 0.00, 0.22, 2.74, 1.44, 0.80, 0.00, 0.34, 0.14, 0.00, 0.42, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
360, 0, 11.979, 0.98, 1, 0.00, 0.00, 1.81, 0.20, 0.26, 0.00, 0.23, 2.80, 1.45, 0.82, 0.00, 0.33, 0.12, 0.00, 0.47, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
361, 0, 12.012, 0.98, 1, 0.00, 0.00, 1.81, 0.13, 0.19, 0.00, 0.29, 2.83, 1.41, 0.89, 0.01, 0.34, 0.06, 0.00, 0.59, 0.16, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
362, 0, 12.045, 0.98, 1, 0.00, 0.00, 1.82, 0.05, 0.10, 0.00, 0.30, 2.85, 1.39, 0.89, 0.01, 0.34, 0.00, 0.00, 0.66, 0.12, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
363, 0, 12.079, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 0.23, 0.00, 0.34, 2.92, 1.42, 0.85, 0.06, 0.30, 0.00, 0.00, 0.75, 0.12, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
364, 0, 12.112, 0.98, 1, 0.04, 0.00, 1.70, 0.00, 0.35, 0.00, 0.32, 2.88, 1.55, 0.86, 0.13, 0.19, 0.14, 0.00, 0.85, 0.16, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
365, 0, 12.145, 0.88, 1, 0.11, 0.06, 1.61, 0.00, 0.45, 0.00, 0.32, 2.80, 1.60, 0.78, 0.27, 0.11, 0.39, 0.04, 0.92, 0.17, 1.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
366, 0, 12.179, 0.88, 1, 0.11, 0.06, 1.59, 0.00, 0.39, 0.00, 0.25, 2.59, 1.59, 0.76, 0.34, 0.10, 0.73, 0.13, 0.92, 0.13, 1.26, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
367, 0, 12.212, 0.98, 1, 0.07, 0.17, 1.84, 0.00, 0.38, 0.00, 0.20, 2.50, 1.49, 0.75, 0.32, 0.08, 0.82, 0.35, 0.74, 0.06, 0.93, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
368, 0, 12.246, 0.98, 1, 0.01, 0.18, 2.03, 0.00, 0.33, 0.00, 0.15, 2.34, 1.40, 0.85, 0.23, 0.19, 0.73, 0.55, 0.49, 0.13, 0.62, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
369, 0, 12.279, 0.98, 1, 0.01, 0.35, 2.18, 0.00, 0.21, 0.00, 0.13, 2.23, 1.30, 0.91, 0.10, 0.27, 0.60, 0.70, 0.33, 0.31, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
370, 0, 12.312, 0.98, 1, 0.00, 0.41, 2.18, 0.00, 0.09, 0.00, 0.17, 2.07, 1.19, 0.85, 0.04, 0.43, 0.51, 0.73, 0.20, 0.53, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
371, 0, 12.346, 0.98, 1, 0.00, 0.34, 2.21, 0.02, 0.00, 0.00, 0.12, 1.93, 1.09, 0.80, 0.00, 0.54, 0.51, 0.77, 0.13, 0.60, 0.07, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
372, 0, 12.379, 0.98, 1, 0.00, 0.17, 2.13, 0.05, 0.00, 0.00, 0.06, 1.82, 1.06, 0.62, 0.00, 0.48, 0.30, 0.65, 0.01, 0.59, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
373, 0, 12.412, 0.98, 1, 0.00, 0.00, 2.11, 0.05, 0.00, 0.00, 0.00, 1.78, 1.07, 0.52, 0.00, 0.30, 0.16, 0.41, 0.02, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
374, 0, 12.446, 0.98, 1, 0.00, 0.00, 2.09, 0.03, 0.00, 0.00, 0.00, 1.82, 1.11, 0.41, 0.00, 0.10, 0.00, 0.15, 0.10, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
375, 0, 12.479, 0.98, 1, 0.00, 0.00, 2.11, 0.00, 0.02, 0.00, 0.00, 1.92, 1.11, 0.47, 0.00, 0.05, 0.00, 0.04, 0.15, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
376, 0, 12.513, 0.98, 1, 0.00, 0.00, 2.06, 0.06, 0.04, 0.00, 0.00, 2.06, 1.11, 0.55, 0.00, 0.07, 0.00, 0.03, 0.23, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
377, 0, 12.546, 0.98, 1, 0.00, 0.00, 1.99, 0.13, 0.05, 0.00, 0.00, 2.12, 1.08, 0.66, 0.00, 0.10, 0.00, 0.00, 0.29, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
378, 0, 12.579, 0.98, 1, 0.00, 0.00, 1.90, 0.13, 0.03, 0.00, 0.00, 2.08, 1.10, 0.77, 0.00, 0.14, 0.00, 0.02, 0.38, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
379, 0, 12.613, 0.98, 1, 0.00, 0.00, 1.82, 0.07, 0.01, 0.00, 0.00, 1.90, 1.01, 0.76, 0.00, 0.27, 0.00, 0.09, 0.28, 1.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
380, 0, 12.646, 0.98, 1, 0.00, 0.00, 1.82, 0.00, 0.00, 0.00, 0.03, 1.84, 0.97, 0.85, 0.00, 0.31, 0.00, 0.16, 0.14, 1.24, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
381, 0, 12.679, 0.98, 1, 0.00, 0.00, 1.81, 0.00, 0.00, 0.00, 0.03, 1.72, 0.91, 0.76, 0.00, 0.35, 0.00, 0.18, 0.00, 1.14, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
382, 0, 12.713, 0.98, 1, 0.03, 0.00, 1.82, 0.00, 0.00, 0.00, 0.03, 1.74, 0.95, 0.74, 0.00, 0.27, 0.00, 0.13, 0.00, 1.14, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
383, 0, 12.746, 0.98, 1, 0.03, 0.00, 1.79, 0.00, 0.00, 0.00, 0.02, 1.71, 0.98, 0.62, 0.00, 0.25, 0.00, 0.07, 0.00, 0.99, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384, 0, 12.779, 0.98, 1, 0.03, 0.00, 1.78, 0.00, 0.00, 0.00, 0.03, 1.81, 0.99, 0.64, 0.00, 0.18, 0.00, 0.05, 0.00, 0.84, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
385, 0, 12.813, 0.98, 1, 0.00, 0.00, 1.77, 0.00, 0.00, 0.00, 0.03, 1.89, 1.00, 0.65, 0.00, 0.15, 0.00, 0.03, 0.04, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386, 0, 12.846, 0.98, 1, 0.00, 0.06, 1.80, 0.00, 0.00, 0.00, 0.02, 2.07, 1.09, 0.71, 0.00, 0.08, 0.00, 0.02, 0.23, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
387, 0, 12.880, 0.98, 1, 0.00, 0.06, 1.88, 0.00, 0.02, 0.00, 0.00, 2.31, 1.20, 0.68, 0.00, 0.03, 0.09, 0.00, 0.39, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
388, 0, 12.913, 0.98, 1, 0.00, 0.06, 1.95, 0.00, 0.07, 0.00, 0.00, 2.53, 1.30, 0.66, 0.00, 0.00, 0.12, 0.00, 0.50, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
389, 0, 12.946, 0.98, 1, 0.00, 0.00, 1.92, 0.00, 0.12, 0.00, 0.00, 2.65, 1.30, 0.54, 0.00, 0.04, 0.20, 0.00, 0.47, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
390, 0, 12.980, 0.98, 1, 0.00, 0.07, 1.89, 0.00, 0.10, 0.00, 0.02, 2.72, 1.25, 0.59, 0.00, 0.09, 0.11, 0.00, 0.41, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
391, 0, 13.013, 0.98, 1, 0.00, 0.18, 1.87, 0.00, 0.06, 0.00, 0.02, 2.71, 1.16, 0.51, 0.00, 0.14, 0.07, 0.00, 0.38, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
392, 0, 13.046, 0.98, 1, 0.01, 0.25, 1.91, 0.01, 0.00, 0.00, 0.02, 2.75, 1.12, 0.57, 0.00, 0.17, 0.00, 0.00, 0.31, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
393, 0, 13.080, 0.98, 1, 0.03, 0.18, 1.92, 0.02, 0.00, 0.00, 0.00, 2.77, 1.16, 0.46, 0.00, 0.17, 0.00, 0.00, 0.34, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
394, 0, 13.113, 0.98, 1, 0.04, 0.07, 1.98, 0.02, 0.00, 0.00, 0.00, 2.84, 1.19, 0.43, 0.05, 0.19, 0.00, 0.00, 0.42, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
395, 0, 13.146, 0.98, 1, 0.03, 0.00, 1.94, 0.01, 0.00, 0.00, 0.00, 2.81, 1.20, 0.36, 0.08, 0.12, 0.00, 0.00, 0.47, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
396, 0, 13.180, 0.98, 1, 0.04, 0.00, 1.97, 0.00, 0.00, 0.00, 0.00, 2.78, 1.18, 0.26, 0.08, 0.09, 0.00, 0.00, 0.45, 0.04, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
397, 0, 13.213, 0.98, 1, 0.11, 0.04, 1.96, 0.00, 0.00, 0.00, 0.00, 2.74, 1.18, 0.20, 0.03, 0.04, 0.00, 0.00, 0.33, 0.06, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
398, 0, 13.247, 0.98, 1, 0.13, 0.04, 2.02, 0.00, 0.00, 0.00, 0.00, 2.70, 1.18, 0.21, 0.01, 0.10, 0.00, 0.00, 0.33, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
399, 0, 13.280, 0.98, 1, 0.09, 0.04, 2.07, 0.00, 0.00, 0.00, 0.03, 2.62, 1.13, 0.29, 0.01, 0.16, 0.00, 0.00, 0.36, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
400, 0, 13.313, 0.98, 1, 0.03, 0.00, 2.12, 0.00, 0.00, 0.00, 0.09, 2.51, 0.99, 0.31, 0.01, 0.16, 0.00, 0.00, 0.58, 0.88, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
401, 0, 13.347, 0.98, 1, 0.00, 0.00, 2.08, 0.00, 0.00, 0.00, 0.09, 2.35, 0.85, 0.34, 0.01, 0.27, 0.00, 0.00, 0.48, 1.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
402, 0, 13.380, 0.98, 1, 0.01, 0.00, 1.98, 0.00, 0.00, 0.00, 0.06, 2.29, 0.83, 0.38, 0.10, 0.34, 0.04, 0.01, 0.34, 1.09, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
403, 0, 13.413, 0.98, 1, 0.02, 0.00, 1.90, 0.00, 0.00, 0.00, 0.00, 2.30, 0.88, 0.48, 0.17, 0.39, 0.04, 0.01, 0.04, 0.70, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
404, 0, 13.447, 0.98, 1, 0.02, 0.00, 1.87, 0.00, 0.00, 0.00, 0.00, 2.41, 0.98, 0.49, 0.24, 0.35, 0.04, 0.02, 0.00, 0.41, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
405, 0, 13.480, 0.98, 1, 0.02, 0.00, 1.93, 0.00, 0.00, 0.00, 0.01, 2.46, 0.99, 0.54, 0.26, 0.40, 0.00, 0.01, 0.03, 0.39, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406, 0, 13.514, 0.98, 1, 0.01, 0.03, 1.88, 0.00, 0.00, 0.00, 0.05, 2.50, 0.99, 0.69, 0.20, 0.58, 0.00, 0.01, 0.06, 0.31, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407, 0, 13.547, 0.98, 1, 0.00, 0.04, 1.81, 0.00, 0.00, 0.00, 0.06, 2.54, 0.97, 0.82, 0.15, 0.57, 0.01, 0.00, 0.06, 0.17, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408, 0, 13.580, 0.98, 1, 0.00, 0.04, 1.69, 0.00, 0.01, 0.00, 0.08, 2.56, 0.97, 0.92, 0.05, 0.52, 0.09, 0.00, 0.08, 0.08, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409, 0, 13.614, 0.98, 1, 0.00, 0.05, 1.69, 0.00, 0.08, 0.00, 0.08, 2.54, 0.99, 0.88, 0.03, 0.35, 0.09, 0.00, 0.22, 0.23, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410, 0, 13.647, 0.98, 1, 0.00, 0.08, 1.73, 0.05, 0.15, 0.00, 0.12, 2.60, 1.01, 0.89, 0.00, 0.28, 0.08, 0.00, 0.51, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411, 0, 13.680, 0.98, 1, 0.00, 0.08, 1.78, 0.11, 0.26, 0.00, 0.15, 2.62, 1.03, 0.90, 0.00, 0.17, 0.00, 0.00, 0.75, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
412, 0, 13.714, 0.98, 1, 0.00, 0.05, 1.83, 0.18, 0.27, 0.00, 0.13, 2.65, 1.05, 0.94, 0.00, 0.16, 0.00, 0.00, 0.89, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
413, 0, 13.747, 0.98, 1, 0.00, 0.00, 1.84, 0.14, 0.23, 0.00, 0.09, 2.59, 1.06, 0.99, 0.00, 0.15, 0.00, 0.00, 0.91, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
414, 0, 13.780, 0.98, 1, 0.00, 0.00, 1.85, 0.09, 0.16, 0.00, 0.07, 2.57, 1.07, 0.98, 0.00, 0.11, 0.00, 0.00, 0.88, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
415, 0, 13.814, 0.98, 1, 0.00, 0.00, 1.82, 0.02, 0.15, 0.00, 0.08, 2.52, 1.08, 0.90, 0.00, 0.11, 0.00, 0.00, 0.81, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
416, 0, 13.847, 0.98, 1, 0.00, 0.00, 1.91, 0.05, 0.13, 0.00, 0.07, 2.49, 1.08, 0.73, 0.00, 0.11, 0.00, 0.00, 0.60, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
417, 0, 13.881, 0.98, 1, 0.00, 0.00, 1.93, 0.24, 0.10, 0.00, 0.04, 2.46, 1.09, 0.61, 0.00, 0.31, 0.00, 0.00, 0.51, 1.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418, 0, 13.914, 0.98, 1, 0.00, 0.00, 1.96, 0.34, 0.03, 0.00, 0.01, 2.52, 1.13, 0.63, 0.00, 0.39, 0.00, 0.02, 0.51, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419, 0, 13.947, 0.98, 1, 0.00, 0.00, 1.94, 0.40, 0.02, 0.00, 0.00, 2.51, 1.17, 0.66, 0.00, 0.40, 0.00, 0.02, 0.59, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420, 0, 13.981, 0.98, 1, 0.00, 0.02, 1.97, 0.22, 0.01, 0.00, 0.00, 2.42, 1.19, 0.71, 0.00, 0.31, 0.00, 0.02, 0.64, 1.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421, 0, 14.014, 0.98, 1, 0.00, 0.02, 1.92, 0.13, 0.01, 0.00, 0.02, 2.29, 1.17, 0.66, 0.00, 0.30, 0.00, 0.01, 0.59, 1.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422, 0, 14.047, 0.98, 1, 0.00, 0.02, 1.89, 0.04, 0.00, 0.00, 0.07, 2.18, 1.17, 0.75, 0.04, 0.45, 0.00, 0.19, 0.40, 1.41, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423, 0, 14.081, 0.98, 1, 0.00, 0.00, 1.84, 0.02, 0.00, 0.00, 0.12, 2.21, 1.19, 0.86, 0.09, 0.46, 0.00, 0.40, 0.23, 1.27, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424, 0, 14.114, 0.98, 1, 0.00, 0.00, 1.95, 0.00, 0.00, 0.00, 0.10, 2.27, 1.20, 0.95, 0.09, 0.47, 0.00, 0.50, 0.09, 1.07, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425, 0, 14.147, 0.98, 1, 0.00, 0.00, 1.94, 0.00, 0.00, 0.00, 0.05, 2.14, 1.12, 0.71, 0.06, 0.36, 0.00, 0.44, 0.11, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
