frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
446, 0, 14.848, 0.98, 1, 0.23, 0.00, 0.25, 0.30, 0.98, 0.65, 0.50, 0.25, 0.00, 0.00, 0.03, 0.75, 0.00, 0.00, 0.76, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
447, 0, 14.882, 0.98, 1, 0.09, 0.00, 0.22, 0.32, 1.04, 0.94, 0.54, 0.22, 0.00, 0.00, 0.00, 0.80, 0.00, 0.00, 0.89, 1.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
448, 0, 14.915, 0.98, 1, 0.08, 0.00, 0.17, 0.29, 1.04, 1.12, 0.54, 0.16, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 0.99, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
449, 0, 14.948, 0.98, 1, 0.21, 0.00, 0.19, 0.40, 0.97, 1.19, 0.53, 0.17, 0.00, 0.00, 0.09, 0.61, 0.00, 0.00, 1.08, 1.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
450, 0, 14.982, 0.98, 1, 0.30, 0.00, 0.24, 0.40, 0.96, 1.12, 0.51, 0.09, 0.00, 0.00, 0.19, 0.36, 0.00, 0.00, 1.22, 1.25, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
451, 0, 15.015, 0.98, 1, 0.38, 0.00, 0.26, 0.30, 1.00, 1.11, 0.53, 0.06, 0.00, 0.00, 0.29, 0.18, 0.00, 0.00, 1.24, 1.27, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
452, 0, 15.048, 0.98, 1, 0.34, 0.00, 0.35, 0.16, 1.05, 1.21, 0.56, 0.00, 0.00, 0.00, 0.35, 0.04, 0.00, 0.00, 1.37, 1.27, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
453, 0, 15.082, 0.98, 1, 0.34, 0.00, 0.35, 0.09, 1.06, 1.31, 0.56, 0.01, 0.00, 0.00, 0.42, 0.04, 0.00, 0.00, 1.41, 1.07, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
454, 0, 15.115, 0.98, 1, 0.20, 0.00, 0.39, 0.06, 1.05, 1.17, 0.52, 0.01, 0.00, 0.00, 0.42, 0.01, 0.00, 0.00, 1.60, 0.84, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
455, 0, 15.148, 0.98, 1, 0.17, 0.00, 0.27, 0.07, 1.05, 0.96, 0.45, 0.01, 0.00, 0.00, 0.26, 0.05, 0.00, 0.00, 1.61, 0.69, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
456, 0, 15.182, 0.98, 1, 0.10, 0.00, 0.23, 0.02, 1.04, 0.72, 0.46, 0.00, 0.00, 0.00, 0.11, 0.08, 0.00, 0.00, 1.59, 0.71, 0.37, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
457, 0, 15.215, 0.98, 1, 0.28, 0.32, 0.10, 0.02, 1.11, 0.50, 0.32, 0.00, 0.00, 0.00, 0.02, 0.07, 0.00, 0.00, 1.42, 0.74, 0.40, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
458, 0, 15.249, 0.98, 1, 0.41, 0.56, 0.07, 0.00, 1.25, 0.34, 0.21, 0.00, 0.00, 0.06, 0.02, 0.03, 0.00, 0.00, 1.18, 0.75, 0.37, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
459, 0, 15.282, 0.98, 1, 0.56, 1.12, 0.00, 0.00, 1.52, 0.20, 0.05, 0.00, 0.12, 0.41, 0.00, 0.00, 0.00, 0.00, 0.81, 0.67, 0.28, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
460, 0, 15.315, 0.98, 1, 0.48, 1.51, 0.01, 0.00, 1.66, 0.28, 0.02, 0.00, 0.27, 0.88, 0.00, 0.00, 0.00, 0.00, 0.41, 0.47, 0.23, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
461, 0, 15.349, 0.98, 1, 0.33, 1.93, 0.02, 0.00, 1.76, 0.23, 0.00, 0.00, 0.49, 1.34, 0.00, 0.00, 0.00, 0.04, 0.14, 0.29, 0.14, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462, 0, 15.382, 0.98, 1, 0.19, 1.99, 0.04, 0.00, 1.76, 0.22, 0.00, 0.00, 0.59, 1.60, 0.00, 0.00, 0.00, 0.09, 0.00, 0.21, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463, 0, 15.415, 0.98, 1, 0.09, 1.68, 0.03, 0.00, 1.65, 0.11, 0.00, 0.00, 0.55, 1.58, 0.00, 0.00, 0.00, 0.36, 0.00, 0.13, 0.08, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464, 0, 15.449, 0.98, 1, 0.05, 1.47, 0.03, 0.00, 1.42, 0.24, 0.00, 0.00, 0.44, 1.56, 0.00, 0.06, 0.00, 0.77, 0.00, 0.12, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465, 0, 15.482, 0.98, 1, 0.00, 1.34, 0.00, 0.00, 1.26, 0.41, 0.00, 0.00, 0.22, 1.31, 0.00, 0.07, 0.00, 1.19, 0.00, 0.04, 0.15, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466, 0, 15.516, 0.98, 1, 0.00, 1.40, 0.00, 0.00, 1.13, 0.50, 0.00, 0.00, 0.11, 1.17, 0.00, 0.14, 0.00, 1.35, 0.00, 0.13, 0.24, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467, 0, 15.549, 0.98, 1, 0.00, 1.42, 0.00, 0.00, 1.09, 0.55, 0.00, 0.00, 0.00, 0.86, 0.00, 0.07, 0.00, 1.26, 0.00, 0.20, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468, 0, 15.582, 0.98, 1, 0.00, 1.38, 0.00, 0.00, 0.98, 0.55, 0.00, 0.00, 0.00, 0.71, 0.00, 0.07, 0.00, 1.15, 0.00, 0.34, 0.19, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
469, 0, 15.616, 0.98, 1, 0.00, 1.45, 0.00, 0.00, 0.97, 0.64, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 1.09, 0.00, 0.44, 0.25, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
470, 0, 15.649, 0.98, 1, 0.00, 1.42, 0.02, 0.00, 1.04, 0.70, 0.00, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 1.10, 0.00, 0.57, 0.26, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
471, 0, 15.682, 0.98, 1, 0.00, 1.38, 0.02, 0.00, 1.05, 0.71, 0.00, 0.00, 0.02, 0.77, 0.00, 0.00, 0.00, 1.08, 0.00, 0.59, 0.25, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
472, 0, 15.716, 0.98, 1, 0.00, 1.17, 0.02, 0.00, 1.10, 0.72, 0.00, 0.00, 0.05, 0.89, 0.00, 0.05, 0.00, 1.10, 0.00, 0.49, 0.12, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
473, 0, 15.749, 0.98, 1, 0.00, 1.14, 0.00, 0.00, 1.12, 0.70, 0.00, 0.00, 0.12, 1.07, 0.00, 0.08, 0.00, 1.14, 0.00, 0.28, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
474, 0, 15.782, 0.98, 1, 0.00, 1.10, 0.00, 0.00, 1.21, 0.70, 0.00, 0.00, 0.18, 1.12, 0.00, 0.10, 0.00, 1.20, 0.00, 0.18, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
475, 0, 15.816, 0.98, 1, 0.00, 1.33, 0.05, 0.00, 1.28, 0.74, 0.00, 0.00, 0.21, 1.17, 0.00, 0.18, 0.00, 1.21, 0.00, 0.15, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
476, 0, 15.849, 0.98, 1, 0.00, 1.62, 0.08, 0.00, 1.28, 0.78, 0.00, 0.00, 0.22, 1.16, 0.00, 0.29, 0.00, 1.23, 0.00, 0.22, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
477, 0, 15.883, 0.98, 1, 0.00, 1.98, 0.09, 0.00, 1.29, 0.85, 0.00, 0.03, 0.23, 1.18, 0.00, 0.37, 0.00, 1.21, 0.00, 0.17, 0.05, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
478, 0, 15.916, 0.98, 1, 0.00, 1.95, 0.07, 0.00, 1.21, 0.96, 0.00, 0.05, 0.22, 1.07, 0.00, 0.30, 0.00, 1.12, 0.00, 0.21, 0.06, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
479, 0, 15.949, 0.98, 1, 0.00, 1.71, 0.09, 0.00, 1.11, 1.02, 0.00, 0.13, 0.14, 0.82, 0.00, 0.16, 0.00, 0.79, 0.09, 0.31, 0.10, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
480, 0, 15.983, 0.98, 1, 0.02, 1.42, 0.15, 0.00, 0.91, 1.09, 0.00, 0.16, 0.06, 0.62, 0.00, 0.05, 0.00, 0.48, 0.09, 0.44, 0.23, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
481, 0, 16.016, 0.98, 1, 0.02, 1.21, 0.32, 0.00, 0.79, 1.30, 0.00, 0.33, 0.00, 0.33, 0.00, 0.00, 0.00, 0.21, 0.11, 0.64, 0.33, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
482, 0, 16.049, 0.98, 1, 0.02, 0.97, 0.40, 0.00, 0.79, 1.52, 0.00, 0.47, 0.00, 0.18, 0.00, 0.00, 0.00, 0.13, 0.06, 0.60, 0.34, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
483, 0, 16.083, 0.98, 1, 0.00, 0.72, 0.42, 0.00, 0.79, 1.59, 0.00, 0.56, 0.00, 0.00, 0.00, 0.06, 0.00, 0.05, 0.08, 0.70, 0.28, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
484, 0, 16.116, 0.98, 1, 0.00, 0.64, 0.38, 0.00, 0.82, 1.54, 0.00, 0.50, 0.00, 0.00, 0.00, 0.08, 0.00, 0.01, 0.17, 0.64, 0.24, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
485, 0, 16.149, 0.98, 1, 0.00, 0.62, 0.41, 0.00, 0.81, 1.64, 0.00, 0.58, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.21, 0.72, 0.31, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
486, 0, 16.183, 0.98, 1, 0.00, 0.66, 0.49, 0.00, 0.84, 1.84, 0.00, 0.72, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.24, 0.77, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
487, 0, 16.216, 0.98, 1, 0.00, 0.65, 0.52, 0.00, 0.90, 1.93, 0.00, 0.85, 0.01, 0.00, 0.00, 0.14, 0.00, 0.00, 0.26, 0.82, 0.38, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
488, 0, 16.250, 0.98, 1, 0.00, 0.66, 0.48, 0.00, 0.95, 1.90, 0.00, 0.80, 0.04, 0.00, 0.00, 0.23, 0.00, 0.00, 0.22, 0.95, 0.38, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
489, 0, 16.283, 0.98, 1, 0.00, 0.66, 0.44, 0.00, 1.04, 1.98, 0.00, 0.74, 0.05, 0.01, 0.00, 0.36, 0.00, 0.02, 0.18, 1.00, 0.24, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
490, 0, 16.316, 0.98, 1, 0.00, 0.74, 0.30, 0.00, 1.11, 2.00, 0.00, 0.69, 0.08, 0.01, 0.00, 0.51, 0.00, 0.02, 0.07, 1.01, 0.11, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
491, 0, 16.350, 0.98, 1, 0.00, 0.90, 0.23, 0.00, 1.20, 2.04, 0.00, 0.70, 0.05, 0.01, 0.00, 0.56, 0.00, 0.02, 0.01, 0.87, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
492, 0, 16.383, 0.98, 1, 0.00, 0.90, 0.15, 0.00, 1.32, 1.83, 0.03, 0.68, 0.04, 0.00, 0.00, 0.61, 0.00, 0.00, 0.07, 0.74, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
493, 0, 16.416, 0.98, 1, 0.00, 0.97, 0.22, 0.00, 1.40, 1.89, 0.03, 0.66, 0.01, 0.00, 0.00, 0.66, 0.00, 0.00, 0.07, 0.64, 0.09, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
494, 0, 16.450, 0.98, 1, 0.00, 0.92, 0.21, 0.00, 1.49, 1.87, 0.08, 0.62, 0.04, 0.12, 0.00, 0.74, 0.00, 0.00, 0.07, 0.44, 0.17, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
495, 0, 16.483, 0.98, 1, 0.07, 1.18, 0.19, 0.00, 1.51, 2.11, 0.06, 0.57, 0.08, 0.22, 0.00, 0.72, 0.00, 0.00, 0.00, 0.28, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
496, 0, 16.517, 0.98, 1, 0.13, 1.23, 0.06, 0.00, 1.53, 2.20, 0.07, 0.49, 0.11, 0.22, 0.00, 0.68, 0.00, 0.00, 0.00, 0.14, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
497, 0, 16.550, 0.98, 1, 0.23, 1.40, 0.03, 0.00, 1.54, 2.14, 0.02, 0.40, 0.20, 0.21, 0.00, 0.60, 0.00, 0.00, 0.00, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
498, 0, 16.583, 0.98, 1, 0.23, 1.40, 0.00, 0.00, 1.55, 1.99, 0.00, 0.40, 0.29, 0.15, 0.00, 0.57, 0.00, 0.00, 0.00, 0.28, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
499, 0, 16.617, 0.98, 1, 0.21, 1.45, 0.00, 0.00, 1.53, 1.77, 0.00, 0.43, 0.34, 0.16, 0.00, 0.51, 0.03, 0.00, 0.00, 0.30, 0.01, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
500, 0, 16.650, 0.98, 1, 0.11, 1.36, 0.01, 0.00, 1.49, 1.68, 0.00, 0.39, 0.29, 0.05, 0.00, 0.50, 0.03, 0.00, 0.00, 0.24, 0.07, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
501, 0, 16.683, 0.98, 1, 0.03, 1.10, 0.01, 0.00, 1.43, 1.53, 0.00, 0.30, 0.19, 0.09, 0.00, 0.58, 0.03, 0.00, 0.00, 0.12, 0.15, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
502, 0, 16.717, 0.98, 1, 0.00, 0.77, 0.01, 0.00, 1.44, 1.35, 0.00, 0.17, 0.12, 0.15, 0.00, 0.72, 0.00, 0.00, 0.00, 0.08, 0.35, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
503, 0, 16.750, 0.98, 1, 0.00, 0.54, 0.00, 0.00, 1.46, 1.31, 0.00, 0.11, 0.08, 0.29, 0.00, 0.88, 0.00, 0.00, 0.00, 0.09, 0.44, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
504, 0, 16.783, 0.98, 1, 0.00, 0.52, 0.00, 0.00, 1.52, 1.36, 0.00, 0.10, 0.10, 0.33, 0.00, 0.94, 0.00, 0.00, 0.00, 0.15, 0.45, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
505, 0, 16.817, 0.98, 1, 0.00, 0.67, 0.01, 0.00, 1.49, 1.28, 0.06, 0.16, 0.09, 0.36, 0.00, 1.05, 0.00, 0.00, 0.00, 0.13, 0.31, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
506, 0, 16.850, 0.98, 1, 0.05, 0.85, 0.05, 0.00, 1.44, 1.15, 0.10, 0.26, 0.05, 0.22, 0.00, 1.06, 0.00, 0.00, 0.00, 0.06, 0.16, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
507, 0, 16.884, 0.98, 1, 0.10, 1.07, 0.07, 0.00, 1.39, 1.12, 0.10, 0.36, 0.01, 0.09, 0.00, 0.98, 0.00, 0.00, 0.00, 0.04, 0.07, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00
508, 0, 16.917, 0.98, 1, 0.10, 1.03, 0.07, 0.00, 1.38, 1.00, 0.04, 0.39, 0.02, 0.06, 0.00, 0.96, 0.00, 0.00, 0.00, 0.04, 0.13, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
509, 0, 16.950, 0.98, 1, 0.05, 0.90, 0.02, 0.00, 1.35, 0.93, 0.00, 0.32, 0.02, 0.06, 0.00, 1.09, 0.00, 0.00, 0.00, 0.13, 0.17, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
510, 0, 16.984, 0.98, 1, 0.03, 0.76, 0.00, 0.00, 1.31, 0.61, 0.03, 0.17, 0.02, 0.06, 0.00, 1.27, 0.00, 0.00, 0.00, 0.11, 0.20, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
511, 0, 17.017, 0.98, 1, 0.11, 0.77, 0.00, 0.00, 1.29, 0.72, 0.03, 0.08, 0.00, 0.03, 0.00, 1.28, 0.00, 0.00, 0.00, 0.12, 0.30, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
512, 0, 17.050, 0.98, 1, 0.20, 0.85, 0.00, 0.00, 1.30, 0.76, 0.03, 0.05, 0.00, 0.07, 0.00, 1.23, 0.00, 0.00, 0.00, 0.02, 0.40, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
513, 0, 17.084, 0.98, 1, 0.25, 0.81, 0.00, 0.00, 1.29, 0.98, 0.00, 0.13, 0.00, 0.10, 0.00, 1.22, 0.00, 0.00, 0.00, 0.02, 0.56, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
514, 0, 17.117, 0.98, 1, 0.25, 0.82, 0.00, 0.00, 1.29, 0.92, 0.00, 0.19, 0.00, 0.11, 0.00, 1.32, 0.00, 0.00, 0.00, 0.03, 0.50, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
515, 0, 17.150, 0.98, 1, 0.23, 0.73, 0.00, 0.00, 1.32, 0.78, 0.00, 0.20, 0.00, 0.12, 0.00, 1.38, 0.00, 0.00, 0.00, 0.11, 0.46, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
516, 0, 17.184, 0.98, 1, 0.25, 0.73, 0.00, 0.00, 1.35, 0.53, 0.00, 0.16, 0.00, 0.13, 0.00, 1.42, 0.00, 0.00, 0.00, 0.15, 0.41, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
